–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ1_k-5.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
;-0.9177547;4.999147;
;-0.9297765;5.069119;
;-0.9408808;5.134084;
;-0.9510565;5.193987;
;-0.9602937;5.248761;
;-0.9685832;5.298357;
;-0.9759167;5.342725;
;-0.9822872;5.381817;
;-0.9876884;5.4156;
;-0.9921147;5.444036;
;-0.995562;5.467103;
;-0.9980267;5.484774;
;-0.9995065;5.497031;
;-1;5.503864;
;-0.9995065;5.505264;
;-0.9980267;5.501233;
;-0.995562;5.491771;
;-0.9921147;5.47689;
;-0.9876884;5.456604;
;-0.9822872;5.430932;
;-0.9759167;5.399901;
;-0.9685832;5.363542;
;-0.9602937;5.321888;
;-0.9510565;5.274984;
;-0.9408808;5.222874;
;-0.9297765;5.165607;
;-0.9177547;5.103245;
;-0.9048271;5.035846;
;-0.8910065;4.963477;
;-0.8763067;4.886209;
;-0.860742;4.80412;
;-0.8443279;4.717289;
;-0.8270805;4.625803;
;-0.809017;4.529754;
;-0.790155;4.42923;
;-0.7705132;4.324338;
;-0.750111;4.215178;
;-0.7289686;4.101858;
;-0.7071068;3.984489;
;-0.6845471;3.86319;
;-0.6613119;3.738077;
;-0.637424;3.609276;
;-0.6129071;3.476912;
;-0.5877852;3.341118;
;-0.5620834;3.202024;
;-0.5358268;3.059773;
;-0.5090414;2.9145;
;-0.4817537;2.766352;
;-0.4539905;2.615474;
;-0.4257793;2.462014;
;-0.3971479;2.306125;
;-0.3681245;2.147961;
;-0.3387379;1.987676;
;-0.309017;1.825429;
;-0.2789911;1.661382;
;-0.2486899;1.495695;
;-0.2181432;1.328531;
;-0.1873813;1.160057;
;-0.1564345;0.9904371;
;-0.1253332;0.8198404;
;-0.09410831;0.6484342;
;-0.06279052;0.4763886;
;-0.03141076;0.3038729;
;-2.449213E-16;0.1310567;
;0.03141076;-0.04188798;
;0.06279052;-0.2147923;
;0.09410831;-0.3874848;
;0.1253332;-0.5597933;
;0.1564345;-0.7315496;
;0.1873813;-0.9025857;
;0.2181432;-1.07273;
;0.2486899;-1.241815;
;0.2789911;-1.409675;
;0.309017;-1.576145;
;0.3387379;-1.741058;
;0.3681245;-1.904254;
;0.3971479;-2.06557;
;0.4257793;-2.224849;
;0.4539905;-2.38193;
;0.4817537;-2.536659;
;0.5090414;-2.688888;
;0.5358268;-2.838463;
;0.5620834;-2.985235;
;0.5877852;-3.129062;
;0.6129071;-3.269801;
;0.637424;-3.407313;
;0.6613119;-3.541464;
;0.6845471;-3.672117;
;0.7071068;-3.799148;
;0.7289686;-3.922429;
;0.750111;-4.041841;
;0.7705132;-4.15726;
;0.790155;-4.26858;
;0.809017;-4.375687;
;0.8270805;-4.478473;
;0.8443279;-4.576843;
;0.860742;-4.670693;
;0.8763067;-4.759935;
;0.8910065;-4.84448;
;0.9048271;-4.924244;
;0.9177547;-4.999147;
;0.9297765;-5.069119;
;0.9408808;-5.134084;
;0.9510565;-5.193987;
;0.9602937;-5.248761;
;0.9685832;-5.298357;
;0.9759167;-5.342725;
;0.9822872;-5.381817;
;0.9876884;-5.4156;
;0.9921147;-5.444036;
;0.995562;-5.467103;
;0.9980267;-5.484774;
;0.9995065;-5.497031;
;1;-5.503864;
;0.9995065;-5.505264;
;0.9980267;-5.501233;
;0.995562;-5.491771;
;0.9921147;-5.47689;
;0.9876884;-5.456604;
;0.9822872;-5.430932;
;0.9759167;-5.399901;
;0.9685832;-5.363542;
;0.9602937;-5.321888;
;0.9510565;-5.274984;
;0.9408808;-5.222874;
;0.9297765;-5.165607;
;0.9177547;-5.103245;
;0.9048271;-5.035846;
;0.8910065;-4.963477;
;0.8763067;-4.886209;
;0.860742;-4.80412;
;0.8443279;-4.717289;
;0.8270805;-4.625803;
;0.809017;-4.529754;
;0.790155;-4.42923;
;0.7705132;-4.324338;
;0.750111;-4.215178;
;0.7289686;-4.101858;
;0.7071068;-3.984489;
;0.6845471;-3.86319;
;0.6613119;-3.738077;
;0.637424;-3.609276;
;0.6129071;-3.476912;
;0.5877852;-3.341118;
;0.5620834;-3.202024;
;0.5358268;-3.059773;
;0.5090414;-2.9145;
;0.4817537;-2.766352;
;0.4539905;-2.615474;
;0.4257793;-2.462014;
;0.3971479;-2.306125;
;0.3681245;-2.147961;
;0.3387379;-1.987676;
;0.309017;-1.825429;
;0.2789911;-1.661382;
;0.2486899;-1.495695;
;0.2181432;-1.328531;
;0.1873813;-1.160057;
;0.1564345;-0.9904371;
;0.1253332;-0.8198404;
;0.09410831;-0.6484342;
;0.06279052;-0.4763886;
;0.03141076;-0.3038729;
;3.673819E-16;-0.1310567;
;-0.03141076;0.04188798;
;-0.06279052;0.2147923;
;-0.09410831;0.3874848;
;-0.1253332;0.5597933;
;-0.1564345;0.7315496;
;-0.1873813;0.9025857;
;-0.2181432;1.07273;
;-0.2486899;1.241815;
;-0.2789911;1.409675;
;-0.309017;1.576145;
;-0.3387379;1.741058;
;-0.3681245;1.904254;
;-0.3971479;2.06557;
;-0.4257793;2.224849;
;-0.4539905;2.38193;
;-0.4817537;2.536659;
;-0.5090414;2.688888;
;-0.5358268;2.838463;
;-0.5620834;2.985235;
;-0.5877852;3.129062;
;-0.6129071;3.269801;
;-0.637424;3.407313;
;-0.6613119;3.541464;
;-0.6845471;3.672117;
;-0.7071068;3.799148;
;-0.7289686;3.922429;
;-0.750111;4.041841;
;-0.7705132;4.15726;
;-0.790155;4.26858;
;-0.809017;4.375687;
;-0.8270805;4.478473;
;-0.8443279;4.576843;
;-0.860742;4.670693;
;-0.8763067;4.759935;
;-0.8910065;4.84448;
;-0.9048271;4.924244;
;-0.9177547;4.999147;
;-0.9297765;5.069119;
;-0.9408808;5.134084;
;-0.9510565;5.193987;
;-0.9602937;5.248761;
;-0.9685832;5.298357;
;-0.9759167;5.342725;
;-0.9822872;5.381817;
;-0.9876884;5.4156;
;-0.9921147;5.444036;
;-0.995562;5.467103;
;-0.9980267;5.484774;
;-0.9995065;5.497031;
;-1;5.503864;
;-0.9995065;5.505264;
;-0.9980267;5.501233;
;-0.995562;5.491771;
;-0.9921147;5.47689;
;-0.9876884;5.456604;
;-0.9822872;5.430932;
;-0.9759167;5.399901;
;-0.9685832;5.363542;
;-0.9602937;5.321888;
;-0.9510565;5.274984;
;-0.9408808;5.222874;
;-0.9297765;5.165607;
;-0.9177547;5.103245;
;-0.9048271;5.035846;
;-0.8910065;4.963477;
;-0.8763067;4.886209;
;-0.860742;4.80412;
;-0.8443279;4.717289;
;-0.8270805;4.625803;
;-0.809017;4.529754;
;-0.790155;4.42923;
;-0.7705132;4.324338;
;-0.750111;4.215178;
;-0.7289686;4.101858;
;-0.7071068;3.984489;
;-0.6845471;3.86319;
;-0.6613119;3.738077;
;-0.637424;3.609276;
;-0.6129071;3.476912;
;-0.5877852;3.341118;
;-0.5620834;3.202024;
;-0.5358268;3.059773;
;-0.5090414;2.9145;
;-0.4817537;2.766352;
;-0.4539905;2.615474;
;-0.4257793;2.462014;
;-0.3971479;2.306125;
;-0.3681245;2.147961;
;-0.3387379;1.987676;
;-0.309017;1.825429;
;-0.2789911;1.661382;
;-0.2486899;1.495695;
;-0.2181432;1.328531;
;-0.1873813;1.160057;
;-0.1564345;0.9904371;
;-0.1253332;0.8198404;
;-0.09410831;0.6484342;
;-0.06279052;0.4763886;
;-0.03141076;0.3038729;
;-4.898425E-16;0.1310567;
;0.03141076;-0.04188798;
;0.06279052;-0.2147923;
;0.09410831;-0.3874848;
;0.1253332;-0.5597933;
;0.1564345;-0.7315496;
;0.1873813;-0.9025857;
;0.2181432;-1.07273;
;0.2486899;-1.241815;
;0.2789911;-1.409675;
;0.309017;-1.576145;
;0.3387379;-1.741058;
;0.3681245;-1.904254;
;0.3971479;-2.06557;
;0.4257793;-2.224849;
;0.4539905;-2.38193;
;0.4817537;-2.536659;
;0.5090414;-2.688888;
;0.5358268;-2.838463;
;0.5620834;-2.985235;
;0.5877852;-3.129062;
;0.6129071;-3.269801;
;0.637424;-3.407313;
;0.6613119;-3.541464;
;0.6845471;-3.672117;
;0.7071068;-3.799148;
;0.7289686;-3.922429;
;0.750111;-4.041841;
;0.7705132;-4.15726;
;0.790155;-4.26858;
;0.809017;-4.375687;
;0.8270805;-4.478473;
;0.8443279;-4.576843;
;0.860742;-4.670693;
;0.8763067;-4.759935;
;0.8910065;-4.84448;
;0.9048271;-4.924244;
;0.9177547;-4.999147;
;0.9297765;-5.069119;
;0.9408808;-5.134084;
;0.9510565;-5.193987;
;0.9602937;-5.248761;
;0.9685832;-5.298357;
;0.9759167;-5.342725;
;0.9822872;-5.381817;
;0.9876884;-5.4156;
;0.9921147;-5.444036;
;0.995562;-5.467103;
;0.9980267;-5.484774;
;0.9995065;-5.497031;
;1;-5.503864;
;0.9995065;-5.505264;
;0.9980267;-5.501233;
;0.995562;-5.491771;
;0.9921147;-5.47689;
;0.9876884;-5.456604;
;0.9822872;-5.430932;
;0.9759167;-5.399901;
;0.9685832;-5.363542;
;0.9602937;-5.321888;
;0.9510565;-5.274984;
;0.9408808;-5.222874;
;0.9297765;-5.165607;
;0.9177547;-5.103245;
;0.9048271;-5.035846;
;0.8910065;-4.963477;
;0.8763067;-4.886209;
;0.860742;-4.80412;
;0.8443279;-4.717289;
;0.8270805;-4.625803;
;0.809017;-4.529754;
;0.790155;-4.42923;
;0.7705132;-4.324338;
;0.750111;-4.215178;
;0.7289686;-4.101858;
;0.7071068;-3.984489;
;0.6845471;-3.86319;
;0.6613119;-3.738077;
;0.637424;-3.609276;
;0.6129071;-3.476912;
;0.5877852;-3.341118;
;0.5620834;-3.202024;
;0.5358268;-3.059773;
;0.5090414;-2.9145;
;0.4817537;-2.766352;
;0.4539905;-2.615474;
;0.4257793;-2.462014;
;0.3971479;-2.306125;
;0.3681245;-2.147961;
;0.3387379;-1.987676;
;0.309017;-1.825429;
;0.2789911;-1.661382;
;0.2486899;-1.495695;
;0.2181432;-1.328531;
;0.1873813;-1.160057;
;0.1564345;-0.9904371;
;0.1253332;-0.8198404;
;0.09410831;-0.6484342;
;0.06279052;-0.4763886;
;0.03141076;-0.3038729;
;6.123032E-16;-0.1310567;
;-0.03141076;0.04188798;
;-0.06279052;0.2147923;
;-0.09410831;0.3874848;
;-0.1253332;0.5597933;
;-0.1564345;0.7315496;
;-0.1873813;0.9025857;
;-0.2181432;1.07273;
;-0.2486899;1.241815;
;-0.2789911;1.409675;
;-0.309017;1.576145;
;-0.3387379;1.741058;
;-0.3681245;1.904254;
;-0.3971479;2.06557;
;-0.4257793;2.224849;
;-0.4539905;2.38193;
;-0.4817537;2.536659;
;-0.5090414;2.688888;
;-0.5358268;2.838463;
;-0.5620834;2.985235;
;-0.5877852;3.129062;
;-0.6129071;3.269801;
;-0.637424;3.407313;
;-0.6613119;3.541464;
;-0.6845471;3.672117;
;-0.7071068;3.799148;
;-0.7289686;3.922429;
;-0.750111;4.041841;
;-0.7705132;4.15726;
;-0.790155;4.26858;
;-0.809017;4.375687;
;-0.8270805;4.478473;
;-0.8443279;4.576843;
;-0.860742;4.670693;
;-0.8763067;4.759935;
;-0.8910065;4.84448;
;-0.9048271;4.924244;
;-0.9177547;4.999147;
;-0.9297765;5.069119;
;-0.9408808;5.134084;
;-0.9510565;5.193987;
;-0.9602937;5.248761;
;-0.9685832;5.298357;
;-0.9759167;5.342725;
;-0.9822872;5.381817;
;-0.9876884;5.4156;
;-0.9921147;5.444036;
;-0.995562;5.467103;
;-0.9980267;5.484774;
;-0.9995065;5.497031;
;-1;5.503864;
;-0.9995065;5.505264;
;-0.9980267;5.501233;
;-0.995562;5.491771;
;-0.9921147;5.47689;
;-0.9876884;5.456604;
;-0.9822872;5.430932;
;-0.9759167;5.399901;
;-0.9685832;5.363542;
;-0.9602937;5.321888;
;-0.9510565;5.274984;
;-0.9408808;5.222874;
;-0.9297765;5.165607;
;-0.9177547;5.103245;
;-0.9048271;5.035846;
;-0.8910065;4.963477;
;-0.8763067;4.886209;
;-0.860742;4.80412;
;-0.8443279;4.717289;
;-0.8270805;4.625803;
;-0.809017;4.529754;
;-0.790155;4.42923;
;-0.7705132;4.324338;
;-0.750111;4.215178;
;-0.7289686;4.101858;
;-0.7071068;3.984489;
;-0.6845471;3.86319;
;-0.6613119;3.738077;
;-0.637424;3.609276;
;-0.6129071;3.476912;
;-0.5877852;3.341118;
;-0.5620834;3.202024;
;-0.5358268;3.059773;
;-0.5090414;2.9145;
;-0.4817537;2.766352;
;-0.4539905;2.615474;
;-0.4257793;2.462014;
;-0.3971479;2.306125;
;-0.3681245;2.147961;
;-0.3387379;1.987676;
;-0.309017;1.825429;
;-0.2789911;1.661382;
;-0.2486899;1.495695;
;-0.2181432;1.328531;
;-0.1873813;1.160057;
;-0.1564345;0.9904371;
;-0.1253332;0.8198404;
;-0.09410831;0.6484342;
;-0.06279052;0.4763886;
;-0.03141076;0.3038729;
;-7.347638E-16;0.1310567;
;0.03141076;-0.04188798;
;0.06279052;-0.2147923;
;0.09410831;-0.3874848;
;0.1253332;-0.5597933;
;0.1564345;-0.7315496;
;0.1873813;-0.9025857;
;0.2181432;-1.07273;
;0.2486899;-1.241815;
;0.2789911;-1.409675;
;0.309017;-1.576145;
;0.3387379;-1.741058;
;0.3681245;-1.904254;
;0.3971479;-2.06557;
;0.4257793;-2.224849;
;0.4539905;-2.38193;
;0.4817537;-2.536659;
;0.5090414;-2.688888;
;0.5358268;-2.838463;
;0.5620834;-2.985235;
;0.5877852;-3.129062;
;0.6129071;-3.269801;
;0.637424;-3.407313;
;0.6613119;-3.541464;
;0.6845471;-3.672117;
;0.7071068;-3.799148;
;0.7289686;-3.922429;
;0.750111;-4.041841;
;0.7705132;-4.15726;
;0.790155;-4.26858;
;0.809017;-4.375687;
;0.8270805;-4.478473;
;0.8443279;-4.576843;
;0.860742;-4.670693;
;0.8763067;-4.759935;
;0.8910065;-4.84448;
;0.9048271;-4.924244;
;0.9177547;-4.999147;
;0.9297765;-5.069119;
;0.9408808;-5.134084;
;0.9510565;-5.193987;
;0.9602937;-5.248761;
;0.9685832;-5.298357;
;0.9759167;-5.342725;
;0.9822872;-5.381817;
;0.9876884;-5.4156;
;0.9921147;-5.444036;
;0.995562;-5.467103;
;0.9980267;-5.484774;
;0.9995065;-5.497031;
;1;-5.503864;
;0.9995065;-5.505264;
;0.9980267;-5.501233;
;0.995562;-5.491771;
;0.9921147;-5.47689;
;0.9876884;-5.456604;
;0.9822872;-5.430932;
;0.9759167;-5.399901;
;0.9685832;-5.363542;
;0.9602937;-5.321888;
;0.9510565;-5.274984;
;0.9408808;-5.222874;
;0.9297765;-5.165607;
;0.9177547;-5.103245;
;0.9048271;-5.035846;
;0.8910065;-4.963477;
;0.8763067;-4.886209;
;0.860742;-4.80412;
;0.8443279;-4.717289;
;0.8270805;-4.625803;
;0.809017;-4.529754;
;0.790155;-4.42923;
;0.7705132;-4.324338;
;0.750111;-4.215178;
;0.7289686;-4.101858;
;0.7071068;-3.984489;
;0.6845471;-3.86319;
;0.6613119;-3.738077;
;0.637424;-3.609276;
;0.6129071;-3.476912;
;0.5877852;-3.341118;
;0.5620834;-3.202024;
;0.5358268;-3.059773;
;0.5090414;-2.9145;
;0.4817537;-2.766352;
;0.4539905;-2.615474;
;0.4257793;-2.462014;
;0.3971479;-2.306125;
;0.3681245;-2.147961;
;0.3387379;-1.987676;
;0.309017;-1.825429;
;0.2789911;-1.661382;
;0.2486899;-1.495695;
;0.2181432;-1.328531;
;0.1873813;-1.160057;
;0.1564345;-0.9904371;
;0.1253332;-0.8198404;
;0.09410831;-0.6484342;
;0.06279052;-0.4763886;
;0.03141076;-0.3038729;
;8.572244E-16;-0.1310567;
;-0.03141076;0.04188798;
;-0.06279052;0.2147923;
;-0.09410831;0.3874848;
;-0.1253332;0.5597933;
;-0.1564345;0.7315496;
;-0.1873813;0.9025857;
;-0.2181432;1.07273;
;-0.2486899;1.241815;
;-0.2789911;1.409675;
;-0.309017;1.576145;
;-0.3387379;1.741058;
;-0.3681245;1.904254;
;-0.3971479;2.06557;
;-0.4257793;2.224849;
;-0.4539905;2.38193;
;-0.4817537;2.536659;
;-0.5090414;2.688888;
;-0.5358268;2.838463;
;-0.5620834;2.985235;
;-0.5877852;3.129062;
;-0.6129071;3.269801;
;-0.637424;3.407313;
;-0.6613119;3.541464;
;-0.6845471;3.672117;
;-0.7071068;3.799148;
;-0.7289686;3.922429;
;-0.750111;4.041841;
;-0.7705132;4.15726;
;-0.790155;4.26858;
;-0.809017;4.375687;
;-0.8270805;4.478473;
;-0.8443279;4.576843;
;-0.860742;4.670693;
;-0.8763067;4.759935;
;-0.8910065;4.84448;
;-0.9048271;4.924244;
;-0.9177547;4.999147;
;-0.9297765;5.069119;
;-0.9408808;5.134084;
;-0.9510565;5.193987;
;-0.9602937;5.248761;
;-0.9685832;5.298357;
;-0.9759167;5.342725;
;-0.9822872;5.381817;
;-0.9876884;5.4156;
;-0.9921147;5.444036;
;-0.995562;5.467103;
;-0.9980267;5.484774;
;-0.9995065;5.497031;
;-1;5.503864;
;-0.9995065;5.505264;
;-0.9980267;5.501233;
;-0.995562;5.491771;
;-0.9921147;5.47689;
;-0.9876884;5.456604;
;-0.9822872;5.430932;
;-0.9759167;5.399901;
;-0.9685832;5.363542;
;-0.9602937;5.321888;
;-0.9510565;5.274984;
;-0.9408808;5.222874;
;-0.9297765;5.165607;
;-0.9177547;5.103245;
;-0.9048271;5.035846;
;-0.8910065;4.963477;
;-0.8763067;4.886209;
;-0.860742;4.80412;
;-0.8443279;4.717289;
;-0.8270805;4.625803;
;-0.809017;4.529754;
;-0.790155;4.42923;
;-0.7705132;4.324338;
;-0.750111;4.215178;
;-0.7289686;4.101858;
;-0.7071068;3.984489;
;-0.6845471;3.86319;
;-0.6613119;3.738077;
;-0.637424;3.609276;
;-0.6129071;3.476912;
;-0.5877852;3.341118;
;-0.5620834;3.202024;
;-0.5358268;3.059773;
;-0.5090414;2.9145;
;-0.4817537;2.766352;
;-0.4539905;2.615474;
;-0.4257793;2.462014;
;-0.3971479;2.306125;
;-0.3681245;2.147961;
;-0.3387379;1.987676;
;-0.309017;1.825429;
;-0.2789911;1.661382;
;-0.2486899;1.495695;
;-0.2181432;1.328531;
;-0.1873813;1.160057;
;-0.1564345;0.9904371;
;-0.1253332;0.8198404;
;-0.09410831;0.6484342;
;-0.06279052;0.4763886;
;-0.03141076;0.3038729;
;-9.796851E-16;;
;0.03141076;;
;0.06279052;;
;0.09410831;;
;0.1253332;;
;0.1564345;;
;0.1873813;;
;0.2181432;;
;0.2486899;;
;0.2789911;;
;0.309017;;
;0.3387379;;
;0.3681245;;
;0.3971479;;
;0.4257793;;
;0.4539905;;
;0.4817537;;
;0.5090414;;
;0.5358268;;
;0.5620834;;
;0.5877852;;
;0.6129071;;
;0.637424;;
;0.6613119;;
;0.6845471;;
;0.7071068;;
;0.7289686;;
;0.750111;;
;0.7705132;;
;0.790155;;
;0.809017;;
;0.8270805;;
;0.8443279;;
;0.860742;;
;0.8763067;;
;0.8910065;;
;0.9048271;;
;0.9177547;;
;0.9297765;;
;0.9408808;;
;0.9510565;;
;0.9602937;;
;0.9685832;;
;0.9759167;;
;0.9822872;;
;0.9876884;;
;0.9921147;;
;0.995562;;
;0.9980267;;
;0.9995065;;
;1;;
;0.9995065;;
;0.9980267;;
;0.995562;;
;0.9921147;;
;0.9876884;;
;0.9822872;;
;0.9759167;;
;0.9685832;;
;0.9602937;;
;0.9510565;;
;0.9408808;;
;0.9297765;;
;0.9177547;;
;0.9048271;;
;0.8910065;;
;0.8763067;;
;0.860742;;
;0.8443279;;
;0.8270805;;
;0.809017;;
;0.790155;;
;0.7705132;;
;0.750111;;
;0.7289686;;
;0.7071068;;
;0.6845471;;
;0.6613119;;
;0.637424;;
;0.6129071;;
;0.5877852;;
;0.5620834;;
;0.5358268;;
;0.5090414;;
;0.4817537;;
;0.4539905;;
;0.4257793;;
;0.3971479;;
;0.3681245;;
;0.3387379;;
;0.309017;;
;0.2789911;;
;0.2486899;;
;0.2181432;;
;0.1873813;;
;0.1564345;;
;0.1253332;;
;0.09410831;;
;0.06279052;;
;0.03141076;;
;1.102146E-15;;
;-0.03141076;;
;-0.06279052;;
;-0.09410831;;
;-0.1253332;;
;-0.1564345;;
;-0.1873813;;
;-0.2181432;;
;-0.2486899;;
;-0.2789911;;
;-0.309017;;
;-0.3387379;;
;-0.3681245;;
;-0.3971479;;
;-0.4257793;;
;-0.4539905;;
;-0.4817537;;
;-0.5090414;;
;-0.5358268;;
;-0.5620834;;
;-0.5877852;;
;-0.6129071;;
;-0.637424;;
;-0.6613119;;
;-0.6845471;;
;-0.7071068;;
;-0.7289686;;
;-0.750111;;
;-0.7705132;;
;-0.790155;;
;-0.809017;;
;-0.8270805;;
;-0.8443279;;
;-0.860742;;
;-0.8763067;;
;-0.8910065;;
;-0.9048271;;
;-0.9177547;;
;-0.9297765;;
;-0.9408808;;
;-0.9510565;;
;-0.9602937;;
;-0.9685832;;
;-0.9759167;;
;-0.9822872;;
;-0.9876884;;
;-0.9921147;;
;-0.995562;;
;-0.9980267;;
;-0.9995065;;
;-1;;
;-0.9995065;;
;-0.9980267;;
;-0.995562;;
;-0.9921147;;
;-0.9876884;;
;-0.9822872;;
;-0.9759167;;
;-0.9685832;;
;-0.9602937;;
;-0.9510565;;
;-0.9408808;;
;-0.9297765;;
;-0.9177547;;
;-0.9048271;;
;-0.8910065;;
;-0.8763067;;
;-0.860742;;
;-0.8443279;;
;-0.8270805;;
;-0.809017;;
;-0.790155;;
;-0.7705132;;
;-0.750111;;
;-0.7289686;;
;-0.7071068;;
;-0.6845471;;
;-0.6613119;;
;-0.637424;;
;-0.6129071;;
;-0.5877852;;
;-0.5620834;;
;-0.5358268;;
;-0.5090414;;
;-0.4817537;;
;-0.4539905;;
;-0.4257793;;
;-0.3971479;;
;-0.3681245;;
;-0.3387379;;
;-0.309017;;
;-0.2789911;;
;-0.2486899;;
;-0.2181432;;
;-0.1873813;;
;-0.1564345;;
;-0.1253332;;
;-0.09410831;;
;-0.06279052;;
;-0.03141076;;
