–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ2_k-31.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
0.07681901;0.9470983;-0.06753168;
0.06800529;0.8670707;-0.07723846;
0.05958237;0.7542514;-0.08402446;
0.05094463;0.6129071;-0.08763271;
0.04235469;0.4483832;-0.08792661;
0.0321605;0.266902;-0.08489516;
0.02301742;0.07532681;-0.07865304;
0.01385228;-0.1190972;-0.06943672;
-0.0003410696;-0.309017;-0.05759398;
-0.009054596;-0.4872501;-0.04357324;
-0.02960128;-0.647056;-0.02790494;
-0.03940243;-0.7823908;-0.01118076;
-0.04963019;-0.8881364;0.005966221;
-0.06305104;-0.9602937;0.02288739;
-0.07368292;-0.9961336;0.03894285;
-0.08471677;-0.9943008;0.05352573;
-0.09466771;-0.9548646;0.06608417;
-0.1027503;-0.8793163;0.07614356;
-0.111046;-0.7705132;0.08332297;
-0.1178645;-0.6325701;0.08735152;
-0.124961;-0.4707039;0.08807657;
-0.1317481;-0.2910362;0.0854703;
-0.1377238;-0.1003617;0.07963205;
-0.1427186;0.09410831;0.07078204;
-0.1454598;0.2850192;0.05925497;
-0.1475523;0.4651511;0.04548709;
-0.1486036;0.6276914;0.02999881;
-0.1492137;0.766493;0.01337603;
-0.1493403;0.8763067;-0.003752611;
-0.1481688;0.9529793;-0.02073916;
-0.1467877;0.9936113;-0.03694148;
-0.1440813;0.996666;-0.05174664;
-0.1405418;0.9620277;-0.06459504;
-0.1368769;0.8910065;-0.07500043;
-0.1323605;0.7862884;-0.08256925;
-0.1281438;0.6518337;-0.08701535;
-0.1234523;0.4927273;-0.08817071;
-0.1195089;0.3149865;-0.08599164;
-0.1152749;0.1253332;-0.08056018;
-0.1093914;-0.06906003;-0.07208211;
-0.104055;-0.2608415;-0.06087815;
-0.09754621;-0.4427582;-0.04737207;
-0.09179517;-0.6079303;-0.0320738;
-0.08653909;-0.750111;-0.01556298;
-0.08114721;-0.8639234;0.00153653;
-0.07587776;-0.9450631;0.01857805;
-0.06909835;-0.9904614;0.0349168;
-0.06262589;-0.9984015;0.04993526;
-0.05569467;-0.9685832;0.06306485;
-0.04886496;-0.9021339;0.07380957;
-0.04234306;-0.801567;0.08176316;
-0.03543598;-0.6706856;0.08662423;
-0.02895914;-0.5144395;0.0882092;
-0.02249501;-0.3387379;0.08645839;
-0.0163732;-0.1502256;0.08143791;
-0.01119574;0.04396812;0.07333741;
-0.005022024;0.236499;0.06246335;
0.001003345;0.4200857;0.04922681;
;0.5877852;0.03412892;
;0.7332553;0.01774005;
;0.8509945;0.0006802625;
;0.9365499;-0.01640529;
;0.9866859;-0.03287017;
;0.9995065;-0.048092;
;0.9745269;-0.06149502;
;0.9126916;-0.07257254;
;0.8163393;-0.08090534;
;0.6891138;-0.08617826;
;0.5358268;-0.08819222;
;0.3622754;-0.08687074;
;0.1750231;-0.08226385;
;-0.01884844;-0.07454576;
;-0.2120071;-0.06400887;
;-0.3971479;-0.05105091;
;-0.567269;-0.03616192;
;-0.7159365;-0.01990578;
;-0.837528;-0.002896841;
;-0.9274452;0.01422201;
;-0.9822872;0.03080255;
;-0.9999803;0.04621833;
;-0.9798551;0.05988649;
;-0.9226727;0.07128949;
;-0.8305959;0.0799963;
;-0.7071068;0.08567812;
;-0.5568756;0.08811934;
;-0.385584;0.0872282;
;-0.19971;0.08303806;
;-0.006283144;0.07570738;
;0.1873813;0.0655137;
;0.3739592;0.05284247;
;0.5463943;0.03817264;
;0.6981654;0.02205906;
;0.8235326;0.00511135;
;0.9177547;-0.01202972;
;0.9772681;-0.02871604;
;0.9998224;-0.04431592;
;0.9845644;-0.05824013;
;0.9320711;-0.06996158;
;0.8443279;-0.07903717;
;0.7246531;-0.08512386;
;0.5775727;-0.08799104;
;0.4086491;-0.08753055;
;0.2242708;-0.0837597;
;0.03141076;-0.076821;
;-0.1626372;-0.0669775;
;-0.3505343;-0.05460088;
;-0.5251746;-0.04015891;
;-0.6799534;-0.02419868;
;-0.809017;-0.007322761;
;-0.9074844;0.009829757;
;-0.9716317;0.02661081;
;-0.9990329;0.04238518;
;-0.9886518;0.05655666;
;-0.9408808;0.06858922;
;-0.8575267;0.07802795;
;-0.7417418;0.08451565;
;-0.597905;0.08780698;
;-0.4314561;0.08777753;
;-0.2486899;0.08442871;
;-0.05651854;0.07788648;
;0.1377903;0.06839894;
;0.326888;0.05632453;
;0.5036232;0.04212004;
;0.6613119;0.02632271;
;0.7939904;0.009529472;
;0.896641;-0.007623828;
;0.9653816;-0.02448897;
;0.9976125;-0.04042776;
;0.9921147;-0.05483767;
;0.9490961;-0.06717384;
;0.8701838;-0.07696923;
;0.7583619;-0.0838541;
;0.6178596;-0.08756736;
;0.4539905;-0.0879689;
;0.2729519;-0.08504409;
;0.08159062;-0.0789027;
;-0.1128564;-0.06977703;
;-0.3030353;-0.05801262;
;-0.4817537;-0.04405428;
;-0.6422526;-0.02843;
;-0.7784623;-0.01173024;
;-0.8852313;0.005412761;
;-0.9585218;0.02235159;
;-0.995562;0.03844453;
;-0.994951;0.05308401;
;-0.9567121;0.06571573;
;-0.8822912;0.07586208;
;-0.7745031;0.08313962;
;-0.637424;0.08727238;
;-0.4762382;0.08810524;
;-0.2970416;0.0856059;
;-0.1066112;0.07986862;
;0.0878512;0.07111125;
;0.2789911;0.05966424;
;0.4595799;0.04596109;
;0.6227878;0.03051933;
;0.7624425;0.01392353;
;0.8732625;-0.003198812;
;0.9510565;-0.02020026;
;0.9928826;-0.03643768;
;0.9971589;-0.05129697;
;0.9637237;-0.06421638;
;0.8938414;-0.07470686;
;0.790155;-0.08237253;
;0.6565858;-0.08692271;
;0.4981851;-0.08818556;
;0.3209436;-0.08611335;
;0.1315644;-0.08078446;
;-0.06279052;-0.07240047;
;-0.2547707;-0.06127813;
;-0.4371158;-0.04783847;
;-0.6029295;-0.03258968;
;-0.7459412;-0.01610802;
;-0.860742;0.0009825255;
;-0.9429905;0.01803594;
;-0.9895761;0.03440721;
;-0.998737;0.04947731;
;-0.9701266;0.06267627;
;-0.9048271;0.0735047;
;-0.8053079;0.08155346;
;-0.6753328;0.08651783;
;-0.5198174;0.08821026;
;-0.3446429;0.08656662;
;-0.1564345;0.08164926;
;0.03769018;0.07364395;
;0.2303894;0.06285334;
;0.4143756;0.04968578;
;0.5826905;0.03463928;
;0.7289686;0.01828253;
;0.8476779;0.001234617;
;0.9343289;-0.01586021;
;0.9856446;-0.03235528;
;0.9996842;-0.04762629;
;0.9759167;-0.06109669;
;0.9152412;-0.07225599;
;0.8199521;-0.08068297;
;0.6936533;-0.08605841;
;0.5411212;-0.08817948;
;0.3681245;-0.08696532;
;0.1812058;-0.08246241;
;-0.01256604;-0.07484084;
;-0.2058626;-0.06438872;
;-0.3913737;-0.05150181;
;-0.5620834;-0.03666707;
;-0.7115357;-0.02044539;
;-0.8340784;-0.003450806;
;-0.9250772;0.01367446;
;-0.9810905;0.03028268;
;-1;0.04574534;
;-0.9810905;0.05947823;
;-0.9250772;0.07096183;
;-0.8340784;0.07976124;
;-0.7115357;0.08554474;
;-0.5620834;0.08809241;
;-0.3913737;0.08730894;
;-0.2058626;0.08322339;
;-0.01256604;0.07599048;
;0.1812058;0.06588336;
;0.3681245;0.05328509;
;0.5411212;0.0386714;
;0.6936533;0.02259523;
;0.8199521;0.005664341;
;0.9152412;-0.01148038;
;0.9759167;-0.02819121;
;0.9996842;-0.04383584;
;0.9856446;-0.0578226;
;0.9343289;-0.06962273;
;0.8476779;-0.07878949;
;0.7289686;-0.0849768;
;0.5826905;-0.0879503;
;0.4143756;-0.08759733;
;0.2303894;-0.08393201;
;0.03769018;-0.07709228;
;-0.1564345;-0.06733697;
;-0.3446429;-0.05503509;
;-0.5198174;-0.04065166;
;-0.6753328;-0.02473103;
;-0.8053079;-0.007875015;
;-0.9048271;0.009279;
;-0.9701266;0.02608169;
;-0.998737;0.04189818;
;-0.9895761;0.05613012;
;-0.9429905;0.06823933;
;-0.860742;0.07776795;
;-0.7459412;0.08435515;
;-0.6029295;0.08775225;
;-0.4371158;0.08783049;
;-0.2547707;0.08458745;
;-0.06279052;0.07814518;
;0.1315644;0.06874736;
;0.3209436;0.05675021;
;0.4981851;0.04260604;
;0.6565858;0.02685091;
;0.790155;0.01008052;
;0.8938414;-0.007071479;
;0.9637237;-0.02395585;
;0.9971589;-0.03993437;
;0.9928826;-0.05440243;
;0.9510565;-0.06681302;
;0.8732625;-0.07669693;
;0.7624425;-0.08368031;
;0.6227878;-0.08749874;
;0.4595799;-0.08800869;
;0.2789911;-0.08518933;
;0.0878512;-0.07914881;
;-0.1066112;-0.07011465;
;-0.2970416;-0.05842892;
;-0.4762382;-0.0445338;
;-0.637424;-0.02895381;
;-0.7745031;-0.01227938;
;-0.8822912;0.004859507;
;-0.9567121;0.02181482;
;-0.994951;0.0379452;
;-0.995562;0.05264049;
;-0.9585218;0.06534491;
;-0.8852313;0.07557803;
;-0.7784623;0.08295267;
;-0.6422526;0.08719044;
;-0.4817537;0.08813089;
;-0.3030353;0.08573776;
;-0.1128564;0.08010277;
;0.08159062;0.07143793;
;0.2729519;0.06007145;
;0.4539905;0.04643299;
;0.6178596;0.03103887;
;0.7583619;0.01447076;
;0.8701838;-0.002644817;
;0.9490961;-0.01966001;
;0.9921147;-0.0359318;
;0.9976125;-0.05084489;
;0.9653816;-0.06383492;
;0.896641;-0.07441098;
;0.7939904;-0.08217267;
;0.6613119;-0.08682654;
;0.5036232;-0.08819704;
;0.326888;-0.08623189;
;0.1377903;-0.08100553;
;-0.05651854;-0.0727155;
;-0.2486899;-0.06167571;
;-0.4314561;-0.04830312;
;-0.597905;-0.03310401;
;-0.7417418;-0.01665271;
;-0.8575267;0.0004281533;
;-0.9408808;0.01749304;
;-0.9886518;0.03389622;
;-0.9990329;0.0490173;
;-0.9716317;0.06228484;
;-0.9074844;0.07319688;
;-0.809017;0.08134056;
;-0.6799534;0.08640821;
;-0.5251746;0.08820778;
;-0.3505343;0.08667159;
;-0.1626372;0.08185719;
;0.03141076;0.07394741;
;0.2242708;0.06324083;
;0.4086491;0.05014284;
;0.5775727;0.03514823;
;0.7246531;0.01882451;
;0.8443279;0.001788515;
;0.9320711;-0.01531462;
;0.9845644;-0.03183896;
;0.9998224;-0.04715883;
;0.9772681;-0.06069548;
;0.9177547;-0.07193696;
;0.8235326;-0.08045736;
;0.6981654;-0.08593503;
;0.5463943;-0.08816291;
;0.3739592;-0.08705638;
;0.1873813;-0.08265734;
;-0.006283144;-0.07513264;
;-0.19971;-0.06476634;
;-0.385584;-0.05195066;
;-0.5568756;-0.03717032;
;-0.7071068;-0.02098406;
;-0.8305959;-0.004004227;
;-0.9226727;0.01312677;
;-0.9798551;0.02976158;
;-0.9999803;0.04527096;
;-0.9822872;0.05906786;
;-0.9274452;0.07063118;
;-0.837528;0.07952321;
;-0.7159365;0.08540767;
;-0.567269;0.08806221;
;-0.3971479;0.08738625;
;-0.2120071;0.08340573;
;-0.01884844;0.07627049;
;0.1750231;0.06625112;
;0.3622754;0.05372576;
;0.5358268;0.03916912;
;0.6891138;0.02313046;
;0.8163393;0.006217611;
;0.9126916;-0.01093054;
;0.9745269;-0.02766532;
;0.9995065;-0.04335394;
;0.9866859;-0.05740285;
;0.9365499;-0.06928091;
;0.8509945;-0.0785388;
;0.7332553;-0.08482641;
;0.5877852;-0.0879059;
;0.4200857;-0.08766091;
;0.236499;-0.08410066;
;0.04396812;-0.07735998;
;-0.1502256;-0.06769357;
;-0.3387379;-0.05546691;
;-0.5144395;-0.04114267;
;-0.6706856;-0.0252625;
;-0.801567;-0.008426839;
;-0.9021339;0.00872749;
;-0.9685832;0.0255517;
;-0.9984015;0.04140965;
;-0.9904614;0.0557014;
;-0.9450631;0.06788677;
;-0.8639234;0.07750462;
;-0.750111;0.08419149;
;-0.6079303;0.08769411;
;-0.4427582;0.08788018;
;-0.2608415;0.08474315;
;-0.06906003;0.07840084;
;0.1253332;0.06909339;
;0.3149865;0.0571731;
;0.4927273;0.04309057;
;0.6518337;0.02737828;
;0.7862884;0.01063075;
;0.8910065;-0.006518803;
;0.9620277;-0.02342199;
;0.996666;-0.03943922;
;0.9936113;-0.05396523;
;0.9529793;-0.06645017;
;0.8763067;-0.07642168;
;0.766493;-0.08350346;
;0.6276914;-0.08742698;
;0.4651511;-0.08804423;
;0.2850192;-0.08533169;
;0.09410831;-0.07939215;
;-0.1003617;-0.07044972;
;-0.2910362;-0.05884334;
;-0.4707039;-0.04501123;
;-0.6325701;-0.0294773;
;-0.7705132;-0.01282827;
;-0.8793163;0.004306126;
;-0.9548646;0.02127749;
;-0.9943008;0.03744413;
;-0.9961336;0.05219454;
;-0.9602937;0.06497128;
;-0.8881364;0.07529056;
;-0.7823908;0.0827624;
;-0.647056;0.08710451;
;-0.4872501;0.08815244;
;-0.309017;0.0858663;
;-0.1190972;0.08033285;
;0.07532681;0.07176155;
;0.266902;0.06047582;
;0.4483832;0.04690335;
;0.6129071;0.03155691;
;0.7542514;0.01501698;
;0.8670707;-0.002090435;
;0.9470983;-0.01911938;
;0.9913076;-0.03542521;
;0.9980267;-0.0503911;
;0.9670015;-0.06345123;
;0.8994052;-0.07411171;
;0.7977945;-0.08196952;
;0.6660119;-0.08672709;
;0.5090414;-0.08820488;
;0.3328196;-0.08634695;
;0.1440108;-0.08122338;
;-0.05024432;-0.07302769;
;-0.2425992;-0.06207076;
;-0.4257793;-0.04876605;
;-0.5928568;-0.03361693;
;-0.7375131;-0.01719676;
;-0.8542774;-0.0001260579;
;-0.9387339;0.01694935;
;-0.9876884;0.03338365;
;-0.9992895;0.04855562;
;-0.9730985;0.06189113;
;-0.9101059;0.07288616;
;-0.8126942;0.08112457;
;-0.6845471;0.08629496;
;-0.5305112;0.08820184;
;-0.3564119;0.08677273;
;-0.1688334;0.08206247;
;0.02513009;0.07424835;
;0.2181432;0.06362635;
;0.4029064;0.05059774;
;0.5724321;0.0356559;
;0.720309;0.01936545;
;0.8409446;0.002342769;
;0.9297765;-0.01476856;
;0.9834452;-0.03132144;
;0.999921;-0.04668984;
;0.9785809;-0.06029224;
;0.9202318;-0.07161456;
;0.8270805;-0.0802284;
;0.70265;-0.08580796;
;0.5516459;-0.0881428;
;0.3797791;-0.08714429;
;0.1935495;-0.08284946;
;7.348993E-15;-0.07542174;
;-0.1935495;-0.06514145;
;-0.3797791;-0.05239767;
;-0.5516459;-0.03767224;
;-0.70265;-0.02152217;
;-0.8270805;-0.00455787;
;-0.9202318;0.01257857;
;-0.9785809;0.029239;
;-0.999921;0.0447941;
;-0.9834452;0.05865504;
;-0.9297765;0.07029762;
;-0.8409446;0.07928168;
;-0.720309;0.08526721;
;-0.5724321;0.08802847;
;-0.4029064;0.08746018;
;-0.2181432;0.08358434;
;-0.02513009;0.07654729;
;0.1688334;0.06661545;
;0.3564119;0.05416435;
;0.5305112;0.03966467;
;0.6845471;0.02366508;
;0.8126942;0.006770268;
;0.9101059;-0.01038021;
;0.9730985;-0.02713867;
;0.9992895;-0.04287045;
;0.9876884;-0.05698089;
;0.9387339;-0.0689365;
;0.8542774;-0.07828477;
;0.7375131;-0.08467256;
;0.5928568;-0.08785824;
;0.4257793;-0.08772093;
;0.2425992;-0.0842662;
;0.05024432;-0.07762472;
;-0.1440108;-0.06804755;
;-0.3328196;-0.05589672;
;-0.5090414;-0.04163212;
;-0.6660119;-0.02579326;
;-0.7977945;-0.00897815;
;-0.8994052;0.008175911;
;-0.9670015;0.0250208;
;-0.9980267;0.04091958;
;-0.9913076;0.05527084;
;-0.9470983;0.06753168;
;-0.8670707;0.07723846;
;-0.7542514;0.08402446;
;-0.6129071;0.08763271;
;-0.4483832;0.08792661;
;-0.266902;0.08489516;
;-0.07532681;0.07865304;
;0.1190972;0.06943672;
;0.309017;0.05759398;
;0.4872501;0.04357324;
;0.647056;0.02790494;
;0.7823908;0.01118076;
;0.8881364;-0.005966221;
;0.9602937;-0.02288739;
;0.9961336;-0.03894285;
;0.9943008;-0.05352573;
;0.9548646;-0.06608417;
;0.8793163;-0.07614356;
;0.7705132;-0.08332297;
;0.6325701;-0.08735152;
;0.4707039;-0.08807657;
;0.2910362;-0.0854703;
;0.1003617;-0.07963205;
;-0.09410831;-0.07078204;
;-0.2850192;-0.05925497;
;-0.4651511;-0.04548709;
;-0.6276914;-0.02999881;
;-0.766493;-0.01337603;
;-0.8763067;0.003752611;
;-0.9529793;0.02073916;
;-0.9936113;0.03694148;
;-0.996666;0.05174664;
;-0.9620277;0.06459504;
;-0.8910065;0.07500043;
;-0.7862884;0.08256925;
;-0.6518337;0.08701535;
;-0.4927273;0.08817071;
;-0.3149865;0.08599164;
;-0.1253332;0.08056018;
;0.06906003;0.07208211;
;0.2608415;0.06087815;
;0.4427582;0.04737207;
;0.6079303;0.0320738;
;0.750111;0.01556298;
;0.8639234;-0.00153653;
;0.9450631;-0.01857805;
;0.9904614;-0.0349168;
;0.9984015;-0.04993526;
;0.9685832;-0.06306485;
;0.9021339;-0.07380957;
;0.801567;-0.08176316;
;0.6706856;-0.08662423;
;0.5144395;-0.0882092;
;0.3387379;-0.08645839;
;0.1502256;-0.08143791;
;-0.04396812;-0.07333741;
;-0.236499;-0.06246335;
;-0.4200857;-0.04922681;
;-0.5877852;-0.03412892;
;-0.7332553;-0.01774005;
;-0.8509945;-0.0006802625;
;-0.9365499;0.01640529;
;-0.9866859;0.03287017;
;-0.9995065;0.048092;
;-0.9745269;0.06149502;
;-0.9126916;0.07257254;
;-0.8163393;0.08090534;
;-0.6891138;0.08617826;
;-0.5358268;0.08819222;
;-0.3622754;0.08687074;
;-0.1750231;0.08226385;
;0.01884844;0.07454576;
;0.2120071;0.06400887;
;0.3971479;0.05105091;
;0.567269;0.03616192;
;0.7159365;0.01990578;
;0.837528;0.002896841;
;0.9274452;-0.01422201;
;0.9822872;-0.03080255;
;0.9999803;-0.04621833;
;0.9798551;-0.05988649;
;0.9226727;-0.07128949;
;0.8305959;-0.0799963;
;0.7071068;-0.08567812;
;0.5568756;-0.08811934;
;0.385584;-0.0872282;
;0.19971;-0.08303806;
;0.006283144;-0.07570738;
;-0.1873813;-0.0655137;
;-0.3739592;-0.05284247;
;-0.5463943;-0.03817264;
;-0.6981654;-0.02205906;
;-0.8235326;-0.00511135;
;-0.9177547;0.01202972;
;-0.9772681;0.02871604;
;-0.9998224;0.04431592;
;-0.9845644;0.05824013;
;-0.9320711;0.06996158;
;-0.8443279;0.07903717;
;-0.7246531;0.08512386;
;-0.5775727;0.08799104;
;-0.4086491;0.08753055;
;-0.2242708;0.0837597;
;-0.03141076;0.076821;
;0.1626372;0.0669775;
;0.3505343;0.05460088;
;0.5251746;0.04015891;
;0.6799534;0.02419868;
;0.809017;0.007322761;
;0.9074844;-0.009829757;
;0.9716317;-0.02661081;
;0.9990329;-0.04238518;
;0.9886518;-0.05655666;
;0.9408808;-0.06858922;
;0.8575267;-0.07802795;
;0.7417418;-0.08451565;
;0.597905;-0.08780698;
;0.4314561;-0.08777753;
;0.2486899;-0.08442871;
;0.05651854;-0.07788648;
;-0.1377903;-0.06839894;
;-0.326888;-0.05632453;
;-0.5036232;-0.04212004;
;-0.6613119;-0.02632271;
;-0.7939904;-0.009529472;
;-0.896641;0.007623828;
;-0.9653816;0.02448897;
;-0.9976125;0.04042776;
;-0.9921147;0.05483767;
;-0.9490961;0.06717384;
;-0.8701838;0.07696923;
;-0.7583619;0.0838541;
;-0.6178596;0.08756736;
;-0.4539905;0.0879689;
;-0.2729519;0.08504409;
;-0.08159062;0.0789027;
;0.1128564;0.06977703;
;0.3030353;0.05801262;
;0.4817537;0.04405428;
;0.6422526;0.02843;
;0.7784623;0.01173024;
;0.8852313;-0.005412761;
;0.9585218;-0.02235159;
;0.995562;-0.03844453;
;0.994951;-0.05308401;
;0.9567121;-0.06571573;
;0.8822912;-0.07586208;
;0.7745031;-0.08313962;
;0.637424;-0.08727238;
;0.4762382;-0.08810524;
;0.2970416;-0.0856059;
;0.1066112;-0.07986862;
;-0.0878512;-0.07111125;
;-0.2789911;-0.05966424;
;-0.4595799;-0.04596109;
;-0.6227878;-0.03051933;
;-0.7624425;-0.01392353;
;-0.8732625;0.003198812;
;-0.9510565;0.02020026;
;-0.9928826;0.03643768;
;-0.9971589;0.05129697;
;-0.9637237;0.06421638;
;-0.8938414;0.07470686;
;-0.790155;0.08237253;
;-0.6565858;0.08692271;
;-0.4981851;0.08818556;
;-0.3209436;0.08611335;
;-0.1315644;0.08078446;
;0.06279052;0.07240047;
;0.2547707;0.06127813;
;0.4371158;0.04783847;
;0.6029295;0.03258968;
;0.7459412;0.01610802;
;0.860742;-0.0009825255;
;0.9429905;-0.01803594;
;0.9895761;-0.03440721;
;0.998737;-0.04947731;
;0.9701266;-0.06267627;
;0.9048271;-0.0735047;
;0.8053079;-0.08155346;
;0.6753328;-0.08651783;
;0.5198174;-0.08821026;
;0.3446429;-0.08656662;
;0.1564345;-0.08164926;
;-0.03769018;-0.07364395;
;-0.2303894;-0.06285334;
;-0.4143756;-0.04968578;
;-0.5826905;-0.03463928;
;-0.7289686;-0.01828253;
;-0.8476779;-0.001234617;
;-0.9343289;0.01586021;
;-0.9856446;0.03235528;
;-0.9996842;0.04762629;
;-0.9759167;0.06109669;
;-0.9152412;0.07225599;
;-0.8199521;0.08068297;
;-0.6936533;0.08605841;
;-0.5411212;0.08817948;
;-0.3681245;0.08696532;
;-0.1812058;0.08246241;
;0.01256604;0.07484084;
;0.2058626;0.06438872;
;0.3913737;0.05150181;
;0.5620834;0.03666707;
;0.7115357;0.02044539;
;0.8340784;0.003450806;
;0.9250772;-0.01367446;
;0.9810905;-0.03028268;
;1;-0.04574534;
;0.9810905;-0.05947823;
;0.9250772;-0.07096183;
;0.8340784;-0.07976124;
;0.7115357;-0.08554474;
;0.5620834;-0.08809241;
;0.3913737;-0.08730894;
;0.2058626;-0.08322339;
;0.01256604;-0.07599048;
;-0.1812058;-0.06588336;
;-0.3681245;-0.05328509;
;-0.5411212;-0.0386714;
;-0.6936533;-0.02259523;
;-0.8199521;-0.005664341;
;-0.9152412;0.01148038;
;-0.9759167;0.02819121;
;-0.9996842;0.04383584;
;-0.9856446;0.0578226;
;-0.9343289;0.06962273;
;-0.8476779;0.07878949;
;-0.7289686;0.0849768;
;-0.5826905;0.0879503;
;-0.4143756;0.08759733;
;-0.2303894;0.08393201;
;-0.03769018;0.07709228;
;0.1564345;0.06733697;
;0.3446429;0.05503509;
;0.5198174;0.04065166;
;0.6753328;0.02473103;
;0.8053079;0.007875015;
;0.9048271;-0.009279;
;0.9701266;-0.02608169;
;0.998737;-0.04189818;
;0.9895761;-0.05613012;
;0.9429905;-0.06823933;
;0.860742;-0.07776795;
;0.7459412;-0.08435515;
;0.6029295;-0.08775225;
;0.4371158;-0.08783049;
;0.2547707;-0.08458745;
;0.06279052;-0.07814518;
;-0.1315644;-0.06874736;
;-0.3209436;-0.05675021;
;-0.4981851;-0.04260604;
;-0.6565858;-0.02685091;
;-0.790155;-0.01008052;
;-0.8938414;0.007071479;
;-0.9637237;0.02395585;
;-0.9971589;0.03993437;
;-0.9928826;0.05440243;
;-0.9510565;;
;-0.8732625;;
;-0.7624425;;
;-0.6227878;;
;-0.4595799;;
;-0.2789911;;
;-0.0878512;;
;0.1066112;;
;0.2970416;;
;0.4762382;;
;0.637424;;
;0.7745031;;
;0.8822912;;
;0.9567121;;
;0.994951;;
;0.995562;;
;0.9585218;;
;0.8852313;;
;0.7784623;;
;0.6422526;;
;0.4817537;;
;0.3030353;;
;0.1128564;;
;-0.08159062;;
;-0.2729519;;
;-0.4539905;;
;-0.6178596;;
;-0.7583619;;
;-0.8701838;;
;-0.9490961;;
;-0.9921147;;
;-0.9976125;;
;-0.9653816;;
;-0.896641;;
;-0.7939904;;
;-0.6613119;;
;-0.5036232;;
;-0.326888;;
;-0.1377903;;
;0.05651854;;
;0.2486899;;
;0.4314561;;
;0.597905;;
;0.7417418;;
;0.8575267;;
;0.9408808;;
;0.9886518;;
;0.9990329;;
;0.9716317;;
;0.9074844;;
;0.809017;;
;0.6799534;;
;0.5251746;;
;0.3505343;;
;0.1626372;;
;-0.03141076;;
;-0.2242708;;
;-0.4086491;;
;-0.5775727;;
;-0.7246531;;
;-0.8443279;;
;-0.9320711;;
;-0.9845644;;
;-0.9998224;;
;-0.9772681;;
;-0.9177547;;
;-0.8235326;;
;-0.6981654;;
;-0.5463943;;
;-0.3739592;;
;-0.1873813;;
;0.006283144;;
;0.19971;;
;0.385584;;
;0.5568756;;
;0.7071068;;
;0.8305959;;
;0.9226727;;
;0.9798551;;
;0.9999803;;
;0.9822872;;
;0.9274452;;
;0.837528;;
;0.7159365;;
;0.567269;;
;0.3971479;;
;0.2120071;;
;0.01884844;;
;-0.1750231;;
;-0.3622754;;
;-0.5358268;;
;-0.6891138;;
;-0.8163393;;
;-0.9126916;;
;-0.9745269;;
;-0.9995065;;
;-0.9866859;;
;-0.9365499;;
;-0.8509945;;
;-0.7332553;;
;-0.5877852;;
;-0.4200857;;
;-0.236499;;
;-0.04396812;;
;0.1502256;;
;0.3387379;;
;0.5144395;;
;0.6706856;;
;0.801567;;
;0.9021339;;
;0.9685832;;
;0.9984015;;
;0.9904614;;
;0.9450631;;
;0.8639234;;
;0.750111;;
;0.6079303;;
;0.4427582;;
;0.2608415;;
;0.06906003;;
;-0.1253332;;
;-0.3149865;;
;-0.4927273;;
;-0.6518337;;
;-0.7862884;;
;-0.8910065;;
;-0.9620277;;
;-0.996666;;
