–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ2_k-37.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
-0.09754621;0.4314561;0.03270798;
-0.09179517;0.6276914;0.02392499;
-0.08653909;0.790155;0.01385534;
-0.08114721;0.9101059;0.003039782;
-0.07587776;0.9810905;-0.007939182;
-0.06909835;0.9992895;-0.01849108;
-0.06262589;0.9637237;-0.02804819;
-0.05569467;0.8763067;-0.03609587;
-0.04886496;0.7417418;-0.04220164;
-0.04234306;0.567269;-0.04603692;
-0.03543598;0.3622754;-0.04739511;
-0.02895914;0.1377903;-0.04620368;
-0.02249501;-0.09410831;-0.04252605;
-0.0163732;-0.3209436;-0.03656041;
-0.01119574;-0.5305112;-0.02862781;
-0.005022024;-0.7115357;-0.01915485;
0.001003345;-0.8542774;-0.008651462;
;-0.9510565;0.002317691;
;-0.996666;0.01316177;
;-0.9886518;0.02329779;
;-0.9274452;0.03218044;
;-0.8163393;0.03933188;
;-0.6613119;0.04436697;
;-0.4707039;0.04701494;
;-0.2547707;0.04713343;
;-0.02513009;0.04471597;
;0.2058626;0.0398927;
;0.4257793;0.03292296;
;0.6227878;0.02418185;
;0.7862884;0.01413975;
;0.9074844;0.003337031;
;0.9798551;-0.00764522;
;0.9995065;-0.0182164;
;0.9653816;-0.02780715;
;0.8793163;-0.03590199;
;0.7459412;-0.04206522;
;0.5724321;-0.04596507;
;0.3681245;-0.04739199;
;0.1440108;-0.04626897;
;-0.0878512;-0.04265662;
;-0.3149865;-0.03674907;
;-0.5251746;-0.02886454;
;-0.7071068;-0.01942674;
;-0.8509945;-0.008943986;
;-0.9490961;0.002020302;
;-0.9961336;0.01287561;
;-0.9895761;0.02303809;
;-0.9297765;0.03196155;
;-0.8199521;0.0391649;
;-0.6660119;0.04426133;
;-0.4762382;0.0469766;
;-0.2608415;0.04716374;
;-0.03141076;0.0448135;
;0.19971;0.04005246;
;0.4200857;0.03313641;
;0.6178596;0.02443747;
;0.7823908;0.01442368;
;0.9048271;0.003633977;
;0.9785809;-0.007351395;
;0.9996842;-0.01794113;
;0.9670015;-0.02756572;
;0.8822912;-0.03570724;
;0.750111;-0.04192739;
;0.5775727;-0.04589163;
;0.3739592;-0.047387;
;0.1502256;-0.04633271;
;-0.08159062;-0.0427857;
;-0.309017;-0.03693658;
;-0.5198174;-0.02910035;
;-0.70265;-0.01969808;
;-0.8476779;-0.009236311;
;-0.9470983;0.001722387;
;-0.995562;0.01258859;
;-0.9904614;0.0227774;
;-0.9320711;0.03174073;
;-0.8235326;0.03899627;
;-0.6706856;0.04415373;
;-0.4817537;0.04693561;
;-0.266902;0.0471924;
;-0.03769018;0.04490976;
;0.1935495;0.04021089;
;0.4143756;0.03334866;
;0.6129071;0.02469216;
;0.7784623;0.01470712;
;0.9021339;0.003930907;
;0.9772681;-0.007056905;
;0.9998224;-0.01766518;
;0.9685832;-0.02732288;
;0.8852313;-0.03551053;
;0.7542514;-0.04178745;
;0.5826905;-0.04581632;
;0.3797791;-0.04737984;
;0.1564345;-0.04639463;
;-0.07532681;-0.04291302;
;-0.3030353;-0.03712235;
;-0.5144395;-0.02933465;
;-0.6981654;-0.01996865;
;-0.8443279;-0.009528127;
;-0.9450631;0.001424827;
;-0.994951;0.01230147;
;-0.9913076;0.02251586;
;-0.9343289;0.03151896;
;-0.8270805;0.03882642;
;-0.6753328;0.04404467;
;-0.4872501;0.04689349;
;-0.2729519;0.04721884;
;-0.04396812;0.04500411;
;0.1873813;0.0403679;
;0.4086491;0.03355977;
;0.6079303;0.02494601;
;0.7745031;0.01498996;
;0.8994052;0.004227567;
;0.9759167;-0.006762316;
;0.999921;-0.01738843;
;0.9701266;-0.02707889;
;0.8881364;-0.03531239;
;0.7583619;-0.04164619;
;0.5877852;-0.04573912;
;0.385584;-0.04737115;
;0.1626372;-0.04645475;
;-0.06906003;-0.04303849;
;-0.2970416;-0.03730674;
;-0.5090414;-0.02956793;
;-0.6936533;-0.02023845;
;-0.8409446;-0.009819806;
;-0.9429905;0.001127135;
;-0.9943008;0.01201351;
;-0.9921147;0.02225348;
;-0.9365499;0.03129616;
;-0.8305959;0.03865475;
;-0.6799534;0.04393402;
;-0.4927273;0.04684925;
;-0.2789911;0.04724386;
;-0.05024432;0.04509652;
;0.1812058;0.04052319;
;0.4029064;0.03376945;
;0.6029295;0.02519865;
;0.7705132;0.01527235;
;0.896641;0.004524054;
;0.9745269;-0.006467455;
;0.9999803;-0.01711104;
;0.9716317;-0.02683395;
;0.8910065;-0.03511326;
;0.7624425;-0.04150312;
;0.5928568;-0.04566019;
;0.3913737;-0.04736066;
;0.1688334;-0.04651273;
;-0.06279052;-0.04316248;
;-0.2910362;-0.03748997;
;-0.5036232;-0.02980027;
;-0.6891138;-0.02050717;
;-0.837528;-0.01011094;
;-0.9408808;0.0008295376;
;-0.9936113;0.01172504;
;-0.9928826;0.02198988;
;-0.9387339;0.03107178;
;-0.8340784;0.03848172;
;-0.6845471;0.04382112;
;-0.4981851;0.04680317;
;-0.2850192;0.04726684;
;-0.05651854;0.04518743;
;0.1750231;0.04067686;
;0.3971479;0.03397763;
;0.597905;0.02545023;
;0.766493;0.01555386;
;0.8938414;0.004820493;
;0.9730985;-0.006172313;
;1;-0.01683326;
;0.9730985;-0.02658814;
;0.8938414;-0.03491237;
;0.766493;-0.04135857;
;0.597905;-0.04557953;
;0.3971479;-0.04734799;
;0.1750231;-0.046569;
;-0.05651854;-0.04328458;
;-0.2850192;-0.03767136;
;-0.4981851;-0.03003138;
;-0.6845471;-0.02077534;
;-0.8340784;-0.01040163;
;-0.9387339;0.0005316293;
;-0.9928826;0.01143646;
;-0.9936113;0.02172568;
;-0.9408808;0.03084632;
;-0.837528;0.03830691;
;-0.6891138;0.04370673;
;-0.5036232;0.04675521;
;-0.2910362;0.04728786;
;-0.06279052;0.04527636;
;0.1688334;0.04082881;
;0.3913737;0.03418456;
;0.5928568;0.02570105;
;0.7624425;0.01583492;
;0.8910065;0.00511643;
;0.9716317;-0.005877001;
;0.9999803;-0.01655439;
;0.9745269;-0.02634091;
;0.896641;-0.03471046;
;0.7705132;-0.04121238;
;0.6029295;-0.04549667;
;0.4029064;-0.04733341;
;0.1812058;-0.04662336;
;-0.05024432;-0.04340515;
;-0.2789911;-0.03785124;
;-0.4927273;-0.03026108;
;-0.6799534;-0.02104248;
;-0.8305959;-0.01069191;
;-0.9365499;0.0002338799;
;-0.9921147;0.01114712;
;-0.9943008;0.02146053;
;-0.9429905;0.03061953;
;-0.8409446;0.038131;
;-0.6936533;0.04359075;
;-0.5090414;0.04670545;
;-0.2970416;0.04730699;
;-0.06906003;0.04536353;
;0.1626372;0.04097908;
;0.385584;0.0343901;
;0.5877852;0.02595082;
;0.7583619;0.01611513;
;0.8881364;0.00541241;
;0.9701266;-0.005581491;
;0.999921;-0.01627493;
;0.9759167;-0.02609278;
;0.8994052;-0.03450692;
;0.7745031;-0.04106434;
;0.6079303;-0.0454125;
;0.4086491;-0.04731731;
;0.1873813;-0.04667635;
;-0.04396812;-0.04352382;
;-0.2729519;-0.03802971;
;-0.4872501;-0.03048941;
;-0.6753328;-0.02130906;
;-0.8270805;-0.01098192;
;-0.9343289;-6.38517E-05;
;-0.9913076;0.01085741;
;-0.994951;0.02119469;
;-0.9450631;0.03039162;
;-0.8443279;0.03795344;
;-0.6981654;0.04347311;
;-0.5144395;0.04665394;
;-0.3030353;0.04732432;
;-0.07532681;0.04544892;
;0.1564345;0.04112799;
;0.3797791;0.0345944;
;0.5826905;0.02619936;
;0.7542514;0.01639495;
;0.8852313;0.005708188;
;0.9685832;-0.0052856;
;0.9998224;-0.01599473;
;0.9772681;-0.02584361;
;0.9021339;-0.03430212;
;0.7784623;-0.04091479;
;0.6129071;-0.04532636;
;0.4143756;-0.04729913;
;0.1935495;-0.04672695;
;-0.03769018;-0.0436408;
;-0.266902;-0.03820684;
;-0.4817537;-0.03071692;
;-0.6706856;-0.02157457;
;-0.8235326;-0.01127119;
;-0.9320711;-0.0003617567;
;-0.9904614;0.01056745;
;-0.995562;0.02092796;
;-0.9470983;0.03016254;
;-0.8476779;0.03777431;
;-0.70265;0.04335387;
;-0.5198174;0.04660045;
;-0.309017;0.04734018;
;-0.08159062;0.04553261;
;0.1502256;0.04127529;
;0.3739592;0.03479731;
;0.5775727;0.02644714;
;0.750111;0.01667402;
;0.8822912;0.006003791;
;0.9670015;-0.004989301;
;0.9996842;-0.01571416;
;0.9785809;-0.02559347;
;0.9048271;-0.03409579;
;0.7823908;-0.04076348;
;0.6178596;-0.04523834;
;0.4200857;-0.04727889;
;0.19971;-0.04677596;
;-0.03141076;-0.04375634;
;-0.2608415;-0.03838229;
;-0.4762382;-0.03094317;
;-0.6660119;-0.02183913;
;-0.8199521;-0.01156029;
;-0.9297765;-0.0006594546;
;-0.9895761;0.01027692;
;-0.9961336;0.02066026;
;-0.9490961;0.02993221;
;-0.8509945;0.03759367;
;-0.7071068;0.04323224;
;-0.5251746;0.04654517;
;-0.3149865;0.0473538;
;-0.0878512;0.04561425;
;0.1440108;0.04142089;
;0.3681245;0.03499874;
;0.5724321;0.02669382;
;0.7459412;0.01695243;
;0.8793163;0.006299291;
;0.9653816;-0.004693438;
;0.9995065;-0.01543291;
;0.9798551;-0.0253424;
;0.9074844;-0.03388846;
;0.7862884;-0.04061101;
;0.6227878;-0.0451488;
;0.4257793;-0.0472572;
;0.2058626;-0.04682333;
;-0.02513009;-0.04386995;
;-0.2547707;-0.03855637;
;-0.4707039;-0.03116813;
;-0.6613119;-0.0221032;
;-0.8163393;-0.01184912;
;-0.9274452;-0.0009572353;
;-0.9886518;0.009985995;
;-0.996666;0.02039168;
;-0.9510565;0.02970077;
;-0.8542774;0.03741157;
;-0.7115357;0.04310951;
;-0.5305112;0.04648817;
;-0.3209436;0.04736544;
;-0.09410831;0.04569427;
;0.1377903;0.04156468;
;0.3622754;0.03519891;
;0.567269;0.02693911;
;0.7417418;0.0172301;
;0.8763067;0.006593899;
;0.9637237;-0.004396848;
;0.9992895;-0.0151511;
;0.9810905;-0.02509041;
;0.9101059;-0.03367948;
;0.790155;-0.04045651;
;0.6276914;-0.04505713;
;0.4314561;-0.04723359;
;0.2120071;-0.04686839;
;-0.01884844;-0.04398162;
;-0.2486899;-0.03872879;
;-0.4651511;-0.03139197;
;-0.6565858;-0.02236616;
;-0.8126942;-0.01213702;
;-0.9250772;-0.001254975;
;-0.9876884;0.009694529;
;-0.9971589;0.02012251;
;-0.9529793;0.02946803;
;-0.8575267;0.03722789;
;-0.7159365;0.04298497;
;-0.5358268;0.04642912;
;-0.326888;0.04737529;
;-0.1003617;0.04577244;
;0.1315644;0.04170705;
;0.3564119;0.03539769;
;0.5620834;0.02718369;
;0.7375131;0.01750744;
;0.8732625;0.006888887;
;0.9620277;-0.004100173;
;0.9990329;-0.0148686;
;0.9822872;-0.02483711;
;0.9126916;-0.03346918;
;0.7939904;-0.04030075;
;0.6325701;-0.04496376;
;0.4371158;-0.04720787;
;0.2181432;-0.04691179;
;-0.01256604;-0.04409171;
;-0.2425992;-0.03889973;
;-0.4595799;-0.03161437;
;-0.6518337;-0.02262835;
;-0.809017;-0.01242475;
;-0.9226727;-0.001552772;
;-0.9866859;0.009402893;
;-0.9976125;0.01985256;
;-0.9548646;0.02923406;
;-0.860742;0.03704282;
;-0.720309;0.0428586;
;-0.5411212;0.04636833;
;-0.3328196;0.04738329;
;-0.1066112;0.04584885;
;0.1253332;0.04184768;
;0.3505343;0.03559495;
;0.5568756;0.02742709;
;0.7332553;0.01778364;
;0.8701838;0.007183555;
;0.9602937;-0.003803467;
;0.998737;-0.01458571;
;0.9834452;-0.02458301;
;0.9152412;-0.03325779;
;0.7977945;-0.0401433;
;0.637424;-0.04486864;
;0.4427582;-0.04718025;
;0.2242708;-0.04695335;
;-0.006283144;-0.04420009;
;-0.236499;-0.03906915;
;-0.4539905;-0.03183561;
;-0.647056;-0.0228895;
;-0.8053079;-0.01271191;
;-0.9202318;-0.001850204;
;-0.9856446;0.009110652;
;-0.9980267;0.01958166;
;-0.9567121;0.02899918;
;-0.8639234;0.03685643;
;-0.7246531;0.04273045;
;-0.5463943;0.04630573;
;-0.3387379;0.04738941;
;-0.1128564;0.04592346;
;0.1190972;0.04198676;
;0.3446429;0.03579105;
;0.5516459;0.02766933;
;0.7289686;0.01805943;
;0.8670707;0.007477334;
;0.9585218;-0.003506406;
;0.9984015;-0.01430201;
;0.9845644;-0.02432761;
;0.9177547;-0.03304492;
;0.801567;-0.0399842;
;0.6422526;-0.04477181;
;0.4483832;-0.04715078;
;0.2303894;-0.04699291;
;9.783298E-16;-0.0443068;
;-0.2303894;-0.03923687;
;-0.4483832;-0.03205559;
;-0.6422526;-0.02314982;
;-0.801567;-0.01299849;
;-0.9177547;-0.002147795;
;-0.9845644;0.008818525;
;-0.9984015;0.01931038;
;-0.9585218;0.02876317;
;-0.8670707;0.03666811;
;-0.7289686;0.04260099;
;-0.5516459;0.04624115;
;-0.3446429;0.04739374;
;-0.1190972;0.04599619;
;0.1128564;0.04212431;
;0.3387379;0.03598548;
;0.5463943;0.02791066;
;0.7246531;0.01833458;
;0.8639234;0.007771344;
;0.9567121;-0.003209511;
;0.9980267;-0.01401752;
;0.9856446;-0.02407181;
;0.9202318;-0.03283079;
;0.8053079;-0.03982343;
;0.647056;-0.04467323;
;0.4539905;-0.04711964;
;0.236499;-0.04703093;
;0.006283144;-0.04441176;
;-0.2242708;-0.03940298;
;-0.4427582;-0.03227438;
;-0.637424;-0.02340914;
;-0.7977945;-0.01328467;
;-0.9152412;-0.002445461;
;-0.9834452;0.008525712;
;-0.998737;0.01903797;
;-0.9602937;0.02852585;
;-0.8701838;0.03647873;
;-0.7332553;0.04246938;
;-0.5568756;0.04617489;
;-0.3505343;0.047396;
;-0.1253332;0.04606704;
;0.1066112;0.04225969;
;0.3328196;0.03617854;
;0.5411212;0.02815082;
;0.720309;0.0186086;
;0.860742;0.008065079;
;0.9548646;-0.002912303;
;0.9976125;-0.01373294;
;0.9866859;-0.0238148;
;0.9226727;-0.03261539;
;0.809017;-0.03966117;
;0.6518337;-0.04457299;
;0.4595799;-0.04708678;
;0.2425992;-0.04706694;
;0.01256604;-0.04451479;
;-0.2181432;-0.03956785;
;-0.4371158;-0.03249187;
;-0.6325701;-0.0236677;
;-0.7939904;-0.01357036;
;-0.9126916;-0.002742629;
;-0.9822872;0.008232661;
;-0.9990329;0.01876478;
;-0.9620277;0.02828743;
;-0.8732625;0.03628825;
;-0.7375131;0.04233636;
;-0.5620834;0.04610672;
;-0.3564119;0.04739648;
;-0.1315644;0.04613629;
;0.1003617;0.04239378;
;0.326888;0.03637027;
;0.5358268;0.02838993;
;0.7159365;0.01888225;
;0.8575267;0.008358452;
;0.9529793;-0.002614982;
;0.9971589;-0.01344779;
;0.9876884;-0.02355688;
;0.9250772;-0.03239857;
;0.8126942;-0.03949711;
;0.6565858;-0.04447094;
;0.4651511;-0.04705165;
;0.2486899;-0.0471011;
;0.01884844;-0.04461611;
;-0.2120071;-0.03973075;
;-0.4314561;-0.03270798;
;-0.6276914;-0.02392499;
;-0.790155;-0.01385534;
;-0.9101059;-0.003039782;
;-0.9810905;0.007939182;
;-0.9992895;0.01849108;
;-0.9637237;0.02804819;
;-0.8763067;0.03609587;
;-0.7417418;0.04220164;
;-0.567269;0.04603692;
;-0.3622754;0.04739511;
;-0.1377903;0.04620368;
;0.09410831;0.04252605;
;0.3209436;0.03656041;
;0.5305112;0.02862781;
;0.7115357;0.01915485;
;0.8542774;0.008651462;
;0.9510565;-0.002317691;
;0.996666;-0.01316177;
;0.9886518;-0.02329779;
;0.9274452;-0.03218044;
;0.8163393;-0.03933188;
;0.6613119;-0.04436697;
;0.4707039;-0.04701494;
;0.2547707;-0.04713343;
;0.02513009;-0.04471597;
;-0.2058626;-0.0398927;
;-0.4257793;-0.03292296;
;-0.6227878;-0.02418185;
;-0.7862884;-0.01413975;
;-0.9074844;-0.003337031;
;-0.9798551;0.00764522;
;-0.9995065;0.0182164;
;-0.9653816;0.02780715;
;-0.8793163;0.03590199;
;-0.7459412;0.04206522;
;-0.5724321;0.04596507;
;-0.3681245;0.04739199;
;-0.1440108;0.04626897;
;0.0878512;0.04265662;
;0.3149865;0.03674907;
;0.5251746;0.02886454;
;0.7071068;0.01942674;
;0.8509945;0.008943986;
;0.9490961;-0.002020302;
;0.9961336;-0.01287561;
;0.9895761;-0.02303809;
;0.9297765;-0.03196155;
;0.8199521;-0.0391649;
;0.6660119;-0.04426133;
;0.4762382;-0.0469766;
;0.2608415;-0.04716374;
;0.03141076;-0.0448135;
;-0.19971;-0.04005246;
;-0.4200857;-0.03313641;
;-0.6178596;-0.02443747;
;-0.7823908;-0.01442368;
;-0.9048271;-0.003633977;
;-0.9785809;0.007351395;
;-0.9996842;0.01794113;
;-0.9670015;0.02756572;
;-0.8822912;0.03570724;
;-0.750111;0.04192739;
;-0.5775727;0.04589163;
;-0.3739592;0.047387;
;-0.1502256;0.04633271;
;0.08159062;0.0427857;
;0.309017;0.03693658;
;0.5198174;0.02910035;
;0.70265;0.01969808;
;0.8476779;0.009236311;
;0.9470983;-0.001722387;
;0.995562;-0.01258859;
;0.9904614;-0.0227774;
;0.9320711;-0.03174073;
;0.8235326;-0.03899627;
;0.6706856;-0.04415373;
;0.4817537;-0.04693561;
;0.266902;-0.0471924;
;0.03769018;-0.04490976;
;-0.1935495;-0.04021089;
;-0.4143756;-0.03334866;
;-0.6129071;-0.02469216;
;-0.7784623;-0.01470712;
;-0.9021339;-0.003930907;
;-0.9772681;0.007056905;
;-0.9998224;0.01766518;
;-0.9685832;0.02732288;
;-0.8852313;0.03551053;
;-0.7542514;0.04178745;
;-0.5826905;0.04581632;
;-0.3797791;0.04737984;
;-0.1564345;0.04639463;
;0.07532681;0.04291302;
;0.3030353;0.03712235;
;0.5144395;0.02933465;
;0.6981654;0.01996865;
;0.8443279;0.009528127;
;0.9450631;-0.001424827;
;0.994951;-0.01230147;
;0.9913076;-0.02251586;
;0.9343289;-0.03151896;
;0.8270805;-0.03882642;
;0.6753328;-0.04404467;
;0.4872501;-0.04689349;
;0.2729519;-0.04721884;
;0.04396812;-0.04500411;
;-0.1873813;-0.0403679;
;-0.4086491;-0.03355977;
;-0.6079303;-0.02494601;
;-0.7745031;-0.01498996;
;-0.8994052;-0.004227567;
;-0.9759167;0.006762316;
;-0.999921;0.01738843;
;-0.9701266;0.02707889;
;-0.8881364;0.03531239;
;-0.7583619;0.04164619;
;-0.5877852;0.04573912;
;-0.385584;0.04737115;
;-0.1626372;0.04645475;
;0.06906003;0.04303849;
;0.2970416;0.03730674;
;0.5090414;0.02956793;
;0.6936533;0.02023845;
;0.8409446;0.009819806;
;0.9429905;-0.001127135;
;0.9943008;-0.01201351;
;0.9921147;-0.02225348;
;0.9365499;-0.03129616;
;0.8305959;-0.03865475;
;0.6799534;-0.04393402;
;0.4927273;-0.04684925;
;0.2789911;-0.04724386;
;0.05024432;-0.04509652;
;-0.1812058;-0.04052319;
;-0.4029064;-0.03376945;
;-0.6029295;-0.02519865;
;-0.7705132;-0.01527235;
;-0.896641;-0.004524054;
;-0.9745269;0.006467455;
;-0.9999803;0.01711104;
;-0.9716317;0.02683395;
;-0.8910065;0.03511326;
;-0.7624425;0.04150312;
;-0.5928568;0.04566019;
;-0.3913737;0.04736066;
;-0.1688334;0.04651273;
;0.06279052;0.04316248;
;0.2910362;0.03748997;
;0.5036232;0.02980027;
;0.6891138;0.02050717;
;0.837528;0.01011094;
;0.9408808;-0.0008295376;
;0.9936113;-0.01172504;
;0.9928826;-0.02198988;
;0.9387339;-0.03107178;
;0.8340784;-0.03848172;
;0.6845471;-0.04382112;
;0.4981851;-0.04680317;
;0.2850192;-0.04726684;
;0.05651854;-0.04518743;
;-0.1750231;-0.04067686;
;-0.3971479;-0.03397763;
;-0.597905;-0.02545023;
;-0.766493;-0.01555386;
;-0.8938414;-0.004820493;
;-0.9730985;0.006172313;
;-1;0.01683326;
;-0.9730985;0.02658814;
;-0.8938414;0.03491237;
;-0.766493;0.04135857;
;-0.597905;0.04557953;
;-0.3971479;0.04734799;
;-0.1750231;0.046569;
;0.05651854;0.04328458;
;0.2850192;0.03767136;
;0.4981851;0.03003138;
;0.6845471;0.02077534;
;0.8340784;0.01040163;
;0.9387339;-0.0005316293;
;0.9928826;-0.01143646;
;0.9936113;-0.02172568;
;0.9408808;-0.03084632;
;0.837528;-0.03830691;
;0.6891138;-0.04370673;
;0.5036232;-0.04675521;
;0.2910362;-0.04728786;
;0.06279052;-0.04527636;
;-0.1688334;-0.04082881;
;-0.3913737;-0.03418456;
;-0.5928568;-0.02570105;
;-0.7624425;-0.01583492;
;-0.8910065;-0.00511643;
;-0.9716317;0.005877001;
;-0.9999803;0.01655439;
;-0.9745269;0.02634091;
;-0.896641;0.03471046;
;-0.7705132;0.04121238;
;-0.6029295;0.04549667;
;-0.4029064;0.04733341;
;-0.1812058;0.04662336;
;0.05024432;0.04340515;
;0.2789911;0.03785124;
;0.4927273;0.03026108;
;0.6799534;0.02104248;
;0.8305959;0.01069191;
;0.9365499;-0.0002338799;
;0.9921147;-0.01114712;
;0.9943008;-0.02146053;
;0.9429905;-0.03061953;
;0.8409446;-0.038131;
;0.6936533;-0.04359075;
;0.5090414;-0.04670545;
;0.2970416;-0.04730699;
;0.06906003;-0.04536353;
;-0.1626372;-0.04097908;
;-0.385584;-0.0343901;
;-0.5877852;;
;-0.7583619;;
;-0.8881364;;
;-0.9701266;;
;-0.999921;;
;-0.9759167;;
;-0.8994052;;
;-0.7745031;;
;-0.6079303;;
;-0.4086491;;
;-0.1873813;;
;0.04396812;;
;0.2729519;;
;0.4872501;;
;0.6753328;;
;0.8270805;;
;0.9343289;;
;0.9913076;;
;0.994951;;
;0.9450631;;
;0.8443279;;
;0.6981654;;
;0.5144395;;
;0.3030353;;
;0.07532681;;
;-0.1564345;;
;-0.3797791;;
;-0.5826905;;
;-0.7542514;;
;-0.8852313;;
;-0.9685832;;
;-0.9998224;;
;-0.9772681;;
;-0.9021339;;
;-0.7784623;;
;-0.6129071;;
;-0.4143756;;
;-0.1935495;;
;0.03769018;;
;0.266902;;
;0.4817537;;
;0.6706856;;
;0.8235326;;
;0.9320711;;
;0.9904614;;
;0.995562;;
;0.9470983;;
;0.8476779;;
;0.70265;;
;0.5198174;;
;0.309017;;
;0.08159062;;
;-0.1502256;;
;-0.3739592;;
;-0.5775727;;
;-0.750111;;
;-0.8822912;;
;-0.9670015;;
;-0.9996842;;
;-0.9785809;;
;-0.9048271;;
;-0.7823908;;
;-0.6178596;;
;-0.4200857;;
;-0.19971;;
;0.03141076;;
;0.2608415;;
;0.4762382;;
;0.6660119;;
;0.8199521;;
;0.9297765;;
;0.9895761;;
;0.9961336;;
;0.9490961;;
;0.8509945;;
;0.7071068;;
;0.5251746;;
;0.3149865;;
;0.0878512;;
;-0.1440108;;
;-0.3681245;;
;-0.5724321;;
;-0.7459412;;
;-0.8793163;;
;-0.9653816;;
;-0.9995065;;
;-0.9798551;;
;-0.9074844;;
;-0.7862884;;
;-0.6227878;;
;-0.4257793;;
;-0.2058626;;
;0.02513009;;
;0.2547707;;
;0.4707039;;
;0.6613119;;
;0.8163393;;
;0.9274452;;
;0.9886518;;
;0.996666;;
;0.9510565;;
;0.8542774;;
;0.7115357;;
;0.5305112;;
;0.3209436;;
;0.09410831;;
;-0.1377903;;
;-0.3622754;;
;-0.567269;;
;-0.7417418;;
;-0.8763067;;
;-0.9637237;;
;-0.9992895;;
;-0.9810905;;
;-0.9101059;;
;-0.790155;;
;-0.6276914;;
;-0.4314561;;
;-0.2120071;;
;0.01884844;;
;0.2486899;;
;0.4651511;;
;0.6565858;;
;0.8126942;;
;0.9250772;;
;0.9876884;;
