–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ1_k-4.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
;-0.8701838;0.4352884;
;-0.8822912;0.5513236;
;-0.8938414;0.6670119;
;-0.9048271;0.7822779;
;-0.9152412;0.8970504;
;-0.9250772;1.011256;
;-0.9343289;1.124823;
;-0.9429905;1.23768;
;-0.9510565;1.349755;
;-0.9585218;1.460978;
;-0.9653816;1.571277;
;-0.9716317;1.680584;
;-0.9772681;1.788828;
;-0.9822872;1.895945;
;-0.9866859;2.001863;
;-0.9904614;2.106516;
;-0.9936113;2.20984;
;-0.9961336;2.311768;
;-0.9980267;2.412235;
;-0.9992895;2.511179;
;-0.999921;2.608535;
;-0.999921;2.704246;
;-0.9992895;2.798249;
;-0.9980267;2.890483;
;-0.9961336;2.980892;
;-0.9936113;3.069418;
;-0.9904614;3.156005;
;-0.9866859;3.240599;
;-0.9822872;3.323146;
;-0.9772681;3.403595;
;-0.9716317;3.481892;
;-0.9653816;3.557991;
;-0.9585218;3.631843;
;-0.9510565;3.703401;
;-0.9429905;3.772619;
;-0.9343289;3.839456;
;-0.9250772;3.903866;
;-0.9152412;3.965811;
;-0.9048271;4.025251;
;-0.8938414;4.082148;
;-0.8822912;4.136468;
;-0.8701838;4.188174;
;-0.8575267;4.237236;
;-0.8443279;4.28362;
;-0.8305959;4.327299;
;-0.8163393;4.368247;
;-0.801567;4.406435;
;-0.7862884;4.441836;
;-0.7705132;4.474434;
;-0.7542514;4.504207;
;-0.7375131;4.531134;
;-0.720309;4.5552;
;-0.70265;4.576388;
;-0.6845471;4.594684;
;-0.6660119;4.610079;
;-0.647056;4.622563;
;-0.6276914;4.632128;
;-0.6079303;4.638764;
;-0.5877852;4.642473;
;-0.567269;4.64325;
;-0.5463943;4.641092;
;-0.5251746;4.636004;
;-0.5036232;4.627987;
;-0.4817537;4.617047;
;-0.4595799;4.603191;
;-0.4371158;4.586428;
;-0.4143756;4.566768;
;-0.3913737;4.544224;
;-0.3681245;4.518808;
;-0.3446429;4.49054;
;-0.3209436;4.459433;
;-0.2970416;4.42551;
;-0.2729519;4.388794;
;-0.2486899;4.349304;
;-0.2242708;4.307068;
;-0.19971;4.262112;
;-0.1750231;4.214462;
;-0.1502256;4.164151;
;-0.1253332;4.111209;
;-0.1003617;4.055672;
;-0.07532681;3.997572;
;-0.05024432;3.936948;
;-0.02513009;3.873837;
;-2.449213E-16;3.808279;
;0.02513009;3.740315;
;0.05024432;3.66999;
;0.07532681;3.597346;
;0.1003617;3.522429;
;0.1253332;3.445289;
;0.1502256;3.365972;
;0.1750231;3.284529;
;0.19971;3.201011;
;0.2242708;3.115472;
;0.2486899;3.027965;
;0.2729519;2.938545;
;0.2970416;2.84727;
;0.3209436;2.754196;
;0.3446429;2.659381;
;0.3681245;2.562888;
;0.3913737;2.464776;
;0.4143756;2.365107;
;0.4371158;2.263943;
;0.4595799;2.161351;
;0.4817537;2.057394;
;0.5036232;1.952135;
;0.5251746;1.845645;
;0.5463943;1.737988;
;0.567269;1.629235;
;0.5877852;1.519451;
;0.6079303;1.408709;
;0.6276914;1.297076;
;0.647056;1.184624;
;0.6660119;1.071424;
;0.6845471;0.9575471;
;0.70265;0.8430659;
;0.720309;0.7280512;
;0.7375131;0.6125774;
;0.7542514;0.4967162;
;0.7705132;0.3805423;
;0.7862884;0.264127;
;0.801567;0.1475458;
;0.8163393;0.03087023;
;0.8305959;-0.08582351;
;0.8443279;-0.2024639;
;0.8575267;-0.3189769;
;0.8701838;-0.4352884;
;0.8822912;-0.5513236;
;0.8938414;-0.6670119;
;0.9048271;-0.7822779;
;0.9152412;-0.8970504;
;0.9250772;-1.011256;
;0.9343289;-1.124823;
;0.9429905;-1.23768;
;0.9510565;-1.349755;
;0.9585218;-1.460978;
;0.9653816;-1.571277;
;0.9716317;-1.680584;
;0.9772681;-1.788828;
;0.9822872;-1.895945;
;0.9866859;-2.001863;
;0.9904614;-2.106516;
;0.9936113;-2.20984;
;0.9961336;-2.311768;
;0.9980267;-2.412235;
;0.9992895;-2.511179;
;0.999921;-2.608535;
;0.999921;-2.704246;
;0.9992895;-2.798249;
;0.9980267;-2.890483;
;0.9961336;-2.980892;
;0.9936113;-3.069418;
;0.9904614;-3.156005;
;0.9866859;-3.240599;
;0.9822872;-3.323146;
;0.9772681;-3.403595;
;0.9716317;-3.481892;
;0.9653816;-3.557991;
;0.9585218;-3.631843;
;0.9510565;-3.703401;
;0.9429905;-3.772619;
;0.9343289;-3.839456;
;0.9250772;-3.903866;
;0.9152412;-3.965811;
;0.9048271;-4.025251;
;0.8938414;-4.082148;
;0.8822912;-4.136468;
;0.8701838;-4.188174;
;0.8575267;-4.237236;
;0.8443279;-4.28362;
;0.8305959;-4.327299;
;0.8163393;-4.368247;
;0.801567;-4.406435;
;0.7862884;-4.441836;
;0.7705132;-4.474434;
;0.7542514;-4.504207;
;0.7375131;-4.531134;
;0.720309;-4.5552;
;0.70265;-4.576388;
;0.6845471;-4.594684;
;0.6660119;-4.610079;
;0.647056;-4.622563;
;0.6276914;-4.632128;
;0.6079303;-4.638764;
;0.5877852;-4.642473;
;0.567269;-4.64325;
;0.5463943;-4.641092;
;0.5251746;-4.636004;
;0.5036232;-4.627987;
;0.4817537;-4.617047;
;0.4595799;-4.603191;
;0.4371158;-4.586428;
;0.4143756;-4.566768;
;0.3913737;-4.544224;
;0.3681245;-4.518808;
;0.3446429;-4.49054;
;0.3209436;-4.459433;
;0.2970416;-4.42551;
;0.2729519;-4.388794;
;0.2486899;-4.349304;
;0.2242708;-4.307068;
;0.19971;-4.262112;
;0.1750231;-4.214462;
;0.1502256;-4.164151;
;0.1253332;-4.111209;
;0.1003617;-4.055672;
;0.07532681;-3.997572;
;0.05024432;-3.936948;
;0.02513009;-3.873837;
;3.673819E-16;-3.808279;
;-0.02513009;-3.740315;
;-0.05024432;-3.66999;
;-0.07532681;-3.597346;
;-0.1003617;-3.522429;
;-0.1253332;-3.445289;
;-0.1502256;-3.365972;
;-0.1750231;-3.284529;
;-0.19971;-3.201011;
;-0.2242708;-3.115472;
;-0.2486899;-3.027965;
;-0.2729519;-2.938545;
;-0.2970416;-2.84727;
;-0.3209436;-2.754196;
;-0.3446429;-2.659381;
;-0.3681245;-2.562888;
;-0.3913737;-2.464776;
;-0.4143756;-2.365107;
;-0.4371158;-2.263943;
;-0.4595799;-2.161351;
;-0.4817537;-2.057394;
;-0.5036232;-1.952135;
;-0.5251746;-1.845645;
;-0.5463943;-1.737988;
;-0.567269;-1.629235;
;-0.5877852;-1.519451;
;-0.6079303;-1.408709;
;-0.6276914;-1.297076;
;-0.647056;-1.184624;
;-0.6660119;-1.071424;
;-0.6845471;-0.9575471;
;-0.70265;-0.8430659;
;-0.720309;-0.7280512;
;-0.7375131;-0.6125774;
;-0.7542514;-0.4967162;
;-0.7705132;-0.3805423;
;-0.7862884;-0.264127;
;-0.801567;-0.1475458;
;-0.8163393;-0.03087023;
;-0.8305959;0.08582351;
;-0.8443279;0.2024639;
;-0.8575267;0.3189769;
;-0.8701838;0.4352884;
;-0.8822912;0.5513236;
;-0.8938414;0.6670119;
;-0.9048271;0.7822779;
;-0.9152412;0.8970504;
;-0.9250772;1.011256;
;-0.9343289;1.124823;
;-0.9429905;1.23768;
;-0.9510565;1.349755;
;-0.9585218;1.460978;
;-0.9653816;1.571277;
;-0.9716317;1.680584;
;-0.9772681;1.788828;
;-0.9822872;1.895945;
;-0.9866859;2.001863;
;-0.9904614;2.106516;
;-0.9936113;2.20984;
;-0.9961336;2.311768;
;-0.9980267;2.412235;
;-0.9992895;2.511179;
;-0.999921;2.608535;
;-0.999921;2.704246;
;-0.9992895;2.798249;
;-0.9980267;2.890483;
;-0.9961336;2.980892;
;-0.9936113;3.069418;
;-0.9904614;3.156005;
;-0.9866859;3.240599;
;-0.9822872;3.323146;
;-0.9772681;3.403595;
;-0.9716317;3.481892;
;-0.9653816;3.557991;
;-0.9585218;3.631843;
;-0.9510565;3.703401;
;-0.9429905;3.772619;
;-0.9343289;3.839456;
;-0.9250772;3.903866;
;-0.9152412;3.965811;
;-0.9048271;4.025251;
;-0.8938414;4.082148;
;-0.8822912;4.136468;
;-0.8701838;4.188174;
;-0.8575267;4.237236;
;-0.8443279;4.28362;
;-0.8305959;4.327299;
;-0.8163393;4.368247;
;-0.801567;4.406435;
;-0.7862884;4.441836;
;-0.7705132;4.474434;
;-0.7542514;4.504207;
;-0.7375131;4.531134;
;-0.720309;4.5552;
;-0.70265;4.576388;
;-0.6845471;4.594684;
;-0.6660119;4.610079;
;-0.647056;4.622563;
;-0.6276914;4.632128;
;-0.6079303;4.638764;
;-0.5877852;4.642473;
;-0.567269;4.64325;
;-0.5463943;4.641092;
;-0.5251746;4.636004;
;-0.5036232;4.627987;
;-0.4817537;4.617047;
;-0.4595799;4.603191;
;-0.4371158;4.586428;
;-0.4143756;4.566768;
;-0.3913737;4.544224;
;-0.3681245;4.518808;
;-0.3446429;4.49054;
;-0.3209436;4.459433;
;-0.2970416;4.42551;
;-0.2729519;4.388794;
;-0.2486899;4.349304;
;-0.2242708;4.307068;
;-0.19971;4.262112;
;-0.1750231;4.214462;
;-0.1502256;4.164151;
;-0.1253332;4.111209;
;-0.1003617;4.055672;
;-0.07532681;3.997572;
;-0.05024432;3.936948;
;-0.02513009;3.873837;
;-4.898425E-16;3.808279;
;0.02513009;3.740315;
;0.05024432;3.66999;
;0.07532681;3.597346;
;0.1003617;3.522429;
;0.1253332;3.445289;
;0.1502256;3.365972;
;0.1750231;3.284529;
;0.19971;3.201011;
;0.2242708;3.115472;
;0.2486899;3.027965;
;0.2729519;2.938545;
;0.2970416;2.84727;
;0.3209436;2.754196;
;0.3446429;2.659381;
;0.3681245;2.562888;
;0.3913737;2.464776;
;0.4143756;2.365107;
;0.4371158;2.263943;
;0.4595799;2.161351;
;0.4817537;2.057394;
;0.5036232;1.952135;
;0.5251746;1.845645;
;0.5463943;1.737988;
;0.567269;1.629235;
;0.5877852;1.519451;
;0.6079303;1.408709;
;0.6276914;1.297076;
;0.647056;1.184624;
;0.6660119;1.071424;
;0.6845471;0.9575471;
;0.70265;0.8430659;
;0.720309;0.7280512;
;0.7375131;0.6125774;
;0.7542514;0.4967162;
;0.7705132;0.3805423;
;0.7862884;0.264127;
;0.801567;0.1475458;
;0.8163393;0.03087023;
;0.8305959;-0.08582351;
;0.8443279;-0.2024639;
;0.8575267;-0.3189769;
;0.8701838;-0.4352884;
;0.8822912;-0.5513236;
;0.8938414;-0.6670119;
;0.9048271;-0.7822779;
;0.9152412;-0.8970504;
;0.9250772;-1.011256;
;0.9343289;-1.124823;
;0.9429905;-1.23768;
;0.9510565;-1.349755;
;0.9585218;-1.460978;
;0.9653816;-1.571277;
;0.9716317;-1.680584;
;0.9772681;-1.788828;
;0.9822872;-1.895945;
;0.9866859;-2.001863;
;0.9904614;-2.106516;
;0.9936113;-2.20984;
;0.9961336;-2.311768;
;0.9980267;-2.412235;
;0.9992895;-2.511179;
;0.999921;-2.608535;
;0.999921;-2.704246;
;0.9992895;-2.798249;
;0.9980267;-2.890483;
;0.9961336;-2.980892;
;0.9936113;-3.069418;
;0.9904614;-3.156005;
;0.9866859;-3.240599;
;0.9822872;-3.323146;
;0.9772681;-3.403595;
;0.9716317;-3.481892;
;0.9653816;-3.557991;
;0.9585218;-3.631843;
;0.9510565;-3.703401;
;0.9429905;-3.772619;
;0.9343289;-3.839456;
;0.9250772;-3.903866;
;0.9152412;-3.965811;
;0.9048271;-4.025251;
;0.8938414;-4.082148;
;0.8822912;-4.136468;
;0.8701838;-4.188174;
;0.8575267;-4.237236;
;0.8443279;-4.28362;
;0.8305959;-4.327299;
;0.8163393;-4.368247;
;0.801567;-4.406435;
;0.7862884;-4.441836;
;0.7705132;-4.474434;
;0.7542514;-4.504207;
;0.7375131;-4.531134;
;0.720309;-4.5552;
;0.70265;-4.576388;
;0.6845471;-4.594684;
;0.6660119;-4.610079;
;0.647056;-4.622563;
;0.6276914;-4.632128;
;0.6079303;-4.638764;
;0.5877852;-4.642473;
;0.567269;-4.64325;
;0.5463943;-4.641092;
;0.5251746;-4.636004;
;0.5036232;-4.627987;
;0.4817537;-4.617047;
;0.4595799;-4.603191;
;0.4371158;-4.586428;
;0.4143756;-4.566768;
;0.3913737;-4.544224;
;0.3681245;-4.518808;
;0.3446429;-4.49054;
;0.3209436;-4.459433;
;0.2970416;-4.42551;
;0.2729519;-4.388794;
;0.2486899;-4.349304;
;0.2242708;-4.307068;
;0.19971;-4.262112;
;0.1750231;-4.214462;
;0.1502256;-4.164151;
;0.1253332;-4.111209;
;0.1003617;-4.055672;
;0.07532681;-3.997572;
;0.05024432;-3.936948;
;0.02513009;-3.873837;
;6.123032E-16;-3.808279;
;-0.02513009;-3.740315;
;-0.05024432;-3.66999;
;-0.07532681;-3.597346;
;-0.1003617;-3.522429;
;-0.1253332;-3.445289;
;-0.1502256;-3.365972;
;-0.1750231;-3.284529;
;-0.19971;-3.201011;
;-0.2242708;-3.115472;
;-0.2486899;-3.027965;
;-0.2729519;-2.938545;
;-0.2970416;-2.84727;
;-0.3209436;-2.754196;
;-0.3446429;-2.659381;
;-0.3681245;-2.562888;
;-0.3913737;-2.464776;
;-0.4143756;-2.365107;
;-0.4371158;-2.263943;
;-0.4595799;-2.161351;
;-0.4817537;-2.057394;
;-0.5036232;-1.952135;
;-0.5251746;-1.845645;
;-0.5463943;-1.737988;
;-0.567269;-1.629235;
;-0.5877852;-1.519451;
;-0.6079303;-1.408709;
;-0.6276914;-1.297076;
;-0.647056;-1.184624;
;-0.6660119;-1.071424;
;-0.6845471;-0.9575471;
;-0.70265;-0.8430659;
;-0.720309;-0.7280512;
;-0.7375131;-0.6125774;
;-0.7542514;-0.4967162;
;-0.7705132;-0.3805423;
;-0.7862884;-0.264127;
;-0.801567;-0.1475458;
;-0.8163393;-0.03087023;
;-0.8305959;0.08582351;
;-0.8443279;0.2024639;
;-0.8575267;0.3189769;
;-0.8701838;0.4352884;
;-0.8822912;0.5513236;
;-0.8938414;0.6670119;
;-0.9048271;0.7822779;
;-0.9152412;0.8970504;
;-0.9250772;1.011256;
;-0.9343289;1.124823;
;-0.9429905;1.23768;
;-0.9510565;1.349755;
;-0.9585218;1.460978;
;-0.9653816;1.571277;
;-0.9716317;1.680584;
;-0.9772681;1.788828;
;-0.9822872;1.895945;
;-0.9866859;2.001863;
;-0.9904614;2.106516;
;-0.9936113;2.20984;
;-0.9961336;2.311768;
;-0.9980267;2.412235;
;-0.9992895;2.511179;
;-0.999921;2.608535;
;-0.999921;2.704246;
;-0.9992895;2.798249;
;-0.9980267;2.890483;
;-0.9961336;2.980892;
;-0.9936113;3.069418;
;-0.9904614;3.156005;
;-0.9866859;3.240599;
;-0.9822872;3.323146;
;-0.9772681;3.403595;
;-0.9716317;3.481892;
;-0.9653816;3.557991;
;-0.9585218;3.631843;
;-0.9510565;3.703401;
;-0.9429905;3.772619;
;-0.9343289;3.839456;
;-0.9250772;3.903866;
;-0.9152412;3.965811;
;-0.9048271;4.025251;
;-0.8938414;4.082148;
;-0.8822912;4.136468;
;-0.8701838;4.188174;
;-0.8575267;4.237236;
;-0.8443279;4.28362;
;-0.8305959;4.327299;
;-0.8163393;4.368247;
;-0.801567;4.406435;
;-0.7862884;4.441836;
;-0.7705132;4.474434;
;-0.7542514;4.504207;
;-0.7375131;4.531134;
;-0.720309;4.5552;
;-0.70265;4.576388;
;-0.6845471;4.594684;
;-0.6660119;4.610079;
;-0.647056;4.622563;
;-0.6276914;4.632128;
;-0.6079303;4.638764;
;-0.5877852;4.642473;
;-0.567269;4.64325;
;-0.5463943;4.641092;
;-0.5251746;4.636004;
;-0.5036232;4.627987;
;-0.4817537;4.617047;
;-0.4595799;4.603191;
;-0.4371158;4.586428;
;-0.4143756;4.566768;
;-0.3913737;4.544224;
;-0.3681245;4.518808;
;-0.3446429;4.49054;
;-0.3209436;4.459433;
;-0.2970416;4.42551;
;-0.2729519;4.388794;
;-0.2486899;4.349304;
;-0.2242708;4.307068;
;-0.19971;4.262112;
;-0.1750231;4.214462;
;-0.1502256;4.164151;
;-0.1253332;4.111209;
;-0.1003617;4.055672;
;-0.07532681;3.997572;
;-0.05024432;3.936948;
;-0.02513009;3.873837;
;-7.347638E-16;3.808279;
;0.02513009;3.740315;
;0.05024432;3.66999;
;0.07532681;3.597346;
;0.1003617;3.522429;
;0.1253332;3.445289;
;0.1502256;3.365972;
;0.1750231;3.284529;
;0.19971;3.201011;
;0.2242708;3.115472;
;0.2486899;3.027965;
;0.2729519;2.938545;
;0.2970416;2.84727;
;0.3209436;2.754196;
;0.3446429;2.659381;
;0.3681245;2.562888;
;0.3913737;2.464776;
;0.4143756;2.365107;
;0.4371158;2.263943;
;0.4595799;2.161351;
;0.4817537;2.057394;
;0.5036232;1.952135;
;0.5251746;1.845645;
;0.5463943;1.737988;
;0.567269;1.629235;
;0.5877852;1.519451;
;0.6079303;1.408709;
;0.6276914;1.297076;
;0.647056;1.184624;
;0.6660119;1.071424;
;0.6845471;0.9575471;
;0.70265;0.8430659;
;0.720309;0.7280512;
;0.7375131;0.6125774;
;0.7542514;0.4967162;
;0.7705132;0.3805423;
;0.7862884;0.264127;
;0.801567;0.1475458;
;0.8163393;0.03087023;
;0.8305959;-0.08582351;
;0.8443279;-0.2024639;
;0.8575267;-0.3189769;
;0.8701838;-0.4352884;
;0.8822912;-0.5513236;
;0.8938414;-0.6670119;
;0.9048271;-0.7822779;
;0.9152412;-0.8970504;
;0.9250772;-1.011256;
;0.9343289;-1.124823;
;0.9429905;-1.23768;
;0.9510565;;
;0.9585218;;
;0.9653816;;
;0.9716317;;
;0.9772681;;
;0.9822872;;
;0.9866859;;
;0.9904614;;
;0.9936113;;
;0.9961336;;
;0.9980267;;
;0.9992895;;
;0.999921;;
;0.999921;;
;0.9992895;;
;0.9980267;;
;0.9961336;;
;0.9936113;;
;0.9904614;;
;0.9866859;;
;0.9822872;;
;0.9772681;;
;0.9716317;;
;0.9653816;;
;0.9585218;;
;0.9510565;;
;0.9429905;;
;0.9343289;;
;0.9250772;;
;0.9152412;;
;0.9048271;;
;0.8938414;;
;0.8822912;;
;0.8701838;;
;0.8575267;;
;0.8443279;;
;0.8305959;;
;0.8163393;;
;0.801567;;
;0.7862884;;
;0.7705132;;
;0.7542514;;
;0.7375131;;
;0.720309;;
;0.70265;;
;0.6845471;;
;0.6660119;;
;0.647056;;
;0.6276914;;
;0.6079303;;
;0.5877852;;
;0.567269;;
;0.5463943;;
;0.5251746;;
;0.5036232;;
;0.4817537;;
;0.4595799;;
;0.4371158;;
;0.4143756;;
;0.3913737;;
;0.3681245;;
;0.3446429;;
;0.3209436;;
;0.2970416;;
;0.2729519;;
;0.2486899;;
;0.2242708;;
;0.19971;;
;0.1750231;;
;0.1502256;;
;0.1253332;;
;0.1003617;;
;0.07532681;;
;0.05024432;;
;0.02513009;;
;8.572244E-16;;
;-0.02513009;;
;-0.05024432;;
;-0.07532681;;
;-0.1003617;;
;-0.1253332;;
;-0.1502256;;
;-0.1750231;;
;-0.19971;;
;-0.2242708;;
;-0.2486899;;
;-0.2729519;;
;-0.2970416;;
;-0.3209436;;
;-0.3446429;;
;-0.3681245;;
;-0.3913737;;
;-0.4143756;;
;-0.4371158;;
;-0.4595799;;
;-0.4817537;;
;-0.5036232;;
;-0.5251746;;
;-0.5463943;;
;-0.567269;;
;-0.5877852;;
;-0.6079303;;
;-0.6276914;;
;-0.647056;;
;-0.6660119;;
;-0.6845471;;
;-0.70265;;
;-0.720309;;
;-0.7375131;;
;-0.7542514;;
;-0.7705132;;
;-0.7862884;;
;-0.801567;;
;-0.8163393;;
;-0.8305959;;
;-0.8443279;;
;-0.8575267;;
;-0.8701838;;
;-0.8822912;;
;-0.8938414;;
;-0.9048271;;
;-0.9152412;;
;-0.9250772;;
;-0.9343289;;
;-0.9429905;;
;-0.9510565;;
;-0.9585218;;
;-0.9653816;;
;-0.9716317;;
;-0.9772681;;
;-0.9822872;;
;-0.9866859;;
;-0.9904614;;
;-0.9936113;;
;-0.9961336;;
;-0.9980267;;
;-0.9992895;;
;-0.999921;;
;-0.999921;;
;-0.9992895;;
;-0.9980267;;
;-0.9961336;;
;-0.9936113;;
;-0.9904614;;
;-0.9866859;;
;-0.9822872;;
;-0.9772681;;
;-0.9716317;;
;-0.9653816;;
;-0.9585218;;
;-0.9510565;;
;-0.9429905;;
;-0.9343289;;
;-0.9250772;;
;-0.9152412;;
;-0.9048271;;
;-0.8938414;;
;-0.8822912;;
;-0.8701838;;
;-0.8575267;;
;-0.8443279;;
;-0.8305959;;
;-0.8163393;;
;-0.801567;;
;-0.7862884;;
;-0.7705132;;
;-0.7542514;;
;-0.7375131;;
;-0.720309;;
;-0.70265;;
;-0.6845471;;
;-0.6660119;;
;-0.647056;;
;-0.6276914;;
;-0.6079303;;
;-0.5877852;;
;-0.567269;;
;-0.5463943;;
;-0.5251746;;
;-0.5036232;;
;-0.4817537;;
;-0.4595799;;
;-0.4371158;;
;-0.4143756;;
;-0.3913737;;
;-0.3681245;;
;-0.3446429;;
;-0.3209436;;
;-0.2970416;;
;-0.2729519;;
;-0.2486899;;
;-0.2242708;;
;-0.19971;;
;-0.1750231;;
;-0.1502256;;
;-0.1253332;;
;-0.1003617;;
;-0.07532681;;
;-0.05024432;;
;-0.02513009;;
