–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ1_k-20.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;-7.347638E-16;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;8.572244E-16;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;-9.796851E-16;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;1.102146E-15;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;-1.224606E-15;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;4.899781E-15;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;-1.469528E-15;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;-1.960725E-15;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;-1.714449E-15;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;-1.715804E-15;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;-1.95937E-15;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;5.634544E-15;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;-2.204291E-15;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;5.879466E-15;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;-2.449213E-15;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;-9.810403E-16;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;-9.799561E-15;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;6.369308E-15;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;-2.939055E-15;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;1.371966E-14;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;3.921451E-15;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;6.859151E-15;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;-3.428898E-15;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;-1.355253E-18;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;3.431608E-15;-1.225212;
;0.1253332;-1.212729;
;0.2486899;-1.181121;
;0.3681245;-1.130887;
;0.4817537;-1.062816;
;0.5877852;-0.9779856;
;0.6845471;-0.8777308;
;0.7705132;-0.7636344;
;0.8443279;-0.6374946;
;0.9048271;-0.5013011;
;0.9510565;-0.3572021;
;0.9822872;-0.2074696;
;0.9980267;-0.05446474;
;0.9980267;0.09939847;
;0.9822872;0.251694;
;0.9510565;0.4000203;
;0.9048271;0.5420386;
;0.8443279;0.6755076;
;0.7705132;0.7983243;
;0.6845471;0.9085509;
;0.5877852;1.004449;
;0.4817537;1.084506;
;0.3681245;1.14746;
;0.2486899;1.192318;
;0.1253332;1.218372;
;7.348993E-15;1.225212;
;-0.1253332;1.212729;
;-0.2486899;1.181121;
;-0.3681245;1.130887;
;-0.4817537;1.062816;
;-0.5877852;0.9779856;
;-0.6845471;0.8777308;
;-0.7705132;0.7636344;
;-0.8443279;0.6374946;
;-0.9048271;0.5013011;
;-0.9510565;0.3572021;
;-0.9822872;0.2074696;
;-0.9980267;0.05446474;
;-0.9980267;-0.09939847;
;-0.9822872;-0.251694;
;-0.9510565;-0.4000203;
;-0.9048271;-0.5420386;
;-0.8443279;-0.6755076;
;-0.7705132;-0.7983243;
;-0.6845471;-0.9085509;
;-0.5877852;-1.004449;
;-0.4817537;-1.084506;
;-0.3681245;-1.14746;
;-0.2486899;-1.192318;
;-0.1253332;-1.218372;
;-3.91874E-15;;
;0.1253332;;
;0.2486899;;
;0.3681245;;
;0.4817537;;
;0.5877852;;
;0.6845471;;
;0.7705132;;
;0.8443279;;
;0.9048271;;
;0.9510565;;
;0.9822872;;
;0.9980267;;
;0.9980267;;
;0.9822872;;
;0.9510565;;
;0.9048271;;
;0.8443279;;
;0.7705132;;
;0.6845471;;
;0.5877852;;
;0.4817537;;
;0.3681245;;
;0.2486899;;
;0.1253332;;
;4.884873E-16;;
;-0.1253332;;
;-0.2486899;;
;-0.3681245;;
;-0.4817537;;
;-0.5877852;;
;-0.6845471;;
;-0.7705132;;
;-0.8443279;;
;-0.9048271;;
;-0.9510565;;
;-0.9822872;;
;-0.9980267;;
;-0.9980267;;
;-0.9822872;;
;-0.9510565;;
;-0.9048271;;
;-0.8443279;;
;-0.7705132;;
;-0.6845471;;
;-0.5877852;;
;-0.4817537;;
;-0.3681245;;
;-0.2486899;;
;-0.1253332;;
;-1.126909E-14;;
;0.1253332;;
;0.2486899;;
;0.3681245;;
;0.4817537;;
;0.5877852;;
;0.6845471;;
;0.7705132;;
;0.8443279;;
;0.9048271;;
;0.9510565;;
;0.9822872;;
;0.9980267;;
;0.9980267;;
;0.9822872;;
;0.9510565;;
;0.9048271;;
;0.8443279;;
;0.7705132;;
;0.6845471;;
;0.5877852;;
;0.4817537;;
;0.3681245;;
;0.2486899;;
;0.1253332;;
;7.838836E-15;;
;-0.1253332;;
;-0.2486899;;
;-0.3681245;;
;-0.4817537;;
;-0.5877852;;
;-0.6845471;;
;-0.7705132;;
;-0.8443279;;
;-0.9048271;;
;-0.9510565;;
;-0.9822872;;
;-0.9980267;;
;-0.9980267;;
;-0.9822872;;
;-0.9510565;;
;-0.9048271;;
;-0.8443279;;
;-0.7705132;;
;-0.6845471;;
;-0.5877852;;
;-0.4817537;;
;-0.3681245;;
;-0.2486899;;
;-0.1253332;;
;-4.408583E-15;;
;0.1253332;;
;0.2486899;;
;0.3681245;;
;0.4817537;;
;0.5877852;;
;0.6845471;;
;0.7705132;;
;0.8443279;;
;0.9048271;;
;0.9510565;;
;0.9822872;;
;0.9980267;;
;0.9980267;;
;0.9822872;;
;0.9510565;;
;0.9048271;;
;0.8443279;;
;0.7705132;;
;0.6845471;;
;0.5877852;;
;0.4817537;;
;0.3681245;;
;0.2486899;;
;0.1253332;;
;9.783298E-16;;
;-0.1253332;;
;-0.2486899;;
;-0.3681245;;
;-0.4817537;;
;-0.5877852;;
;-0.6845471;;
;-0.7705132;;
;-0.8443279;;
;-0.9048271;;
;-0.9510565;;
;-0.9822872;;
;-0.9980267;;
;-0.9980267;;
;-0.9822872;;
;-0.9510565;;
;-0.9048271;;
;-0.8443279;;
;-0.7705132;;
;-0.6845471;;
;-0.5877852;;
