–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ1_k-14.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
;0.1750231;4.687542;
;0.0878512;4.494148;
;8.572244E-16;4.265999;
;-0.0878512;4.004864;
;-0.1750231;3.712759;
;-0.2608415;3.391947;
;-0.3446429;3.044902;
;-0.4257793;2.674312;
;-0.5036232;2.283043;
;-0.5775727;1.87412;
;-0.647056;1.450705;
;-0.7115357;1.01607;
;-0.7705132;0.57358;
;-0.8235326;0.1266535;
;-0.8701838;-0.3212519;
;-0.9101059;-0.7666721;
;-0.9429905;-1.206165;
;-0.9685832;-1.636331;
;-0.9866859;-2.053843;
;-0.9971589;-2.455473;
;-0.999921;-2.838116;
;-0.994951;-3.198812;
;-0.9822872;-3.534773;
;-0.9620277;-3.843399;
;-0.9343289;-4.122306;
;-0.8994052;-4.369336;
;-0.8575267;-4.58258;
;-0.809017;-4.760384;
;-0.7542514;-4.901381;
;-0.6936533;-5.004475;
;-0.6276914;-5.068871;
;-0.5568756;-5.094071;
;-0.4817537;-5.079879;
;-0.4029064;-5.026404;
;-0.3209436;-4.934062;
;-0.236499;-4.803566;
;-0.1502256;-4.635925;
;-0.06279052;-4.432436;
;0.02513009;-4.194673;
;0.1128564;-3.924472;
;0.19971;-3.623924;
;0.2850192;-3.295353;
;0.3681245;-2.941299;
;0.4483832;-2.564503;
;0.5251746;-2.167873;
;0.597905;-1.754482;
;0.6660119;-1.327522;
;0.7289686;-0.8902976;
;0.7862884;-0.4461887;
;0.837528;0.001371134;
;0.8822912;0.4489194;
;0.9202318;0.8929963;
;0.9510565;1.330168;
;0.9745269;1.757055;
;0.9904614;2.170354;
;0.998737;2.56687;
;0.9992895;2.943537;
;0.9921147;3.297443;
;0.9772681;3.625849;
;0.9548646;3.926218;
;0.9250772;4.196228;
;0.8881364;4.433787;
;0.8443279;4.637063;
;0.7939904;4.804478;
;0.7375131;4.934745;
;0.6753328;5.02685;
;0.6079303;5.080083;
;0.5358268;5.094036;
;0.4595799;5.068594;
;0.3797791;5.003961;
;0.2970416;4.900631;
;0.2120071;4.759408;
;0.1253332;4.581381;
;0.03769018;4.367925;
;-0.05024432;4.120695;
;-0.1377903;3.841599;
;-0.2242708;3.532798;
;-0.309017;3.196678;
;-0.3913737;2.835839;
;-0.4707039;2.453072;
;-0.5463943;2.051335;
;-0.6178596;1.633735;
;-0.6845471;1.203502;
;-0.7459412;0.7639625;
;-0.801567;0.3185152;
;-0.8509945;-0.1293944;
;-0.8938414;-0.576304;
;-0.9297765;-1.018757;
;-0.9585218;-1.453332;
;-0.9798551;-1.876668;
;-0.9936113;-2.285494;
;-0.9996842;-2.676645;
;-0.9980267;-3.047098;
;-0.9886518;-3.39399;
;-0.9716317;-3.714637;
;-0.9470983;-4.006558;
;-0.9152412;-4.267498;
;-0.8763067;-4.495438;
;-0.8305959;-4.688617;
;-0.7784623;-4.845539;
;-0.720309;-4.964991;
;-0.6565858;-5.04605;
;-0.5877852;-5.088089;
;-0.5144395;-5.090784;
;-0.4371158;-5.054112;
;-0.3564119;-4.978358;
;-0.2729519;-4.864107;
;-0.1873813;-4.712244;
;-0.1003617;-4.523941;
;-0.01256604;-4.300655;
;0.07532681;-4.044114;
;0.1626372;-3.7563;
;0.2486899;-3.439441;
;0.3328196;-3.095985;
;0.4143756;-2.728589;
;0.4927273;-2.340092;
;0.567269;-1.933499;
;0.637424;-1.511956;
;0.70265;-1.078722;
;0.7624425;-0.6371444;
;0.8163393;-0.1906415;
;0.8639234;0.2573361;
;0.9048271;0.7033238;
;0.9387339;1.143873;
;0.9653816;1.575576;
;0.9845644;1.995097;
;0.9961336;2.39919;
;1;2.784729;
;0.9961336;3.148736;
;0.9845644;3.488394;
;0.9653816;3.801076;
;0.9387339;4.084366;
;0.9048271;4.336071;
;0.8639234;4.554248;
;0.8163393;4.737208;
;0.7624425;4.883536;
;0.70265;4.992102;
;0.637424;5.062062;
;0.567269;5.092879;
;0.4927273;5.084315;
;0.4143756;5.036435;
;0.3328196;4.949611;
;0.2486899;4.824511;
;0.1626372;4.662103;
;0.07532681;4.463644;
;-0.01256604;4.23067;
;-0.1003617;3.96498;
;-0.1873813;3.668631;
;-0.2729519;3.343913;
;-0.3564119;2.993336;
;-0.4371158;2.619613;
;-0.5144395;2.225633;
;-0.5877852;1.814444;
;-0.6565858;1.389222;
;-0.720309;0.9532593;
;-0.7784623;0.5099242;
;-0.8305959;0.0626467;
;-0.8763067;-0.3851159;
;-0.9152412;-0.8298998;
;-0.9470983;-1.268267;
;-0.9716317;-1.696827;
;-0.9886518;-2.112265;
;-0.9980267;-2.51137;
;-0.9996842;-2.891055;
;-0.9936113;-3.248384;
;-0.9798551;-3.580594;
;-0.9585218;-3.885116;
;-0.9297765;-4.159596;
;-0.8938414;-4.40191;
;-0.8509945;-4.610184;
;-0.801567;-4.78281;
;-0.7459412;-4.918451;
;-0.6845471;-5.016058;
;-0.6178596;-5.074879;
;-0.5463943;-5.094454;
;-0.4707039;-5.074638;
;-0.3913737;-5.015579;
;-0.309017;-4.917734;
;-0.2242708;-4.781865;
;-0.1377903;-4.609017;
;-0.05024432;-4.400529;
;0.03769018;-4.158013;
;0.1253332;-3.883341;
;0.2120071;-3.578643;
;0.2970416;-3.24627;
;0.3797791;-2.888796;
;0.4595799;-2.508986;
;0.5358268;-2.109771;
;0.6079303;-1.694241;
;0.6753328;-1.265612;
;0.7375131;-0.8271956;
;0.7939904;-0.3823821;
;0.8443279;0.06538802;
;0.8881364;0.5126521;
;0.9250772;0.9559522;
;0.9548646;1.39186;
;0.9772681;1.817005;
;0.9921147;2.228099;
;0.9992895;2.621965;
;0.998737;2.995555;
;0.9904614;3.34598;
;0.9745269;3.670533;
;0.9510565;3.966701;
;0.9202318;4.232196;
;0.8822912;4.464965;
;0.837528;4.663207;
;0.7862884;4.82539;
;0.7289686;4.95026;
;0.6660119;5.036849;
;0.597905;5.08449;
;0.5251746;5.092812;
;0.4483832;5.061752;
;0.3681245;4.991555;
;0.2850192;4.882756;
;0.19971;4.736198;
;0.1128564;4.553019;
;0.02513009;4.334634;
;-0.06279052;4.082728;
;-0.1502256;3.79925;
;-0.236499;3.486395;
;-0.3209436;3.146582;
;-0.4029064;2.782434;
;-0.4817537;2.396771;
;-0.5568756;1.992573;
;-0.6276914;1.57297;
;-0.6936533;1.141202;
;-0.7542514;0.7006091;
;-0.809017;0.2545988;
;-0.8575267;-0.1933808;
;-0.8994052;-0.6398646;
;-0.9343289;-1.0814;
;-0.9620277;-1.514574;
;-0.9822872;-1.936036;
;-0.994951;-2.342526;
;-0.999921;-2.730903;
;-0.9971589;-3.098162;
;-0.9866859;-3.441463;
;-0.9685832;-3.758153;
;-0.9429905;-4.045781;
;-0.9101059;-4.302125;
;-0.8701838;-4.525201;
;-0.8235326;-4.713284;
;-0.7705132;-4.864922;
;-0.7115357;-4.978939;
;-0.647056;-5.054455;
;-0.5775727;-5.090888;
;-0.5036232;-5.087953;
;-0.4257793;-5.045671;
;-0.3446429;-4.964377;
;-0.2608415;-4.844692;
;-0.1750231;-4.687542;
;-0.0878512;-4.494148;
;-1.714449E-15;-4.265999;
;0.0878512;-4.004864;
;0.1750231;-3.712759;
;0.2608415;-3.391947;
;0.3446429;-3.044902;
;0.4257793;-2.674312;
;0.5036232;-2.283043;
;0.5775727;-1.87412;
;0.647056;-1.450705;
;0.7115357;-1.01607;
;0.7705132;-0.57358;
;0.8235326;-0.1266535;
;0.8701838;0.3212519;
;0.9101059;0.7666721;
;0.9429905;1.206165;
;0.9685832;1.636331;
;0.9866859;2.053843;
;0.9971589;2.455473;
;0.999921;2.838116;
;0.994951;3.198812;
;0.9822872;3.534773;
;0.9620277;3.843399;
;0.9343289;4.122306;
;0.8994052;4.369336;
;0.8575267;4.58258;
;0.809017;4.760384;
;0.7542514;4.901381;
;0.6936533;5.004475;
;0.6276914;5.068871;
;0.5568756;5.094071;
;0.4817537;5.079879;
;0.4029064;5.026404;
;0.3209436;4.934062;
;0.236499;4.803566;
;0.1502256;4.635925;
;0.06279052;4.432436;
;-0.02513009;4.194673;
;-0.1128564;3.924472;
;-0.19971;3.623924;
;-0.2850192;3.295353;
;-0.3681245;2.941299;
;-0.4483832;2.564503;
;-0.5251746;2.167873;
;-0.597905;1.754482;
;-0.6660119;1.327522;
;-0.7289686;0.8902976;
;-0.7862884;0.4461887;
;-0.837528;-0.001371134;
;-0.8822912;-0.4489194;
;-0.9202318;-0.8929963;
;-0.9510565;-1.330168;
;-0.9745269;-1.757055;
;-0.9904614;-2.170354;
;-0.998737;-2.56687;
;-0.9992895;-2.943537;
;-0.9921147;-3.297443;
;-0.9772681;-3.625849;
;-0.9548646;-3.926218;
;-0.9250772;-4.196228;
;-0.8881364;-4.433787;
;-0.8443279;-4.637063;
;-0.7939904;-4.804478;
;-0.7375131;-4.934745;
;-0.6753328;-5.02685;
;-0.6079303;-5.080083;
;-0.5358268;-5.094036;
;-0.4595799;-5.068594;
;-0.3797791;-5.003961;
;-0.2970416;-4.900631;
;-0.2120071;-4.759408;
;-0.1253332;-4.581381;
;-0.03769018;-4.367925;
;0.05024432;-4.120695;
;0.1377903;-3.841599;
;0.2242708;-3.532798;
;0.309017;-3.196678;
;0.3913737;-2.835839;
;0.4707039;-2.453072;
;0.5463943;-2.051335;
;0.6178596;-1.633735;
;0.6845471;-1.203502;
;0.7459412;-0.7639625;
;0.801567;-0.3185152;
;0.8509945;0.1293944;
;0.8938414;0.576304;
;0.9297765;1.018757;
;0.9585218;1.453332;
;0.9798551;1.876668;
;0.9936113;2.285494;
;0.9996842;2.676645;
;0.9980267;3.047098;
;0.9886518;3.39399;
;0.9716317;3.714637;
;0.9470983;4.006558;
;0.9152412;4.267498;
;0.8763067;4.495438;
;0.8305959;4.688617;
;0.7784623;4.845539;
;0.720309;4.964991;
;0.6565858;5.04605;
;0.5877852;5.088089;
;0.5144395;5.090784;
;0.4371158;5.054112;
;0.3564119;4.978358;
;0.2729519;4.864107;
;0.1873813;4.712244;
;0.1003617;4.523941;
;0.01256604;4.300655;
;-0.07532681;4.044114;
;-0.1626372;3.7563;
;-0.2486899;3.439441;
;-0.3328196;3.095985;
;-0.4143756;2.728589;
;-0.4927273;2.340092;
;-0.567269;1.933499;
;-0.637424;1.511956;
;-0.70265;1.078722;
;-0.7624425;0.6371444;
;-0.8163393;0.1906415;
;-0.8639234;-0.2573361;
;-0.9048271;-0.7033238;
;-0.9387339;-1.143873;
;-0.9653816;-1.575576;
;-0.9845644;-1.995097;
;-0.9961336;-2.39919;
;-1;-2.784729;
;-0.9961336;-3.148736;
;-0.9845644;-3.488394;
;-0.9653816;-3.801076;
;-0.9387339;-4.084366;
;-0.9048271;-4.336071;
;-0.8639234;-4.554248;
;-0.8163393;-4.737208;
;-0.7624425;-4.883536;
;-0.70265;-4.992102;
;-0.637424;-5.062062;
;-0.567269;-5.092879;
;-0.4927273;-5.084315;
;-0.4143756;-5.036435;
;-0.3328196;-4.949611;
;-0.2486899;-4.824511;
;-0.1626372;-4.662103;
;-0.07532681;-4.463644;
;0.01256604;-4.23067;
;0.1003617;-3.96498;
;0.1873813;-3.668631;
;0.2729519;-3.343913;
;0.3564119;-2.993336;
;0.4371158;-2.619613;
;0.5144395;-2.225633;
;0.5877852;-1.814444;
;0.6565858;-1.389222;
;0.720309;-0.9532593;
;0.7784623;-0.5099242;
;0.8305959;-0.0626467;
;0.8763067;0.3851159;
;0.9152412;0.8298998;
;0.9470983;1.268267;
;0.9716317;1.696827;
;0.9886518;2.112265;
;0.9980267;2.51137;
;0.9996842;2.891055;
;0.9936113;3.248384;
;0.9798551;3.580594;
;0.9585218;3.885116;
;0.9297765;4.159596;
;0.8938414;4.40191;
;0.8509945;4.610184;
;0.801567;4.78281;
;0.7459412;4.918451;
;0.6845471;5.016058;
;0.6178596;5.074879;
;0.5463943;5.094454;
;0.4707039;5.074638;
;0.3913737;5.015579;
;0.309017;4.917734;
;0.2242708;4.781865;
;0.1377903;4.609017;
;0.05024432;4.400529;
;-0.03769018;4.158013;
;-0.1253332;3.883341;
;-0.2120071;3.578643;
;-0.2970416;3.24627;
;-0.3797791;2.888796;
;-0.4595799;2.508986;
;-0.5358268;2.109771;
;-0.6079303;1.694241;
;-0.6753328;1.265612;
;-0.7375131;0.8271956;
;-0.7939904;0.3823821;
;-0.8443279;-0.06538802;
;-0.8881364;-0.5126521;
;-0.9250772;-0.9559522;
;-0.9548646;-1.39186;
;-0.9772681;-1.817005;
;-0.9921147;-2.228099;
;-0.9992895;-2.621965;
;-0.998737;-2.995555;
;-0.9904614;-3.34598;
;-0.9745269;-3.670533;
;-0.9510565;-3.966701;
;-0.9202318;-4.232196;
;-0.8822912;-4.464965;
;-0.837528;-4.663207;
;-0.7862884;-4.82539;
;-0.7289686;-4.95026;
;-0.6660119;-5.036849;
;-0.597905;-5.08449;
;-0.5251746;-5.092812;
;-0.4483832;-5.061752;
;-0.3681245;-4.991555;
;-0.2850192;-4.882756;
;-0.19971;-4.736198;
;-0.1128564;-4.553019;
;-0.02513009;-4.334634;
;0.06279052;-4.082728;
;0.1502256;-3.79925;
;0.236499;-3.486395;
;0.3209436;-3.146582;
;0.4029064;-2.782434;
;0.4817537;-2.396771;
;0.5568756;-1.992573;
;0.6276914;-1.57297;
;0.6936533;-1.141202;
;0.7542514;-0.7006091;
;0.809017;-0.2545988;
;0.8575267;0.1933808;
;0.8994052;0.6398646;
;0.9343289;1.0814;
;0.9620277;1.514574;
;0.9822872;1.936036;
;0.994951;2.342526;
;0.999921;2.730903;
;0.9971589;3.098162;
;0.9866859;3.441463;
;0.9685832;3.758153;
;0.9429905;4.045781;
;0.9101059;4.302125;
;0.8701838;4.525201;
;0.8235326;4.713284;
;0.7705132;4.864922;
;0.7115357;4.978939;
;0.647056;5.054455;
;0.5775727;5.090888;
;0.5036232;5.087953;
;0.4257793;5.045671;
;0.3446429;4.964377;
;0.2608415;4.844692;
;0.1750231;4.687542;
;0.0878512;4.494148;
;-9.810403E-16;4.265999;
;-0.0878512;4.004864;
;-0.1750231;3.712759;
;-0.2608415;3.391947;
;-0.3446429;3.044902;
;-0.4257793;2.674312;
;-0.5036232;2.283043;
;-0.5775727;1.87412;
;-0.647056;1.450705;
;-0.7115357;1.01607;
;-0.7705132;0.57358;
;-0.8235326;0.1266535;
;-0.8701838;-0.3212519;
;-0.9101059;-0.7666721;
;-0.9429905;-1.206165;
;-0.9685832;-1.636331;
;-0.9866859;-2.053843;
;-0.9971589;-2.455473;
;-0.999921;-2.838116;
;-0.994951;-3.198812;
;-0.9822872;-3.534773;
;-0.9620277;-3.843399;
;-0.9343289;-4.122306;
;-0.8994052;-4.369336;
;-0.8575267;-4.58258;
;-0.809017;-4.760384;
;-0.7542514;-4.901381;
;-0.6936533;-5.004475;
;-0.6276914;-5.068871;
;-0.5568756;-5.094071;
;-0.4817537;-5.079879;
;-0.4029064;-5.026404;
;-0.3209436;-4.934062;
;-0.236499;-4.803566;
;-0.1502256;-4.635925;
;-0.06279052;-4.432436;
;0.02513009;-4.194673;
;0.1128564;-3.924472;
;0.19971;-3.623924;
;0.2850192;-3.295353;
;0.3681245;-2.941299;
;0.4483832;-2.564503;
;0.5251746;-2.167873;
;0.597905;-1.754482;
;0.6660119;-1.327522;
;0.7289686;-0.8902976;
;0.7862884;-0.4461887;
;0.837528;0.001371134;
;0.8822912;0.4489194;
;0.9202318;0.8929963;
;0.9510565;;
;0.9745269;;
;0.9904614;;
;0.998737;;
;0.9992895;;
;0.9921147;;
;0.9772681;;
;0.9548646;;
;0.9250772;;
;0.8881364;;
;0.8443279;;
;0.7939904;;
;0.7375131;;
;0.6753328;;
;0.6079303;;
;0.5358268;;
;0.4595799;;
;0.3797791;;
;0.2970416;;
;0.2120071;;
;0.1253332;;
;0.03769018;;
;-0.05024432;;
;-0.1377903;;
;-0.2242708;;
;-0.309017;;
;-0.3913737;;
;-0.4707039;;
;-0.5463943;;
;-0.6178596;;
;-0.6845471;;
;-0.7459412;;
;-0.801567;;
;-0.8509945;;
;-0.8938414;;
;-0.9297765;;
;-0.9585218;;
;-0.9798551;;
;-0.9936113;;
;-0.9996842;;
;-0.9980267;;
;-0.9886518;;
;-0.9716317;;
;-0.9470983;;
;-0.9152412;;
;-0.8763067;;
;-0.8305959;;
;-0.7784623;;
;-0.720309;;
;-0.6565858;;
;-0.5877852;;
;-0.5144395;;
;-0.4371158;;
;-0.3564119;;
;-0.2729519;;
;-0.1873813;;
;-0.1003617;;
;-0.01256604;;
;0.07532681;;
;0.1626372;;
;0.2486899;;
;0.3328196;;
;0.4143756;;
;0.4927273;;
;0.567269;;
;0.637424;;
;0.70265;;
;0.7624425;;
;0.8163393;;
;0.8639234;;
;0.9048271;;
;0.9387339;;
;0.9653816;;
;0.9845644;;
;0.9961336;;
;1;;
;0.9961336;;
;0.9845644;;
;0.9653816;;
;0.9387339;;
;0.9048271;;
;0.8639234;;
;0.8163393;;
;0.7624425;;
;0.70265;;
;0.637424;;
;0.567269;;
;0.4927273;;
;0.4143756;;
;0.3328196;;
;0.2486899;;
;0.1626372;;
;0.07532681;;
;-0.01256604;;
;-0.1003617;;
;-0.1873813;;
;-0.2729519;;
;-0.3564119;;
;-0.4371158;;
;-0.5144395;;
;-0.5877852;;
;-0.6565858;;
;-0.720309;;
;-0.7784623;;
;-0.8305959;;
;-0.8763067;;
;-0.9152412;;
;-0.9470983;;
;-0.9716317;;
;-0.9886518;;
;-0.9980267;;
;-0.9996842;;
;-0.9936113;;
;-0.9798551;;
;-0.9585218;;
;-0.9297765;;
;-0.8938414;;
;-0.8509945;;
;-0.801567;;
;-0.7459412;;
;-0.6845471;;
;-0.6178596;;
;-0.5463943;;
;-0.4707039;;
;-0.3913737;;
;-0.309017;;
;-0.2242708;;
;-0.1377903;;
;-0.05024432;;
;0.03769018;;
;0.1253332;;
;0.2120071;;
;0.2970416;;
;0.3797791;;
;0.4595799;;
;0.5358268;;
;0.6079303;;
;0.6753328;;
;0.7375131;;
;0.7939904;;
;0.8443279;;
;0.8881364;;
;0.9250772;;
;0.9548646;;
;0.9772681;;
;0.9921147;;
;0.9992895;;
;0.998737;;
;0.9904614;;
;0.9745269;;
;0.9510565;;
;0.9202318;;
;0.8822912;;
;0.837528;;
;0.7862884;;
;0.7289686;;
;0.6660119;;
;0.597905;;
;0.5251746;;
;0.4483832;;
;0.3681245;;
;0.2850192;;
;0.19971;;
;0.1128564;;
;0.02513009;;
;-0.06279052;;
;-0.1502256;;
;-0.236499;;
;-0.3209436;;
;-0.4029064;;
;-0.4817537;;
;-0.5568756;;
;-0.6276914;;
;-0.6936533;;
;-0.7542514;;
;-0.809017;;
;-0.8575267;;
;-0.8994052;;
;-0.9343289;;
;-0.9620277;;
;-0.9822872;;
;-0.994951;;
;-0.999921;;
;-0.9971589;;
;-0.9866859;;
;-0.9685832;;
;-0.9429905;;
;-0.9101059;;
;-0.8701838;;
;-0.8235326;;
;-0.7705132;;
;-0.7115357;;
;-0.647056;;
;-0.5775727;;
;-0.5036232;;
;-0.4257793;;
;-0.3446429;;
;-0.2608415;;
;-0.1750231;;
;-0.0878512;;
