–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ2_k-40.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-1.714449E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-1.95937E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-2.204291E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-2.449213E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-9.799561E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-2.939055E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;3.921451E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-3.428898E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;3.431608E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-3.91874E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-1.126909E-14;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-4.408583E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-1.175893E-14;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-4.898425E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;1.962081E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-1.959912E-14;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-1.273862E-14;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-5.87811E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-2.743931E-14;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;7.842902E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-1.37183E-14;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-6.857796E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;2.710505E-18;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;6.863217E-15;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-1.469799E-14;0.1395832;
;0.2486899;0.1595331;
;0.4817537;0.1694588;
;0.6845471;0.1687369;
;0.8443279;0.1574126;
;0.9510565;0.1361974;
;0.9980267;0.1064246;
;0.9822872;0.06996465;
;0.9048271;0.02910861;
;0.7705132;-0.01357654;
;0.5877852;-0.05540848;
;0.3681245;-0.09375899;
;0.1253332;-0.1262182;
;-0.1253332;-0.1507468;
;-0.3681245;-0.1658033;
;-0.5877852;-0.1704418;
;-0.7705132;-0.164371;
;-0.9048271;-0.1479719;
;-0.9822872;-0.1222751;
;-0.9980267;-0.08889555;
;-0.9510565;-0.04993038;
;-0.8443279;-0.007827776;
;-0.6845471;0.03476664;
;-0.4817537;0.07517654;
;-0.2486899;0.1108628;
;-7.837481E-15;;
;0.2486899;;
;0.4817537;;
;0.6845471;;
;0.8443279;;
;0.9510565;;
;0.9980267;;
;0.9822872;;
;0.9048271;;
;0.7705132;;
;0.5877852;;
;0.3681245;;
;0.1253332;;
;-0.1253332;;
;-0.3681245;;
;-0.5877852;;
;-0.7705132;;
;-0.9048271;;
;-0.9822872;;
;-0.9980267;;
;-0.9510565;;
;-0.8443279;;
;-0.6845471;;
;-0.4817537;;
;-0.2486899;;
;-9.769746E-16;;
;0.2486899;;
;0.4817537;;
;0.6845471;;
;0.8443279;;
;0.9510565;;
;0.9980267;;
;0.9822872;;
;0.9048271;;
;0.7705132;;
;0.5877852;;
;0.3681245;;
;0.1253332;;
;-0.1253332;;
;-0.3681245;;
;-0.5877852;;
;-0.7705132;;
;-0.9048271;;
;-0.9822872;;
;-0.9980267;;
;-0.9510565;;
;-0.8443279;;
;-0.6845471;;
;-0.4817537;;
;-0.2486899;;
;-2.253818E-14;;
;0.2486899;;
;0.4817537;;
;0.6845471;;
;0.8443279;;
;0.9510565;;
;0.9980267;;
;0.9822872;;
;0.9048271;;
;0.7705132;;
;0.5877852;;
;0.3681245;;
;0.1253332;;
;-0.1253332;;
;-0.3681245;;
;-0.5877852;;
;-0.7705132;;
;-0.9048271;;
;-0.9822872;;
;-0.9980267;;
;-0.9510565;;
;-0.8443279;;
;-0.6845471;;
;-0.4817537;;
;-0.2486899;;
;-1.567767E-14;;
;0.2486899;;
;0.4817537;;
;0.6845471;;
;0.8443279;;
;0.9510565;;
;0.9980267;;
;0.9822872;;
;0.9048271;;
;0.7705132;;
;0.5877852;;
;0.3681245;;
;0.1253332;;
;-0.1253332;;
;-0.3681245;;
;-0.5877852;;
;-0.7705132;;
;-0.9048271;;
;-0.9822872;;
;-0.9980267;;
;-0.9510565;;
;-0.8443279;;
;-0.6845471;;
;-0.4817537;;
;-0.2486899;;
;-8.817166E-15;;
;0.2486899;;
;0.4817537;;
;0.6845471;;
;0.8443279;;
;0.9510565;;
;0.9980267;;
;0.9822872;;
;0.9048271;;
;0.7705132;;
