–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ2_k-28.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
;-0.647056;0.1035753;
;-0.5036232;0.09796406;
;-0.3446429;0.08932836;
;-0.1750231;0.07793549;
;-1.714449E-15;0.06413636;
;0.1750231;0.04835713;
;0.3446429;0.03108511;
;0.5036232;0.01285346;
;0.647056;-0.005775007;
;0.7705132;-0.02422512;
;0.8701838;-0.04192723;
;0.9429905;-0.05833507;
;0.9866859;-0.07294235;
;0.999921;-0.08529753;
;0.9822872;-0.09501944;
;0.9343289;-0.1018081;
;0.8575267;-0.1054541;
;0.7542514;-0.105844;
;0.6276914;-0.1029665;
;0.4817537;-0.09691063;
;0.3209436;-0.08786261;
;0.1502256;-0.07610252;
;-0.02513009;-0.06199256;
;-0.19971;-0.04596932;
;-0.3681245;-0.02852682;
;-0.5251746;-0.01020357;
;-0.6660119;0.008434736;
;-0.7862884;0.02681253;
;-0.8822912;0.04436267;
;-0.9510565;0.06054322;
;-0.9904614;0.07485486;
;-0.9992895;0.0868554;
;-0.9772681;0.09617434;
;-0.9250772;0.1025249;
;-0.8443279;0.10571;
;-0.7375131;0.1056321;
;-0.6079303;0.1022924;
;-0.4595799;0.09579557;
;-0.2970416;0.08634105;
;-0.1253332;0.07422104;
;0.05024432;0.05980983;
;0.2242708;0.0435522;
;0.3913737;0.02595001;
;0.5463943;0.007546788;
;0.6845471;-0.01108975;
;0.801567;-0.0293836;
;0.8938414;-0.04677002;
;0.9585218;-0.06271313;
;0.9936113;-0.07672005;
;0.9980267;-0.08835844;
;0.9716317;-0.0972692;
;0.9152412;-0.1031771;
;0.8305959;-0.1058994;
;0.720309;-0.1053529;
;0.5877852;-0.101554;
;0.4371158;-0.09461997;
;0.2729519;-0.08476484;
;0.1003617;-0.07229292;
;-0.07532681;-0.05758933;
;-0.2486899;-0.04110755;
;-0.4143756;-0.02335689;
;-0.567269;-0.004885143;
;-0.70265;0.01373736;
;-0.8163393;0.0319356;
;-0.9048271;0.04914834;
;-0.9653816;0.06484348;
;-0.9961336;0.07853719;
;-0.9961336;0.08980608;
;-0.9653816;0.0983025;
;-0.9048271;0.1037643;
;-0.8163393;0.1060227;
;-0.70265;0.1050082;
;-0.567269;0.1007518;
;-0.4143756;0.09338491;
;-0.2486899;0.08313528;
;-0.07532681;0.07031938;
;0.1003617;0.05533239;
;0.2729519;0.03863702;
;0.4371158;0.02074932;
;0.5877852;0.002220903;
;0.720309;-0.01637631;
;0.8305959;-0.03446767;
;0.9152412;-0.05149514;
;0.9716317;-0.066933;
;0.9980267;-0.08030406;
;0.9936113;-0.09119636;
;0.9585218;-0.09927355;
;0.8938414;-0.1042858;
;0.801567;-0.1060784;
;0.6845471;-0.1045964;
;0.5463943;-0.09988528;
;0.3913737;-0.09209041;
;0.2242708;-0.08145319;
;0.05024432;-0.06830081;
;-0.1253332;-0.0530402;
;-0.2970416;-0.03614238;
;-0.4595799;-0.01812818;
;-0.6079303;0.0004454008;
;-0.7375131;0.01900502;
;-0.8443279;0.03697802;
;-0.9250772;0.05380948;
;-0.9772681;0.06897988;
;-0.9992895;0.08202095;
;-0.9904614;0.09252947;
;-0.9510565;0.1001815;
;-0.8822912;0.1047412;
;-0.7862884;0.106067;
;-0.6660119;0.1041187;
;-0.5251746;0.09895598;
;-0.3681245;0.09073836;
;-0.19971;0.07971936;
;-0.02513009;0.06623944;
;0.1502256;0.05071469;
;0.3209436;0.03362424;
;0.4817537;0.01549574;
;0.6276914;-0.0031108;
;0.7542514;-0.02162187;
;0.8575267;-0.03946529;
;0.9343289;-0.05609018;
;0.9822872;-0.07098351;
;0.999921;-0.08368573;
;0.9866859;-0.0938039;
;0.9429905;-0.1010268;
;0.8701838;-0.1051305;
;0.7705132;-0.1059889;
;0.647056;-0.1035753;
;0.5036232;-0.09796406;
;0.3446429;-0.08932836;
;0.1750231;-0.07793549;
;-9.810403E-16;-0.06413636;
;-0.1750231;-0.04835713;
;-0.3446429;-0.03108511;
;-0.5036232;-0.01285346;
;-0.647056;0.005775007;
;-0.7705132;0.02422512;
;-0.8701838;0.04192723;
;-0.9429905;0.05833507;
;-0.9866859;0.07294235;
;-0.999921;0.08529753;
;-0.9822872;0.09501944;
;-0.9343289;0.1018081;
;-0.8575267;0.1054541;
;-0.7542514;0.105844;
;-0.6276914;0.1029665;
;-0.4817537;0.09691063;
;-0.3209436;0.08786261;
;-0.1502256;0.07610252;
;0.02513009;0.06199256;
;0.19971;0.04596932;
;0.3681245;0.02852682;
;0.5251746;0.01020357;
;0.6660119;-0.008434736;
;0.7862884;-0.02681253;
;0.8822912;-0.04436267;
;0.9510565;-0.06054322;
;0.9904614;-0.07485486;
;0.9992895;-0.0868554;
;0.9772681;-0.09617434;
;0.9250772;-0.1025249;
;0.8443279;-0.10571;
;0.7375131;-0.1056321;
;0.6079303;-0.1022924;
;0.4595799;-0.09579557;
;0.2970416;-0.08634105;
;0.1253332;-0.07422104;
;-0.05024432;-0.05980983;
;-0.2242708;-0.0435522;
;-0.3913737;-0.02595001;
;-0.5463943;-0.007546788;
;-0.6845471;0.01108975;
;-0.801567;0.0293836;
;-0.8938414;0.04677002;
;-0.9585218;0.06271313;
;-0.9936113;0.07672005;
;-0.9980267;0.08835844;
;-0.9716317;0.0972692;
;-0.9152412;0.1031771;
;-0.8305959;0.1058994;
;-0.720309;0.1053529;
;-0.5877852;0.101554;
;-0.4371158;0.09461997;
;-0.2729519;0.08476484;
;-0.1003617;0.07229292;
;0.07532681;0.05758933;
;0.2486899;0.04110755;
;0.4143756;0.02335689;
;0.567269;0.004885143;
;0.70265;-0.01373736;
;0.8163393;-0.0319356;
;0.9048271;-0.04914834;
;0.9653816;-0.06484348;
;0.9961336;-0.07853719;
;0.9961336;-0.08980608;
;0.9653816;-0.0983025;
;0.9048271;-0.1037643;
;0.8163393;-0.1060227;
;0.70265;-0.1050082;
;0.567269;-0.1007518;
;0.4143756;-0.09338491;
;0.2486899;-0.08313528;
;0.07532681;-0.07031938;
;-0.1003617;-0.05533239;
;-0.2729519;-0.03863702;
;-0.4371158;-0.02074932;
;-0.5877852;-0.002220903;
;-0.720309;0.01637631;
;-0.8305959;0.03446767;
;-0.9152412;0.05149514;
;-0.9716317;0.066933;
;-0.9980267;0.08030406;
;-0.9936113;0.09119636;
;-0.9585218;0.09927355;
;-0.8938414;0.1042858;
;-0.801567;0.1060784;
;-0.6845471;0.1045964;
;-0.5463943;0.09988528;
;-0.3913737;0.09209041;
;-0.2242708;0.08145319;
;-0.05024432;0.06830081;
;0.1253332;0.0530402;
;0.2970416;0.03614238;
;0.4595799;0.01812818;
;0.6079303;-0.0004454008;
;0.7375131;-0.01900502;
;0.8443279;-0.03697802;
;0.9250772;-0.05380948;
;0.9772681;-0.06897988;
;0.9992895;-0.08202095;
;0.9904614;-0.09252947;
;0.9510565;-0.1001815;
;0.8822912;-0.1047412;
;0.7862884;-0.106067;
;0.6660119;-0.1041187;
;0.5251746;-0.09895598;
;0.3681245;-0.09073836;
;0.19971;-0.07971936;
;0.02513009;-0.06623944;
;-0.1502256;-0.05071469;
;-0.3209436;-0.03362424;
;-0.4817537;-0.01549574;
;-0.6276914;0.0031108;
;-0.7542514;0.02162187;
;-0.8575267;0.03946529;
;-0.9343289;0.05609018;
;-0.9822872;0.07098351;
;-0.999921;0.08368573;
;-0.9866859;0.0938039;
;-0.9429905;0.1010268;
;-0.8701838;0.1051305;
;-0.7705132;0.1059889;
;-0.647056;0.1035753;
;-0.5036232;0.09796406;
;-0.3446429;0.08932836;
;-0.1750231;0.07793549;
;-3.428898E-15;0.06413636;
;0.1750231;0.04835713;
;0.3446429;0.03108511;
;0.5036232;0.01285346;
;0.647056;-0.005775007;
;0.7705132;-0.02422512;
;0.8701838;-0.04192723;
;0.9429905;-0.05833507;
;0.9866859;-0.07294235;
;0.999921;-0.08529753;
;0.9822872;-0.09501944;
;0.9343289;-0.1018081;
;0.8575267;-0.1054541;
;0.7542514;-0.105844;
;0.6276914;-0.1029665;
;0.4817537;-0.09691063;
;0.3209436;-0.08786261;
;0.1502256;-0.07610252;
;-0.02513009;-0.06199256;
;-0.19971;-0.04596932;
;-0.3681245;-0.02852682;
;-0.5251746;-0.01020357;
;-0.6660119;0.008434736;
;-0.7862884;0.02681253;
;-0.8822912;0.04436267;
;-0.9510565;0.06054322;
;-0.9904614;0.07485486;
;-0.9992895;0.0868554;
;-0.9772681;0.09617434;
;-0.9250772;0.1025249;
;-0.8443279;0.10571;
;-0.7375131;0.1056321;
;-0.6079303;0.1022924;
;-0.4595799;0.09579557;
;-0.2970416;0.08634105;
;-0.1253332;0.07422104;
;0.05024432;0.05980983;
;0.2242708;0.0435522;
;0.3913737;0.02595001;
;0.5463943;0.007546788;
;0.6845471;-0.01108975;
;0.801567;-0.0293836;
;0.8938414;-0.04677002;
;0.9585218;-0.06271313;
;0.9936113;-0.07672005;
;0.9980267;-0.08835844;
;0.9716317;-0.0972692;
;0.9152412;-0.1031771;
;0.8305959;-0.1058994;
;0.720309;-0.1053529;
;0.5877852;-0.101554;
;0.4371158;-0.09461997;
;0.2729519;-0.08476484;
;0.1003617;-0.07229292;
;-0.07532681;-0.05758933;
;-0.2486899;-0.04110755;
;-0.4143756;-0.02335689;
;-0.567269;-0.004885143;
;-0.70265;0.01373736;
;-0.8163393;0.0319356;
;-0.9048271;0.04914834;
;-0.9653816;0.06484348;
;-0.9961336;0.07853719;
;-0.9961336;0.08980608;
;-0.9653816;0.0983025;
;-0.9048271;0.1037643;
;-0.8163393;0.1060227;
;-0.70265;0.1050082;
;-0.567269;0.1007518;
;-0.4143756;0.09338491;
;-0.2486899;0.08313528;
;-0.07532681;0.07031938;
;0.1003617;0.05533239;
;0.2729519;0.03863702;
;0.4371158;0.02074932;
;0.5877852;0.002220903;
;0.720309;-0.01637631;
;0.8305959;-0.03446767;
;0.9152412;-0.05149514;
;0.9716317;-0.066933;
;0.9980267;-0.08030406;
;0.9936113;-0.09119636;
;0.9585218;-0.09927355;
;0.8938414;-0.1042858;
;0.801567;-0.1060784;
;0.6845471;-0.1045964;
;0.5463943;-0.09988528;
;0.3913737;-0.09209041;
;0.2242708;-0.08145319;
;0.05024432;-0.06830081;
;-0.1253332;-0.0530402;
;-0.2970416;-0.03614238;
;-0.4595799;-0.01812818;
;-0.6079303;0.0004454008;
;-0.7375131;0.01900502;
;-0.8443279;0.03697802;
;-0.9250772;0.05380948;
;-0.9772681;0.06897988;
;-0.9992895;0.08202095;
;-0.9904614;0.09252947;
;-0.9510565;0.1001815;
;-0.8822912;0.1047412;
;-0.7862884;0.106067;
;-0.6660119;0.1041187;
;-0.5251746;0.09895598;
;-0.3681245;0.09073836;
;-0.19971;0.07971936;
;-0.02513009;0.06623944;
;0.1502256;0.05071469;
;0.3209436;0.03362424;
;0.4817537;0.01549574;
;0.6276914;-0.0031108;
;0.7542514;-0.02162187;
;0.8575267;-0.03946529;
;0.9343289;-0.05609018;
;0.9822872;-0.07098351;
;0.999921;-0.08368573;
;0.9866859;-0.0938039;
;0.9429905;-0.1010268;
;0.8701838;-0.1051305;
;0.7705132;-0.1059889;
;0.647056;-0.1035753;
;0.5036232;-0.09796406;
;0.3446429;-0.08932836;
;0.1750231;-0.07793549;
;7.838836E-15;-0.06413636;
;-0.1750231;-0.04835713;
;-0.3446429;-0.03108511;
;-0.5036232;-0.01285346;
;-0.647056;0.005775007;
;-0.7705132;0.02422512;
;-0.8701838;0.04192723;
;-0.9429905;0.05833507;
;-0.9866859;0.07294235;
;-0.999921;0.08529753;
;-0.9822872;0.09501944;
;-0.9343289;0.1018081;
;-0.8575267;0.1054541;
;-0.7542514;0.105844;
;-0.6276914;0.1029665;
;-0.4817537;0.09691063;
;-0.3209436;0.08786261;
;-0.1502256;0.07610252;
;0.02513009;0.06199256;
;0.19971;0.04596932;
;0.3681245;0.02852682;
;0.5251746;0.01020357;
;0.6660119;-0.008434736;
;0.7862884;-0.02681253;
;0.8822912;-0.04436267;
;0.9510565;-0.06054322;
;0.9904614;-0.07485486;
;0.9992895;-0.0868554;
;0.9772681;-0.09617434;
;0.9250772;-0.1025249;
;0.8443279;-0.10571;
;0.7375131;-0.1056321;
;0.6079303;-0.1022924;
;0.4595799;-0.09579557;
;0.2970416;-0.08634105;
;0.1253332;-0.07422104;
;-0.05024432;-0.05980983;
;-0.2242708;-0.0435522;
;-0.3913737;-0.02595001;
;-0.5463943;-0.007546788;
;-0.6845471;0.01108975;
;-0.801567;0.0293836;
;-0.8938414;0.04677002;
;-0.9585218;0.06271313;
;-0.9936113;0.07672005;
;-0.9980267;0.08835844;
;-0.9716317;0.0972692;
;-0.9152412;0.1031771;
;-0.8305959;0.1058994;
;-0.720309;0.1053529;
;-0.5877852;0.101554;
;-0.4371158;0.09461997;
;-0.2729519;0.08476484;
;-0.1003617;0.07229292;
;0.07532681;0.05758933;
;0.2486899;0.04110755;
;0.4143756;0.02335689;
;0.567269;0.004885143;
;0.70265;-0.01373736;
;0.8163393;-0.0319356;
;0.9048271;-0.04914834;
;0.9653816;-0.06484348;
;0.9961336;-0.07853719;
;0.9961336;-0.08980608;
;0.9653816;-0.0983025;
;0.9048271;-0.1037643;
;0.8163393;-0.1060227;
;0.70265;-0.1050082;
;0.567269;-0.1007518;
;0.4143756;-0.09338491;
;0.2486899;-0.08313528;
;0.07532681;-0.07031938;
;-0.1003617;-0.05533239;
;-0.2729519;-0.03863702;
;-0.4371158;-0.02074932;
;-0.5877852;-0.002220903;
;-0.720309;0.01637631;
;-0.8305959;0.03446767;
;-0.9152412;0.05149514;
;-0.9716317;0.066933;
;-0.9980267;0.08030406;
;-0.9936113;0.09119636;
;-0.9585218;0.09927355;
;-0.8938414;0.1042858;
;-0.801567;0.1060784;
;-0.6845471;0.1045964;
;-0.5463943;0.09988528;
;-0.3913737;0.09209041;
;-0.2242708;0.08145319;
;-0.05024432;0.06830081;
;0.1253332;0.0530402;
;0.2970416;0.03614238;
;0.4595799;0.01812818;
;0.6079303;-0.0004454008;
;0.7375131;-0.01900502;
;0.8443279;-0.03697802;
;0.9250772;-0.05380948;
;0.9772681;-0.06897988;
;0.9992895;-0.08202095;
;0.9904614;-0.09252947;
;0.9510565;-0.1001815;
;0.8822912;-0.1047412;
;0.7862884;-0.106067;
;0.6660119;-0.1041187;
;0.5251746;-0.09895598;
;0.3681245;-0.09073836;
;0.19971;-0.07971936;
;0.02513009;-0.06623944;
;-0.1502256;-0.05071469;
;-0.3209436;-0.03362424;
;-0.4817537;-0.01549574;
;-0.6276914;0.0031108;
;-0.7542514;0.02162187;
;-0.8575267;0.03946529;
;-0.9343289;0.05609018;
;-0.9822872;0.07098351;
;-0.999921;0.08368573;
;-0.9866859;0.0938039;
;-0.9429905;0.1010268;
;-0.8701838;0.1051305;
;-0.7705132;0.1059889;
;-0.647056;0.1035753;
;-0.5036232;0.09796406;
;-0.3446429;0.08932836;
;-0.1750231;0.07793549;
;1.962081E-15;0.06413636;
;0.1750231;0.04835713;
;0.3446429;0.03108511;
;0.5036232;0.01285346;
;0.647056;-0.005775007;
;0.7705132;-0.02422512;
;0.8701838;-0.04192723;
;0.9429905;-0.05833507;
;0.9866859;-0.07294235;
;0.999921;-0.08529753;
;0.9822872;-0.09501944;
;0.9343289;-0.1018081;
;0.8575267;-0.1054541;
;0.7542514;-0.105844;
;0.6276914;-0.1029665;
;0.4817537;-0.09691063;
;0.3209436;-0.08786261;
;0.1502256;-0.07610252;
;-0.02513009;-0.06199256;
;-0.19971;-0.04596932;
;-0.3681245;-0.02852682;
;-0.5251746;-0.01020357;
;-0.6660119;0.008434736;
;-0.7862884;0.02681253;
;-0.8822912;0.04436267;
;-0.9510565;0.06054322;
;-0.9904614;0.07485486;
;-0.9992895;0.0868554;
;-0.9772681;0.09617434;
;-0.9250772;0.1025249;
;-0.8443279;0.10571;
;-0.7375131;0.1056321;
;-0.6079303;0.1022924;
;-0.4595799;0.09579557;
;-0.2970416;0.08634105;
;-0.1253332;0.07422104;
;0.05024432;0.05980983;
;0.2242708;0.0435522;
;0.3913737;0.02595001;
;0.5463943;0.007546788;
;0.6845471;-0.01108975;
;0.801567;-0.0293836;
;0.8938414;-0.04677002;
;0.9585218;-0.06271313;
;0.9936113;-0.07672005;
;0.9980267;-0.08835844;
;0.9716317;-0.0972692;
;0.9152412;-0.1031771;
;0.8305959;-0.1058994;
;0.720309;-0.1053529;
;0.5877852;;
;0.4371158;;
;0.2729519;;
;0.1003617;;
;-0.07532681;;
;-0.2486899;;
;-0.4143756;;
;-0.567269;;
;-0.70265;;
;-0.8163393;;
;-0.9048271;;
;-0.9653816;;
;-0.9961336;;
;-0.9961336;;
;-0.9653816;;
;-0.9048271;;
;-0.8163393;;
;-0.70265;;
;-0.567269;;
;-0.4143756;;
;-0.2486899;;
;-0.07532681;;
;0.1003617;;
;0.2729519;;
;0.4371158;;
;0.5877852;;
;0.720309;;
;0.8305959;;
;0.9152412;;
;0.9716317;;
;0.9980267;;
;0.9936113;;
;0.9585218;;
;0.8938414;;
;0.801567;;
;0.6845471;;
;0.5463943;;
;0.3913737;;
;0.2242708;;
;0.05024432;;
;-0.1253332;;
;-0.2970416;;
;-0.4595799;;
;-0.6079303;;
;-0.7375131;;
;-0.8443279;;
;-0.9250772;;
;-0.9772681;;
;-0.9992895;;
;-0.9904614;;
;-0.9510565;;
;-0.8822912;;
;-0.7862884;;
;-0.6660119;;
;-0.5251746;;
;-0.3681245;;
;-0.19971;;
;-0.02513009;;
;0.1502256;;
;0.3209436;;
;0.4817537;;
;0.6276914;;
;0.7542514;;
;0.8575267;;
;0.9343289;;
;0.9822872;;
;0.999921;;
;0.9866859;;
;0.9429905;;
;0.8701838;;
;0.7705132;;
;0.647056;;
;0.5036232;;
;0.3446429;;
;0.1750231;;
;1.665871E-14;;
;-0.1750231;;
;-0.3446429;;
;-0.5036232;;
;-0.647056;;
;-0.7705132;;
;-0.8701838;;
;-0.9429905;;
;-0.9866859;;
;-0.999921;;
;-0.9822872;;
;-0.9343289;;
;-0.8575267;;
;-0.7542514;;
;-0.6276914;;
;-0.4817537;;
;-0.3209436;;
;-0.1502256;;
;0.02513009;;
;0.19971;;
;0.3681245;;
;0.5251746;;
;0.6660119;;
;0.7862884;;
;0.8822912;;
;0.9510565;;
;0.9904614;;
;0.9992895;;
;0.9772681;;
;0.9250772;;
;0.8443279;;
;0.7375131;;
;0.6079303;;
;0.4595799;;
;0.2970416;;
;0.1253332;;
;-0.05024432;;
;-0.2242708;;
;-0.3913737;;
;-0.5463943;;
;-0.6845471;;
;-0.801567;;
;-0.8938414;;
;-0.9585218;;
;-0.9936113;;
;-0.9980267;;
;-0.9716317;;
;-0.9152412;;
;-0.8305959;;
;-0.720309;;
;-0.5877852;;
;-0.4371158;;
;-0.2729519;;
;-0.1003617;;
