–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ2_k-36.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
0.0321605;-0.9343289;-0.09569744;
0.02301742;-0.9904614;-0.08532403;
0.01385228;-0.9961336;-0.07060385;
-0.0003410696;-0.9510565;-0.05228671;
-0.009054596;-0.8575267;-0.03130552;
-0.02960128;-0.720309;-0.008729625;
-0.03940243;-0.5463943;0.01429133;
-0.04963019;-0.3446429;0.03658386;
-0.06305104;-0.1253332;0.05701262;
-0.07368292;0.1003617;0.07453688;
-0.08471677;0.3209436;0.08826398;
-0.09466771;0.5251746;0.09749415;
-0.1027503;0.70265;0.1017571;
-0.111046;0.8443279;0.1008363;
-0.1178645;0.9429905;0.09477797;
-0.124961;0.9936113;0.08389135;
-0.1317481;0.9936113;0.06873062;
-0.1377238;0.9429905;0.05006834;
-0.1427186;0.8443279;0.02885524;
-0.1454598;0.70265;0.006172155;
-0.1475523;0.5251746;-0.01682546;
-0.1486036;0.3209436;-0.0389656;
-0.1492137;0.1003617;-0.05912088;
-0.1493403;-0.1253332;-0.0762642;
-0.1481688;-0.3446429;-0.08952207;
-0.1467877;-0.5463943;-0.09821916;
-0.1440813;-0.720309;-0.1019124;
-0.1405418;-0.8575267;-0.1004135;
-0.1368769;-0.9510565;-0.09379877;
-0.1323605;-0.9961336;-0.08240552;
-0.1281438;-0.9904614;-0.06681395;
-0.1234523;-0.9343289;-0.04781862;
-0.1195089;-0.8305959;-0.02638681;
-0.1152749;-0.6845471;-0.003610817;
-0.1093914;-0.5036232;0.01934879;
-0.104055;-0.2970416;0.04132308;
-0.09754621;-0.07532681;0.06119209;
-0.09179517;0.1502256;0.07794332;
-0.08653909;0.3681245;0.09072375;
-0.08114721;0.567269;0.09888227;
-0.07587776;0.7375131;0.1020029;
-0.06909835;0.8701838;0.09992697;
-0.06262589;0.9585218;0.09276031;
-0.05569467;0.9980267;0.08086753;
-0.04886496;0.9866859;0.06485505;
-0.04234306;0.9250772;0.04553869;
-0.03543598;0.8163393;0.02390181;
-0.02895914;0.6660119;0.001047348;
-0.02249501;0.4817537;-0.02186026;
-0.0163732;0.2729519;-0.04365437;
-0.01119574;0.05024432;-0.06322449;
-0.005022024;-0.1750231;-0.07957318;
0.001003345;-0.3913737;-0.09186847;
;-0.5877852;-0.09948304;
;-0.7542514;-0.1020293;
;-0.8822912;-0.09937757;
;-0.9653816;-0.091663;
;-0.9992895;-0.0792786;
;-0.9822872;-0.06285516;
;-0.9152412;-0.04322966;
;-0.801567;-0.02140165;
;-0.647056;0.00151678;
;-0.4595799;0.02435792;
;-0.2486899;0.04595805;
;-0.02513009;0.06521661;
;0.19971;0.08115305;
;0.4143756;0.09295477;
;0.6079303;0.1000207;
;0.7705132;0.1019913;
;0.8938414;0.09876546;
;0.9716317;0.09050818;
;0.999921;0.0776396;
;0.9772681;0.0608156;
;0.9048271;0.04089334;
;0.7862884;0.01888797;
;0.6276914;-0.004080093;
;0.4371158;-0.02684006;
;0.2242708;-0.04823274;
;1.102146E-15;-0.06716812;
;-0.2242708;-0.08268153;
;-0.4371158;-0.09398265;
;-0.6276914;-0.1004954;
;-0.7862884;-0.1018886;
;-0.9048271;-0.0980908;
;-0.9772681;-0.08929598;
;-0.999921;-0.07595156;
;-0.9716317;-0.05873782;
;-0.8938414;-0.03853136;
;-0.7705132;-0.01636215;
;-0.6079303;0.00664075;
;-0.4143756;0.02930522;
;-0.19971;0.05047699;
;0.02513009;0.06907686;
;0.2486899;0.08415753;
;0.4595799;0.09495087;
;0.647056;0.1009068;
;0.801567;0.1017218;
;0.9152412;0.09735429;
;0.9822872;0.08802734;
;0.9992895;0.07421538;
;0.9653816;0.05662261;
;0.8822912;0.03614503;
;0.7542514;0.01382614;
;0.5877852;-0.009197379;
;0.3913737;-0.03175215;
;0.1750231;-0.05268915;
;-0.05024432;-0.07094225;
;-0.2729519;-0.08558071;
;-0.4817537;-0.0958592;
;-0.6660119;-0.1012542;
;-0.8163393;-0.1014907;
;-0.9250772;-0.09655646;
;-0.9866859;-0.08670319;
;-0.9980267;-0.07243254;
;-0.9585218;-0.05447205;
;-0.8701838;-0.03373604;
;-0.7375131;-0.01128146;
;-0.567269;0.01174799;
;-0.3681245;0.03417866;
;-0.1502256;0.05486833;
;0.07532681;0.07276262;
;0.2970416;0.08694991;
;0.5036232;0.09670728;
;0.6845471;0.1015378;
;0.8305959;0.1011953;
;0.9343289;0.09569744;
;0.9904614;0.08532403;
;0.9961336;0.07060385;
;0.9510565;0.05228671;
;0.8575267;0.03130552;
;0.720309;0.008729625;
;0.5463943;-0.01429133;
;0.3446429;-0.03658386;
;0.1253332;-0.05701262;
;-0.1003617;-0.07453688;
;-0.3209436;-0.08826398;
;-0.5251746;-0.09749415;
;-0.70265;-0.1017571;
;-0.8443279;-0.1008363;
;-0.9429905;-0.09477797;
;-0.9936113;-0.08389135;
;-0.9936113;-0.06873062;
;-0.9429905;-0.05006834;
;-0.8443279;-0.02885524;
;-0.70265;-0.006172155;
;-0.5251746;0.01682546;
;-0.3209436;0.0389656;
;-0.1003617;0.05912088;
;0.1253332;0.0762642;
;0.3446429;0.08952207;
;0.5463943;0.09821916;
;0.720309;0.1019124;
;0.8575267;0.1004135;
;0.9510565;0.09379877;
;0.9961336;0.08240552;
;0.9904614;0.06681395;
;0.9343289;0.04781862;
;0.8305959;0.02638681;
;0.6845471;0.003610817;
;0.5036232;-0.01934879;
;0.2970416;-0.04132308;
;0.07532681;-0.06119209;
;-0.1502256;-0.07794332;
;-0.3681245;-0.09072375;
;-0.567269;-0.09888227;
;-0.7375131;-0.1020029;
;-0.8701838;-0.09992697;
;-0.9585218;-0.09276031;
;-0.9980267;-0.08086753;
;-0.9866859;-0.06485505;
;-0.9250772;-0.04553869;
;-0.8163393;-0.02390181;
;-0.6660119;-0.001047348;
;-0.4817537;0.02186026;
;-0.2729519;0.04365437;
;-0.05024432;0.06322449;
;0.1750231;0.07957318;
;0.3913737;0.09186847;
;0.5877852;0.09948304;
;0.7542514;0.1020293;
;0.8822912;0.09937757;
;0.9653816;0.091663;
;0.9992895;0.0792786;
;0.9822872;0.06285516;
;0.9152412;0.04322966;
;0.801567;0.02140165;
;0.647056;-0.00151678;
;0.4595799;-0.02435792;
;0.2486899;-0.04595805;
;0.02513009;-0.06521661;
;-0.19971;-0.08115305;
;-0.4143756;-0.09295477;
;-0.6079303;-0.1000207;
;-0.7705132;-0.1019913;
;-0.8938414;-0.09876546;
;-0.9716317;-0.09050818;
;-0.999921;-0.0776396;
;-0.9772681;-0.0608156;
;-0.9048271;-0.04089334;
;-0.7862884;-0.01888797;
;-0.6276914;0.004080093;
;-0.4371158;0.02684006;
;-0.2242708;0.04823274;
;-2.204291E-15;0.06716812;
;0.2242708;0.08268153;
;0.4371158;0.09398265;
;0.6276914;0.1004954;
;0.7862884;0.1018886;
;0.9048271;0.0980908;
;0.9772681;0.08929598;
;0.999921;0.07595156;
;0.9716317;0.05873782;
;0.8938414;0.03853136;
;0.7705132;0.01636215;
;0.6079303;-0.00664075;
;0.4143756;-0.02930522;
;0.19971;-0.05047699;
;-0.02513009;-0.06907686;
;-0.2486899;-0.08415753;
;-0.4595799;-0.09495087;
;-0.647056;-0.1009068;
;-0.801567;-0.1017218;
;-0.9152412;-0.09735429;
;-0.9822872;-0.08802734;
;-0.9992895;-0.07421538;
;-0.9653816;-0.05662261;
;-0.8822912;-0.03614503;
;-0.7542514;-0.01382614;
;-0.5877852;0.009197379;
;-0.3913737;0.03175215;
;-0.1750231;0.05268915;
;0.05024432;0.07094225;
;0.2729519;0.08558071;
;0.4817537;0.0958592;
;0.6660119;0.1012542;
;0.8163393;0.1014907;
;0.9250772;0.09655646;
;0.9866859;0.08670319;
;0.9980267;0.07243254;
;0.9585218;0.05447205;
;0.8701838;0.03373604;
;0.7375131;0.01128146;
;0.567269;-0.01174799;
;0.3681245;-0.03417866;
;0.1502256;-0.05486833;
;-0.07532681;-0.07276262;
;-0.2970416;-0.08694991;
;-0.5036232;-0.09670728;
;-0.6845471;-0.1015378;
;-0.8305959;-0.1011953;
;-0.9343289;-0.09569744;
;-0.9904614;-0.08532403;
;-0.9961336;-0.07060385;
;-0.9510565;-0.05228671;
;-0.8575267;-0.03130552;
;-0.720309;-0.008729625;
;-0.5463943;0.01429133;
;-0.3446429;0.03658386;
;-0.1253332;0.05701262;
;0.1003617;0.07453688;
;0.3209436;0.08826398;
;0.5251746;0.09749415;
;0.70265;0.1017571;
;0.8443279;0.1008363;
;0.9429905;0.09477797;
;0.9936113;0.08389135;
;0.9936113;0.06873062;
;0.9429905;0.05006834;
;0.8443279;0.02885524;
;0.70265;0.006172155;
;0.5251746;-0.01682546;
;0.3209436;-0.0389656;
;0.1003617;-0.05912088;
;-0.1253332;-0.0762642;
;-0.3446429;-0.08952207;
;-0.5463943;-0.09821916;
;-0.720309;-0.1019124;
;-0.8575267;-0.1004135;
;-0.9510565;-0.09379877;
;-0.9961336;-0.08240552;
;-0.9904614;-0.06681395;
;-0.9343289;-0.04781862;
;-0.8305959;-0.02638681;
;-0.6845471;-0.003610817;
;-0.5036232;0.01934879;
;-0.2970416;0.04132308;
;-0.07532681;0.06119209;
;0.1502256;0.07794332;
;0.3681245;0.09072375;
;0.567269;0.09888227;
;0.7375131;0.1020029;
;0.8701838;0.09992697;
;0.9585218;0.09276031;
;0.9980267;0.08086753;
;0.9866859;0.06485505;
;0.9250772;0.04553869;
;0.8163393;0.02390181;
;0.6660119;0.001047348;
;0.4817537;-0.02186026;
;0.2729519;-0.04365437;
;0.05024432;-0.06322449;
;-0.1750231;-0.07957318;
;-0.3913737;-0.09186847;
;-0.5877852;-0.09948304;
;-0.7542514;-0.1020293;
;-0.8822912;-0.09937757;
;-0.9653816;-0.091663;
;-0.9992895;-0.0792786;
;-0.9822872;-0.06285516;
;-0.9152412;-0.04322966;
;-0.801567;-0.02140165;
;-0.647056;0.00151678;
;-0.4595799;0.02435792;
;-0.2486899;0.04595805;
;-0.02513009;0.06521661;
;0.19971;0.08115305;
;0.4143756;0.09295477;
;0.6079303;0.1000207;
;0.7705132;0.1019913;
;0.8938414;0.09876546;
;0.9716317;0.09050818;
;0.999921;0.0776396;
;0.9772681;0.0608156;
;0.9048271;0.04089334;
;0.7862884;0.01888797;
;0.6276914;-0.004080093;
;0.4371158;-0.02684006;
;0.2242708;-0.04823274;
;6.859151E-15;-0.06716812;
;-0.2242708;-0.08268153;
;-0.4371158;-0.09398265;
;-0.6276914;-0.1004954;
;-0.7862884;-0.1018886;
;-0.9048271;-0.0980908;
;-0.9772681;-0.08929598;
;-0.999921;-0.07595156;
;-0.9716317;-0.05873782;
;-0.8938414;-0.03853136;
;-0.7705132;-0.01636215;
;-0.6079303;0.00664075;
;-0.4143756;0.02930522;
;-0.19971;0.05047699;
;0.02513009;0.06907686;
;0.2486899;0.08415753;
;0.4595799;0.09495087;
;0.647056;0.1009068;
;0.801567;0.1017218;
;0.9152412;0.09735429;
;0.9822872;0.08802734;
;0.9992895;0.07421538;
;0.9653816;0.05662261;
;0.8822912;0.03614503;
;0.7542514;0.01382614;
;0.5877852;-0.009197379;
;0.3913737;-0.03175215;
;0.1750231;-0.05268915;
;-0.05024432;-0.07094225;
;-0.2729519;-0.08558071;
;-0.4817537;-0.0958592;
;-0.6660119;-0.1012542;
;-0.8163393;-0.1014907;
;-0.9250772;-0.09655646;
;-0.9866859;-0.08670319;
;-0.9980267;-0.07243254;
;-0.9585218;-0.05447205;
;-0.8701838;-0.03373604;
;-0.7375131;-0.01128146;
;-0.567269;0.01174799;
;-0.3681245;0.03417866;
;-0.1502256;0.05486833;
;0.07532681;0.07276262;
;0.2970416;0.08694991;
;0.5036232;0.09670728;
;0.6845471;0.1015378;
;0.8305959;0.1011953;
;0.9343289;0.09569744;
;0.9904614;0.08532403;
;0.9961336;0.07060385;
;0.9510565;0.05228671;
;0.8575267;0.03130552;
;0.720309;0.008729625;
;0.5463943;-0.01429133;
;0.3446429;-0.03658386;
;0.1253332;-0.05701262;
;-0.1003617;-0.07453688;
;-0.3209436;-0.08826398;
;-0.5251746;-0.09749415;
;-0.70265;-0.1017571;
;-0.8443279;-0.1008363;
;-0.9429905;-0.09477797;
;-0.9936113;-0.08389135;
;-0.9936113;-0.06873062;
;-0.9429905;-0.05006834;
;-0.8443279;-0.02885524;
;-0.70265;-0.006172155;
;-0.5251746;0.01682546;
;-0.3209436;0.0389656;
;-0.1003617;0.05912088;
;0.1253332;0.0762642;
;0.3446429;0.08952207;
;0.5463943;0.09821916;
;0.720309;0.1019124;
;0.8575267;0.1004135;
;0.9510565;0.09379877;
;0.9961336;0.08240552;
;0.9904614;0.06681395;
;0.9343289;0.04781862;
;0.8305959;0.02638681;
;0.6845471;0.003610817;
;0.5036232;-0.01934879;
;0.2970416;-0.04132308;
;0.07532681;-0.06119209;
;-0.1502256;-0.07794332;
;-0.3681245;-0.09072375;
;-0.567269;-0.09888227;
;-0.7375131;-0.1020029;
;-0.8701838;-0.09992697;
;-0.9585218;-0.09276031;
;-0.9980267;-0.08086753;
;-0.9866859;-0.06485505;
;-0.9250772;-0.04553869;
;-0.8163393;-0.02390181;
;-0.6660119;-0.001047348;
;-0.4817537;0.02186026;
;-0.2729519;0.04365437;
;-0.05024432;0.06322449;
;0.1750231;0.07957318;
;0.3913737;0.09186847;
;0.5877852;0.09948304;
;0.7542514;0.1020293;
;0.8822912;0.09937757;
;0.9653816;0.091663;
;0.9992895;0.0792786;
;0.9822872;0.06285516;
;0.9152412;0.04322966;
;0.801567;0.02140165;
;0.647056;-0.00151678;
;0.4595799;-0.02435792;
;0.2486899;-0.04595805;
;0.02513009;-0.06521661;
;-0.19971;-0.08115305;
;-0.4143756;-0.09295477;
;-0.6079303;-0.1000207;
;-0.7705132;-0.1019913;
;-0.8938414;-0.09876546;
;-0.9716317;-0.09050818;
;-0.999921;-0.0776396;
;-0.9772681;-0.0608156;
;-0.9048271;-0.04089334;
;-0.7862884;-0.01888797;
;-0.6276914;0.004080093;
;-0.4371158;0.02684006;
;-0.2242708;0.04823274;
;-4.408583E-15;0.06716812;
;0.2242708;0.08268153;
;0.4371158;0.09398265;
;0.6276914;0.1004954;
;0.7862884;0.1018886;
;0.9048271;0.0980908;
;0.9772681;0.08929598;
;0.999921;0.07595156;
;0.9716317;0.05873782;
;0.8938414;0.03853136;
;0.7705132;0.01636215;
;0.6079303;-0.00664075;
;0.4143756;-0.02930522;
;0.19971;-0.05047699;
;-0.02513009;-0.06907686;
;-0.2486899;-0.08415753;
;-0.4595799;-0.09495087;
;-0.647056;-0.1009068;
;-0.801567;-0.1017218;
;-0.9152412;-0.09735429;
;-0.9822872;-0.08802734;
;-0.9992895;-0.07421538;
;-0.9653816;-0.05662261;
;-0.8822912;-0.03614503;
;-0.7542514;-0.01382614;
;-0.5877852;0.009197379;
;-0.3913737;0.03175215;
;-0.1750231;0.05268915;
;0.05024432;0.07094225;
;0.2729519;0.08558071;
;0.4817537;0.0958592;
;0.6660119;0.1012542;
;0.8163393;0.1014907;
;0.9250772;0.09655646;
;0.9866859;0.08670319;
;0.9980267;0.07243254;
;0.9585218;0.05447205;
;0.8701838;0.03373604;
;0.7375131;0.01128146;
;0.567269;-0.01174799;
;0.3681245;-0.03417866;
;0.1502256;-0.05486833;
;-0.07532681;-0.07276262;
;-0.2970416;-0.08694991;
;-0.5036232;-0.09670728;
;-0.6845471;-0.1015378;
;-0.8305959;-0.1011953;
;-0.9343289;-0.09569744;
;-0.9904614;-0.08532403;
;-0.9961336;-0.07060385;
;-0.9510565;-0.05228671;
;-0.8575267;-0.03130552;
;-0.720309;-0.008729625;
;-0.5463943;0.01429133;
;-0.3446429;0.03658386;
;-0.1253332;0.05701262;
;0.1003617;0.07453688;
;0.3209436;0.08826398;
;0.5251746;0.09749415;
;0.70265;0.1017571;
;0.8443279;0.1008363;
;0.9429905;0.09477797;
;0.9936113;0.08389135;
;0.9936113;0.06873062;
;0.9429905;0.05006834;
;0.8443279;0.02885524;
;0.70265;0.006172155;
;0.5251746;-0.01682546;
;0.3209436;-0.0389656;
;0.1003617;-0.05912088;
;-0.1253332;-0.0762642;
;-0.3446429;-0.08952207;
;-0.5463943;-0.09821916;
;-0.720309;-0.1019124;
;-0.8575267;-0.1004135;
;-0.9510565;-0.09379877;
;-0.9961336;-0.08240552;
;-0.9904614;-0.06681395;
;-0.9343289;-0.04781862;
;-0.8305959;-0.02638681;
;-0.6845471;-0.003610817;
;-0.5036232;0.01934879;
;-0.2970416;0.04132308;
;-0.07532681;0.06119209;
;0.1502256;0.07794332;
;0.3681245;0.09072375;
;0.567269;0.09888227;
;0.7375131;0.1020029;
;0.8701838;0.09992697;
;0.9585218;0.09276031;
;0.9980267;0.08086753;
;0.9866859;0.06485505;
;0.9250772;0.04553869;
;0.8163393;0.02390181;
;0.6660119;0.001047348;
;0.4817537;-0.02186026;
;0.2729519;-0.04365437;
;0.05024432;-0.06322449;
;-0.1750231;-0.07957318;
;-0.3913737;-0.09186847;
;-0.5877852;-0.09948304;
;-0.7542514;-0.1020293;
;-0.8822912;-0.09937757;
;-0.9653816;-0.091663;
;-0.9992895;-0.0792786;
;-0.9822872;-0.06285516;
;-0.9152412;-0.04322966;
;-0.801567;-0.02140165;
;-0.647056;0.00151678;
;-0.4595799;0.02435792;
;-0.2486899;0.04595805;
;-0.02513009;0.06521661;
;0.19971;0.08115305;
;0.4143756;0.09295477;
;0.6079303;0.1000207;
;0.7705132;0.1019913;
;0.8938414;0.09876546;
;0.9716317;0.09050818;
;0.999921;0.0776396;
;0.9772681;0.0608156;
;0.9048271;0.04089334;
;0.7862884;0.01888797;
;0.6276914;-0.004080093;
;0.4371158;-0.02684006;
;0.2242708;-0.04823274;
;1.958015E-15;-0.06716812;
;-0.2242708;-0.08268153;
;-0.4371158;-0.09398265;
;-0.6276914;-0.1004954;
;-0.7862884;-0.1018886;
;-0.9048271;-0.0980908;
;-0.9772681;-0.08929598;
;-0.999921;-0.07595156;
;-0.9716317;-0.05873782;
;-0.8938414;-0.03853136;
;-0.7705132;-0.01636215;
;-0.6079303;0.00664075;
;-0.4143756;0.02930522;
;-0.19971;0.05047699;
;0.02513009;0.06907686;
;0.2486899;0.08415753;
;0.4595799;0.09495087;
;0.647056;0.1009068;
;0.801567;0.1017218;
;0.9152412;0.09735429;
;0.9822872;0.08802734;
;0.9992895;0.07421538;
;0.9653816;0.05662261;
;0.8822912;0.03614503;
;0.7542514;0.01382614;
;0.5877852;-0.009197379;
;0.3913737;-0.03175215;
;0.1750231;-0.05268915;
;-0.05024432;-0.07094225;
;-0.2729519;-0.08558071;
;-0.4817537;-0.0958592;
;-0.6660119;-0.1012542;
;-0.8163393;-0.1014907;
;-0.9250772;-0.09655646;
;-0.9866859;-0.08670319;
;-0.9980267;-0.07243254;
;-0.9585218;-0.05447205;
;-0.8701838;-0.03373604;
;-0.7375131;-0.01128146;
;-0.567269;0.01174799;
;-0.3681245;0.03417866;
;-0.1502256;0.05486833;
;0.07532681;0.07276262;
;0.2970416;0.08694991;
;0.5036232;0.09670728;
;0.6845471;0.1015378;
;0.8305959;0.1011953;
;0.9343289;0.09569744;
;0.9904614;0.08532403;
;0.9961336;0.07060385;
;0.9510565;0.05228671;
;0.8575267;0.03130552;
;0.720309;0.008729625;
;0.5463943;-0.01429133;
;0.3446429;-0.03658386;
;0.1253332;-0.05701262;
;-0.1003617;-0.07453688;
;-0.3209436;-0.08826398;
;-0.5251746;-0.09749415;
;-0.70265;-0.1017571;
;-0.8443279;-0.1008363;
;-0.9429905;-0.09477797;
;-0.9936113;-0.08389135;
;-0.9936113;-0.06873062;
;-0.9429905;-0.05006834;
;-0.8443279;-0.02885524;
;-0.70265;-0.006172155;
;-0.5251746;0.01682546;
;-0.3209436;0.0389656;
;-0.1003617;0.05912088;
;0.1253332;0.0762642;
;0.3446429;0.08952207;
;0.5463943;0.09821916;
;0.720309;0.1019124;
;0.8575267;0.1004135;
;0.9510565;0.09379877;
;0.9961336;0.08240552;
;0.9904614;0.06681395;
;0.9343289;0.04781862;
;0.8305959;0.02638681;
;0.6845471;0.003610817;
;0.5036232;-0.01934879;
;0.2970416;-0.04132308;
;0.07532681;-0.06119209;
;-0.1502256;-0.07794332;
;-0.3681245;-0.09072375;
;-0.567269;-0.09888227;
;-0.7375131;-0.1020029;
;-0.8701838;-0.09992697;
;-0.9585218;-0.09276031;
;-0.9980267;-0.08086753;
;-0.9866859;-0.06485505;
;-0.9250772;-0.04553869;
;-0.8163393;-0.02390181;
;-0.6660119;-0.001047348;
;-0.4817537;0.02186026;
;-0.2729519;0.04365437;
;-0.05024432;0.06322449;
;0.1750231;0.07957318;
;0.3913737;0.09186847;
;0.5877852;0.09948304;
;0.7542514;0.1020293;
;0.8822912;0.09937757;
;0.9653816;0.091663;
;0.9992895;0.0792786;
;0.9822872;0.06285516;
;0.9152412;0.04322966;
;0.801567;0.02140165;
;0.647056;-0.00151678;
;0.4595799;-0.02435792;
;0.2486899;-0.04595805;
;0.02513009;-0.06521661;
;-0.19971;-0.08115305;
;-0.4143756;-0.09295477;
;-0.6079303;-0.1000207;
;-0.7705132;-0.1019913;
;-0.8938414;-0.09876546;
;-0.9716317;-0.09050818;
;-0.999921;-0.0776396;
;-0.9772681;-0.0608156;
;-0.9048271;-0.04089334;
;-0.7862884;-0.01888797;
;-0.6276914;0.004080093;
;-0.4371158;0.02684006;
;-0.2242708;0.04823274;
;-1.37183E-14;0.06716812;
;0.2242708;0.08268153;
;0.4371158;0.09398265;
;0.6276914;0.1004954;
;0.7862884;0.1018886;
;0.9048271;0.0980908;
;0.9772681;0.08929598;
;0.999921;0.07595156;
;0.9716317;0.05873782;
;0.8938414;0.03853136;
;0.7705132;0.01636215;
;0.6079303;-0.00664075;
;0.4143756;-0.02930522;
;0.19971;-0.05047699;
;-0.02513009;-0.06907686;
;-0.2486899;-0.08415753;
;-0.4595799;-0.09495087;
;-0.647056;-0.1009068;
;-0.801567;-0.1017218;
;-0.9152412;-0.09735429;
;-0.9822872;-0.08802734;
;-0.9992895;-0.07421538;
;-0.9653816;-0.05662261;
;-0.8822912;-0.03614503;
;-0.7542514;-0.01382614;
;-0.5877852;0.009197379;
;-0.3913737;0.03175215;
;-0.1750231;0.05268915;
;0.05024432;0.07094225;
;0.2729519;0.08558071;
;0.4817537;0.0958592;
;0.6660119;0.1012542;
;0.8163393;0.1014907;
;0.9250772;0.09655646;
;0.9866859;0.08670319;
;0.9980267;0.07243254;
;0.9585218;0.05447205;
;0.8701838;0.03373604;
;0.7375131;0.01128146;
;0.567269;-0.01174799;
;0.3681245;-0.03417866;
;0.1502256;-0.05486833;
;-0.07532681;-0.07276262;
;-0.2970416;-0.08694991;
;-0.5036232;-0.09670728;
;-0.6845471;-0.1015378;
;-0.8305959;-0.1011953;
;-0.9343289;-0.09569744;
;-0.9904614;-0.08532403;
;-0.9961336;-0.07060385;
;-0.9510565;;
;-0.8575267;;
;-0.720309;;
;-0.5463943;;
;-0.3446429;;
;-0.1253332;;
;0.1003617;;
;0.3209436;;
;0.5251746;;
;0.70265;;
;0.8443279;;
;0.9429905;;
;0.9936113;;
;0.9936113;;
;0.9429905;;
;0.8443279;;
;0.70265;;
;0.5251746;;
;0.3209436;;
;0.1003617;;
;-0.1253332;;
;-0.3446429;;
;-0.5463943;;
;-0.720309;;
;-0.8575267;;
;-0.9510565;;
;-0.9961336;;
;-0.9904614;;
;-0.9343289;;
;-0.8305959;;
;-0.6845471;;
;-0.5036232;;
;-0.2970416;;
;-0.07532681;;
;0.1502256;;
;0.3681245;;
;0.567269;;
;0.7375131;;
;0.8701838;;
;0.9585218;;
;0.9980267;;
;0.9866859;;
;0.9250772;;
;0.8163393;;
;0.6660119;;
;0.4817537;;
;0.2729519;;
;0.05024432;;
;-0.1750231;;
;-0.3913737;;
;-0.5877852;;
;-0.7542514;;
;-0.8822912;;
;-0.9653816;;
;-0.9992895;;
;-0.9822872;;
;-0.9152412;;
;-0.801567;;
;-0.647056;;
;-0.4595799;;
;-0.2486899;;
;-0.02513009;;
;0.19971;;
;0.4143756;;
;0.6079303;;
;0.7705132;;
;0.8938414;;
;0.9716317;;
;0.999921;;
;0.9772681;;
;0.9048271;;
;0.7862884;;
;0.6276914;;
;0.4371158;;
;0.2242708;;
;2.547859E-14;;
;-0.2242708;;
;-0.4371158;;
;-0.6276914;;
;-0.7862884;;
;-0.9048271;;
;-0.9772681;;
;-0.999921;;
;-0.9716317;;
;-0.8938414;;
;-0.7705132;;
;-0.6079303;;
;-0.4143756;;
;-0.19971;;
;0.02513009;;
;0.2486899;;
;0.4595799;;
;0.647056;;
;0.801567;;
;0.9152412;;
;0.9822872;;
;0.9992895;;
;0.9653816;;
;0.8822912;;
;0.7542514;;
;0.5877852;;
;0.3913737;;
;0.1750231;;
;-0.05024432;;
;-0.2729519;;
;-0.4817537;;
;-0.6660119;;
;-0.8163393;;
;-0.9250772;;
;-0.9866859;;
;-0.9980267;;
;-0.9585218;;
;-0.8701838;;
;-0.7375131;;
;-0.567269;;
;-0.3681245;;
;-0.1502256;;
;0.07532681;;
;0.2970416;;
;0.5036232;;
;0.6845471;;
;0.8305959;;
;0.9343289;;
;0.9904614;;
;0.9961336;;
;0.9510565;;
;0.8575267;;
