–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ2_k-34.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
;0.9772681;0.01515859;
;1;0.04930745;
;0.9772681;0.08121497;
;0.9101059;0.1094299;
;0.801567;0.1326697;
;0.6565858;0.1498782;
;0.4817537;0.1602724;
;0.2850192;0.1633799;
;0.07532681;0.1590596;
;-0.1377903;0.1475079;
;-0.3446429;0.1292499;
;-0.5358268;0.105116;
;-0.70265;0.07620278;
;-0.837528;0.04382511;
;-0.9343289;0.009455335;
;-0.9886518;-0.0253447;
;-0.9980267;-0.05899245;
;-0.9620277;-0.08995809;
;-0.8822912;-0.1168338;
;-0.7624425;-0.1383977;
;-0.6079303;-0.1536698;
;-0.4257793;-0.1619553;
;-0.2242708;-0.1628778;
;-0.01256604;-0.1563953;
;0.19971;-0.1428025;
;0.4029064;-0.1227172;
;0.5877852;-0.0970529;
;0.7459412;-0.06697596;
;0.8701838;-0.03385429;
;0.9548646;0.0008065314;
;0.9961336;0.03543102;
;0.9921147;0.06844426;
;0.9429905;0.098346;
;0.8509945;0.1237765;
;0.720309;0.1435797;
;0.5568756;0.1568555;
;0.3681245;0.1629998;
;0.1626372;0.1617333;
;-0.05024432;0.1531139;
;-0.2608415;0.1375336;
;-0.4595799;0.1157004;
;-0.637424;0.08860709;
;-0.7862884;0.05748522;
;-0.8994052;0.02375004;
;-0.9716317;-0.01106535;
;-0.9996842;-0.04537722;
;-0.9822872;-0.07762606;
;-0.9202318;-0.1063459;
;-0.8163393;-0.1302305;
;-0.6753328;-0.1481949;
;-0.5036232;-0.1594215;
;-0.309017;-0.1634002;
;-0.1003617;-0.1599503;
;0.1128564;-0.1492281;
;0.3209436;-0.1317218;
;0.5144395;-0.1082265;
;0.6845471;-0.07981122;
;0.8235326;-0.04776718;
;0.9250772;-0.01355174;
;0.9845644;0.02128;
;0.9992895;0.05514428;
;0.9685832;0.0865015;
;0.8938414;0.1139258;
;0.7784623;0.1361711;
;0.6276914;0.152225;
;0.4483832;0.1613585;
;0.2486899;0.1631559;
;0.03769018;0.1575356;
;-0.1750231;0.1447534;
;-0.3797791;0.1253898;
;-0.567269;0.1003258;
;-0.7289686;0.07070051;
;-0.8575267;0.03786089;
;-0.9470983;0.003300045;
;-0.9936113;-0.03141093;
;-0.994951;-0.06469388;
;-0.9510565;-0.09503568;
;-0.8639234;-0.1210566;
;-0.7375131;-0.1415738;
;-0.5775727;-0.1556548;
;-0.3913737;-0.1626588;
;-0.1873813;-0.1622679;
;0.02513009;-0.1544998;
;0.236499;-0.1397076;
;0.4371158;-0.1185635;
;0.6178596;-0.09202941;
;0.7705132;-0.06131095;
;0.8881364;-0.02780522;
;0.9653816;0.006964589;
;0.998737;0.04141787;
;0.9866859;0.07398809;
;0.9297765;0.1031945;
;0.8305959;0.1277093;
;0.6936533;0.1464179;
;0.5251746;0.15847;
;0.3328196;0.1633173;
;0.1253332;0.1607395;
;-0.0878512;0.150854;
;-0.2970416;0.13411;
;-0.4927273;0.111269;
;-0.6660119;0.08336925;
;-0.809017;0.05167919;
;-0.9152412;0.0176395;
;-0.9798551;-0.01720182;
;-0.999921;-0.05126128;
;-0.9745269;-0.08299042;
;-0.9048271;-0.1109463;
;-0.7939904;-0.1338581;
;-0.647056;-0.1506843;
;-0.4707039;-0.1606598;
;-0.2729519;-0.163331;
;-0.06279052;-0.1585769;
;0.1502256;-0.1466129;
;0.3564119;-0.1279836;
;0.5463943;-0.1035353;
;0.7115357;-0.07438022;
;0.8443279;-0.04184358;
;0.9387339;-0.007404381;
;0.9904614;0.02737136;
;0.9971589;0.06090274;
;0.9585218;0.09166516;
;0.8763067;0.1182601;
;0.7542514;0.1394788;
;0.597905;0.1543559;
;0.4143756;0.1622156;
;0.2120071;0.1627005;
;-1.470883E-15;0.1557882;
;-0.2120071;0.1417934;
;-0.4143756;0.1213518;
;-0.597905;0.09539321;
;-0.7542514;0.06509799;
;-0.8763067;0.03184269;
;-0.9585218;-0.002859652;
;-0.9971589;-0.03743252;
;-0.9904614;-0.07030331;
;-0.9387339;-0.09997803;
;-0.8443279;-0.1251073;
;-0.7115357;-0.1445485;
;-0.5463943;-0.1574184;
;-0.3564119;-0.1631312;
;-0.1502256;-0.1614274;
;0.06279052;-0.1523846;
;0.2729519;-0.1364139;
;0.4707039;-0.1142412;
;0.647056;-0.08687462;
;0.7939904;-0.05555835;
;0.9048271;-0.02171653;
;0.9745269;0.01311298;
;0.999921;0.04734595;
;0.9798551;0.0794268;
;0.9152412;0.1078966;
;0.809017;0.1314607;
;0.6660119;0.1490482;
;0.4927273;0.1598595;
;0.2970416;0.1634029;
;0.0878512;0.1595174;
;-0.1253332;0.1483798;
;-0.3328196;0.1304962;
;-0.5251746;0.1066793;
;-0.6936533;0.07801326;
;-0.8305959;0.0457997;
;-0.9297765;0.01150443;
;-0.9866859;-0.02331435;
;-0.998737;-0.05707307;
;-0.9653816;-0.08823685;
;-0.8881364;-0.115389;
;-0.7705132;-0.1372954;
;-0.6178596;-0.1529598;
;-0.4371158;-0.1616698;
;-0.236499;-0.1630298;
;-0.02513009;-0.1569782;
;0.1873813;-0.1437895;
;0.3913737;-0.1240636;
;0.5775727;-0.09869717;
;0.7375131;-0.06884377;
;0.8639234;-0.03586055;
;0.9510565;-0.001247076;
;0.994951;0.03342343;
;0.9936113;0.06657424;
;0.9470983;0.09669834;
;0.8575267;0.1224262;
;0.7289686;0.1425878;
;0.567269;0.1562672;
;0.3797791;0.1628419;
;0.1750231;0.1620133;
;-0.03769018;0.1538189;
;-0.2486899;0.1386314;
;-0.4483832;0.117141;
;-0.6276914;0.09032509;
;-0.7784623;0.05940268;
;-0.8938414;0.02577953;
;-0.9685832;-0.009015627;
;-0.9992895;-0.04340073;
;-0.9845644;-0.07581307;
;-0.9250772;-0.1047785;
;-0.8235326;-0.1289803;
;-0.6845471;-0.147318;
;-0.5144395;-0.1589582;
;-0.3209436;-0.1633716;
;-0.1128564;-0.1603576;
;0.1003617;-0.1500529;
;0.309017;-0.1329262;
;0.5036232;-0.1097567;
;0.6753328;-0.08159655;
;0.8163393;-0.04972722;
;0.9202318;-0.01559692;
;0.9822872;0.0192425;
;0.9996842;0.05320708;
;0.9716317;0.08475249;
;0.8994052;0.1124451;
;0.7862884;0.135025;
;0.637424;0.1514667;
;0.4595799;0.1610218;
;0.2608415;0.1632566;
;0.05024432;0.1580687;
;-0.1626372;0.1456947;
;-0.3681245;0.1266968;
;-0.5568756;0.1019388;
;-0.720309;0.07254625;
;-0.8509945;0.03985556;
;-0.9429905;0.005352829;
;-0.9921147;-0.02939335;
;-0.9961336;-0.06280308;
;-0.9548646;-0.09335766;
;-0.8701838;-0.1196678;
;-0.7459412;-0.1405372;
;-0.5877852;-0.1550175;
;-0.4029064;-0.1624501;
;-0.19971;-0.1624968;
;0.01256604;-0.1551562;
;0.2242708;-0.1407616;
;0.4257793;-0.1199672;
;0.6079303;-0.09371864;
;0.7624425;-0.06320941;
;0.8822912;-0.02982628;
;0.9620277;0.004912739;
;0.9980267;0.03942844;
;0.9886518;0.07215147;
;0.9343289;0.1015944;
;0.837528;0.1264184;
;0.70265;0.145495;
;0.5358268;0.1579567;
;0.3446429;0.1632372;
;0.1377903;0.1610964;
;-0.07532681;0.1516314;
;-0.2850192;0.1352726;
;-0.4817537;0.1127643;
;-0.6565858;0.08512875;
;-0.801567;0.05362301;
;-0.9101059;0.01967948;
;-0.9772681;-0.01515859;
;-1;-0.04930745;
;-0.9772681;-0.08121497;
;-0.9101059;-0.1094299;
;-0.801567;-0.1326697;
;-0.6565858;-0.1498782;
;-0.4817537;-0.1602724;
;-0.2850192;-0.1633799;
;-0.07532681;-0.1590596;
;0.1377903;-0.1475079;
;0.3446429;-0.1292499;
;0.5358268;-0.105116;
;0.70265;-0.07620278;
;0.837528;-0.04382511;
;0.9343289;-0.009455335;
;0.9886518;0.0253447;
;0.9980267;0.05899245;
;0.9620277;0.08995809;
;0.8822912;0.1168338;
;0.7624425;0.1383977;
;0.6079303;0.1536698;
;0.4257793;0.1619553;
;0.2242708;0.1628778;
;0.01256604;0.1563953;
;-0.19971;0.1428025;
;-0.4029064;0.1227172;
;-0.5877852;0.0970529;
;-0.7459412;0.06697596;
;-0.8701838;0.03385429;
;-0.9548646;-0.0008065314;
;-0.9961336;-0.03543102;
;-0.9921147;-0.06844426;
;-0.9429905;-0.098346;
;-0.8509945;-0.1237765;
;-0.720309;-0.1435797;
;-0.5568756;-0.1568555;
;-0.3681245;-0.1629998;
;-0.1626372;-0.1617333;
;0.05024432;-0.1531139;
;0.2608415;-0.1375336;
;0.4595799;-0.1157004;
;0.637424;-0.08860709;
;0.7862884;-0.05748522;
;0.8994052;-0.02375004;
;0.9716317;0.01106535;
;0.9996842;0.04537722;
;0.9822872;0.07762606;
;0.9202318;0.1063459;
;0.8163393;0.1302305;
;0.6753328;0.1481949;
;0.5036232;0.1594215;
;0.309017;0.1634002;
;0.1003617;0.1599503;
;-0.1128564;0.1492281;
;-0.3209436;0.1317218;
;-0.5144395;0.1082265;
;-0.6845471;0.07981122;
;-0.8235326;0.04776718;
;-0.9250772;0.01355174;
;-0.9845644;-0.02128;
;-0.9992895;-0.05514428;
;-0.9685832;-0.0865015;
;-0.8938414;-0.1139258;
;-0.7784623;-0.1361711;
;-0.6276914;-0.152225;
;-0.4483832;-0.1613585;
;-0.2486899;-0.1631559;
;-0.03769018;-0.1575356;
;0.1750231;-0.1447534;
;0.3797791;-0.1253898;
;0.567269;-0.1003258;
;0.7289686;-0.07070051;
;0.8575267;-0.03786089;
;0.9470983;-0.003300045;
;0.9936113;0.03141093;
;0.994951;0.06469388;
;0.9510565;0.09503568;
;0.8639234;0.1210566;
;0.7375131;0.1415738;
;0.5775727;0.1556548;
;0.3913737;0.1626588;
;0.1873813;0.1622679;
;-0.02513009;0.1544998;
;-0.236499;0.1397076;
;-0.4371158;0.1185635;
;-0.6178596;0.09202941;
;-0.7705132;0.06131095;
;-0.8881364;0.02780522;
;-0.9653816;-0.006964589;
;-0.998737;-0.04141787;
;-0.9866859;-0.07398809;
;-0.9297765;-0.1031945;
;-0.8305959;-0.1277093;
;-0.6936533;-0.1464179;
;-0.5251746;-0.15847;
;-0.3328196;-0.1633173;
;-0.1253332;-0.1607395;
;0.0878512;-0.150854;
;0.2970416;-0.13411;
;0.4927273;-0.111269;
;0.6660119;-0.08336925;
;0.809017;-0.05167919;
;0.9152412;-0.0176395;
;0.9798551;0.01720182;
;0.999921;0.05126128;
;0.9745269;0.08299042;
;0.9048271;0.1109463;
;0.7939904;0.1338581;
;0.647056;0.1506843;
;0.4707039;0.1606598;
;0.2729519;0.163331;
;0.06279052;0.1585769;
;-0.1502256;0.1466129;
;-0.3564119;0.1279836;
;-0.5463943;0.1035353;
;-0.7115357;0.07438022;
;-0.8443279;0.04184358;
;-0.9387339;0.007404381;
;-0.9904614;-0.02737136;
;-0.9971589;-0.06090274;
;-0.9585218;-0.09166516;
;-0.8763067;-0.1182601;
;-0.7542514;-0.1394788;
;-0.597905;-0.1543559;
;-0.4143756;-0.1622156;
;-0.2120071;-0.1627005;
;2.941766E-15;-0.1557882;
;0.2120071;-0.1417934;
;0.4143756;-0.1213518;
;0.597905;-0.09539321;
;0.7542514;-0.06509799;
;0.8763067;-0.03184269;
;0.9585218;0.002859652;
;0.9971589;0.03743252;
;0.9904614;0.07030331;
;0.9387339;0.09997803;
;0.8443279;0.1251073;
;0.7115357;0.1445485;
;0.5463943;0.1574184;
;0.3564119;0.1631312;
;0.1502256;0.1614274;
;-0.06279052;0.1523846;
;-0.2729519;0.1364139;
;-0.4707039;0.1142412;
;-0.647056;0.08687462;
;-0.7939904;0.05555835;
;-0.9048271;0.02171653;
;-0.9745269;-0.01311298;
;-0.999921;-0.04734595;
;-0.9798551;-0.0794268;
;-0.9152412;-0.1078966;
;-0.809017;-0.1314607;
;-0.6660119;-0.1490482;
;-0.4927273;-0.1598595;
;-0.2970416;-0.1634029;
;-0.0878512;-0.1595174;
;0.1253332;-0.1483798;
;0.3328196;-0.1304962;
;0.5251746;-0.1066793;
;0.6936533;-0.07801326;
;0.8305959;-0.0457997;
;0.9297765;-0.01150443;
;0.9866859;0.02331435;
;0.998737;0.05707307;
;0.9653816;0.08823685;
;0.8881364;0.115389;
;0.7705132;0.1372954;
;0.6178596;0.1529598;
;0.4371158;0.1616698;
;0.236499;0.1630298;
;0.02513009;0.1569782;
;-0.1873813;0.1437895;
;-0.3913737;0.1240636;
;-0.5775727;0.09869717;
;-0.7375131;0.06884377;
;-0.8639234;0.03586055;
;-0.9510565;0.001247076;
;-0.994951;-0.03342343;
;-0.9936113;-0.06657424;
;-0.9470983;-0.09669834;
;-0.8575267;-0.1224262;
;-0.7289686;-0.1425878;
;-0.567269;-0.1562672;
;-0.3797791;-0.1628419;
;-0.1750231;-0.1620133;
;0.03769018;-0.1538189;
;0.2486899;-0.1386314;
;0.4483832;-0.117141;
;0.6276914;-0.09032509;
;0.7784623;-0.05940268;
;0.8938414;-0.02577953;
;0.9685832;0.009015627;
;0.9992895;0.04340073;
;0.9845644;0.07581307;
;0.9250772;0.1047785;
;0.8235326;0.1289803;
;0.6845471;0.147318;
;0.5144395;0.1589582;
;0.3209436;0.1633716;
;0.1128564;0.1603576;
;-0.1003617;0.1500529;
;-0.309017;0.1329262;
;-0.5036232;0.1097567;
;-0.6753328;0.08159655;
;-0.8163393;0.04972722;
;-0.9202318;0.01559692;
;-0.9822872;-0.0192425;
;-0.9996842;-0.05320708;
;-0.9716317;-0.08475249;
;-0.8994052;-0.1124451;
;-0.7862884;-0.135025;
;-0.637424;-0.1514667;
;-0.4595799;-0.1610218;
;-0.2608415;-0.1632566;
;-0.05024432;-0.1580687;
;0.1626372;-0.1456947;
;0.3681245;-0.1266968;
;0.5568756;-0.1019388;
;0.720309;-0.07254625;
;0.8509945;-0.03985556;
;0.9429905;-0.005352829;
;0.9921147;0.02939335;
;0.9961336;0.06280308;
;0.9548646;0.09335766;
;0.8701838;0.1196678;
;0.7459412;0.1405372;
;0.5877852;0.1550175;
;0.4029064;0.1624501;
;0.19971;0.1624968;
;-0.01256604;0.1551562;
;-0.2242708;0.1407616;
;-0.4257793;0.1199672;
;-0.6079303;0.09371864;
;-0.7624425;0.06320941;
;-0.8822912;0.02982628;
;-0.9620277;-0.004912739;
;-0.9980267;-0.03942844;
;-0.9886518;-0.07215147;
;-0.9343289;-0.1015944;
;-0.837528;-0.1264184;
;-0.70265;-0.145495;
;-0.5358268;-0.1579567;
;-0.3446429;-0.1632372;
;-0.1377903;-0.1610964;
;0.07532681;-0.1516314;
;0.2850192;-0.1352726;
;0.4817537;-0.1127643;
;0.6565858;-0.08512875;
;0.801567;-0.05362301;
;0.9101059;-0.01967948;
;0.9772681;0.01515859;
;1;0.04930745;
;0.9772681;0.08121497;
;0.9101059;0.1094299;
;0.801567;0.1326697;
;0.6565858;0.1498782;
;0.4817537;0.1602724;
;0.2850192;0.1633799;
;0.07532681;0.1590596;
;-0.1377903;0.1475079;
;-0.3446429;0.1292499;
;-0.5358268;0.105116;
;-0.70265;0.07620278;
;-0.837528;0.04382511;
;-0.9343289;0.009455335;
;-0.9886518;-0.0253447;
;-0.9980267;-0.05899245;
;-0.9620277;-0.08995809;
;-0.8822912;-0.1168338;
;-0.7624425;-0.1383977;
;-0.6079303;-0.1536698;
;-0.4257793;-0.1619553;
;-0.2242708;-0.1628778;
;-0.01256604;-0.1563953;
;0.19971;-0.1428025;
;0.4029064;-0.1227172;
;0.5877852;-0.0970529;
;0.7459412;-0.06697596;
;0.8701838;-0.03385429;
;0.9548646;0.0008065314;
;0.9961336;0.03543102;
;0.9921147;0.06844426;
;0.9429905;0.098346;
;0.8509945;0.1237765;
;0.720309;0.1435797;
;0.5568756;0.1568555;
;0.3681245;0.1629998;
;0.1626372;0.1617333;
;-0.05024432;0.1531139;
;-0.2608415;0.1375336;
;-0.4595799;0.1157004;
;-0.637424;0.08860709;
;-0.7862884;0.05748522;
;-0.8994052;0.02375004;
;-0.9716317;-0.01106535;
;-0.9996842;-0.04537722;
;-0.9822872;-0.07762606;
;-0.9202318;-0.1063459;
;-0.8163393;-0.1302305;
;-0.6753328;-0.1481949;
;-0.5036232;-0.1594215;
;-0.309017;-0.1634002;
;-0.1003617;-0.1599503;
;0.1128564;-0.1492281;
;0.3209436;-0.1317218;
;0.5144395;-0.1082265;
;0.6845471;-0.07981122;
;0.8235326;-0.04776718;
;0.9250772;-0.01355174;
;0.9845644;0.02128;
;0.9992895;0.05514428;
;0.9685832;0.0865015;
;0.8938414;0.1139258;
;0.7784623;0.1361711;
;0.6276914;0.152225;
;0.4483832;0.1613585;
;0.2486899;0.1631559;
;0.03769018;0.1575356;
;-0.1750231;0.1447534;
;-0.3797791;0.1253898;
;-0.567269;0.1003258;
;-0.7289686;0.07070051;
;-0.8575267;0.03786089;
;-0.9470983;0.003300045;
;-0.9936113;-0.03141093;
;-0.994951;-0.06469388;
;-0.9510565;-0.09503568;
;-0.8639234;-0.1210566;
;-0.7375131;-0.1415738;
;-0.5775727;-0.1556548;
;-0.3913737;-0.1626588;
;-0.1873813;-0.1622679;
;0.02513009;-0.1544998;
;0.236499;-0.1397076;
;0.4371158;-0.1185635;
;0.6178596;-0.09202941;
;0.7705132;-0.06131095;
;0.8881364;-0.02780522;
;0.9653816;0.006964589;
;0.998737;0.04141787;
;0.9866859;0.07398809;
;0.9297765;0.1031945;
;0.8305959;0.1277093;
;0.6936533;0.1464179;
;0.5251746;0.15847;
;0.3328196;0.1633173;
;0.1253332;0.1607395;
;-0.0878512;0.150854;
;-0.2970416;0.13411;
;-0.4927273;0.111269;
;-0.6660119;0.08336925;
;-0.809017;0.05167919;
;-0.9152412;0.0176395;
;-0.9798551;-0.01720182;
;-0.999921;-0.05126128;
;-0.9745269;-0.08299042;
;-0.9048271;-0.1109463;
;-0.7939904;-0.1338581;
;-0.647056;-0.1506843;
;-0.4707039;-0.1606598;
;-0.2729519;-0.163331;
;-0.06279052;-0.1585769;
;0.1502256;-0.1466129;
;0.3564119;-0.1279836;
;0.5463943;-0.1035353;
;0.7115357;-0.07438022;
;0.8443279;-0.04184358;
;0.9387339;-0.007404381;
;0.9904614;0.02737136;
;0.9971589;0.06090274;
;0.9585218;0.09166516;
;0.8763067;0.1182601;
;0.7542514;0.1394788;
;0.597905;0.1543559;
;0.4143756;0.1622156;
;0.2120071;0.1627005;
;-1.86235E-14;0.1557882;
;-0.2120071;0.1417934;
;-0.4143756;0.1213518;
;-0.597905;0.09539321;
;-0.7542514;0.06509799;
;-0.8763067;0.03184269;
;-0.9585218;-0.002859652;
;-0.9971589;-0.03743252;
;-0.9904614;-0.07030331;
;-0.9387339;-0.09997803;
;-0.8443279;-0.1251073;
;-0.7115357;-0.1445485;
;-0.5463943;-0.1574184;
;-0.3564119;-0.1631312;
;-0.1502256;-0.1614274;
;0.06279052;-0.1523846;
;0.2729519;-0.1364139;
;0.4707039;-0.1142412;
;0.647056;-0.08687462;
;0.7939904;-0.05555835;
;0.9048271;-0.02171653;
;0.9745269;0.01311298;
;0.999921;0.04734595;
;0.9798551;0.0794268;
;0.9152412;0.1078966;
;0.809017;0.1314607;
;0.6660119;0.1490482;
;0.4927273;0.1598595;
;0.2970416;0.1634029;
;0.0878512;0.1595174;
;-0.1253332;0.1483798;
;-0.3328196;0.1304962;
;-0.5251746;0.1066793;
;-0.6936533;0.07801326;
;-0.8305959;0.0457997;
;-0.9297765;0.01150443;
;-0.9866859;-0.02331435;
;-0.998737;-0.05707307;
;-0.9653816;-0.08823685;
;-0.8881364;-0.115389;
;-0.7705132;-0.1372954;
;-0.6178596;-0.1529598;
;-0.4371158;-0.1616698;
;-0.236499;-0.1630298;
;-0.02513009;-0.1569782;
;0.1873813;-0.1437895;
;0.3913737;-0.1240636;
;0.5775727;-0.09869717;
;0.7375131;-0.06884377;
;0.8639234;-0.03586055;
;0.9510565;;
;0.994951;;
;0.9936113;;
;0.9470983;;
;0.8575267;;
;0.7289686;;
;0.567269;;
;0.3797791;;
;0.1750231;;
;-0.03769018;;
;-0.2486899;;
;-0.4483832;;
;-0.6276914;;
;-0.7784623;;
;-0.8938414;;
;-0.9685832;;
;-0.9992895;;
;-0.9845644;;
;-0.9250772;;
;-0.8235326;;
;-0.6845471;;
;-0.5144395;;
;-0.3209436;;
;-0.1128564;;
;0.1003617;;
;0.309017;;
;0.5036232;;
;0.6753328;;
;0.8163393;;
;0.9202318;;
;0.9822872;;
;0.9996842;;
;0.9716317;;
;0.8994052;;
;0.7862884;;
;0.637424;;
;0.4595799;;
;0.2608415;;
;0.05024432;;
;-0.1626372;;
;-0.3681245;;
;-0.5568756;;
;-0.720309;;
;-0.8509945;;
;-0.9429905;;
;-0.9921147;;
;-0.9961336;;
;-0.9548646;;
;-0.8701838;;
;-0.7459412;;
;-0.5877852;;
;-0.4029064;;
;-0.19971;;
;0.01256604;;
;0.2242708;;
;0.4257793;;
;0.6079303;;
;0.7624425;;
;0.8822912;;
;0.9620277;;
;0.9980267;;
;0.9886518;;
;0.9343289;;
;0.837528;;
;0.70265;;
;0.5358268;;
;0.3446429;;
;0.1377903;;
;-0.07532681;;
;-0.2850192;;
;-0.4817537;;
;-0.6565858;;
;-0.801567;;
;-0.9101059;;
;-0.9772681;;
;-1;;
;-0.9772681;;
;-0.9101059;;
;-0.801567;;
;-0.6565858;;
;-0.4817537;;
;-0.2850192;;
;-0.07532681;;
;0.1377903;;
;0.3446429;;
;0.5358268;;
;0.70265;;
;0.837528;;
;0.9343289;;
;0.9886518;;
;0.9980267;;
;0.9620277;;
;0.8822912;;
;0.7624425;;
;0.6079303;;
;0.4257793;;
;0.2242708;;
;0.01256604;;
;-0.19971;;
;-0.4029064;;
;-0.5877852;;
;-0.7459412;;
;-0.8701838;;
;-0.9548646;;
;-0.9961336;;
;-0.9921147;;
;-0.9429905;;
;-0.8509945;;
;-0.720309;;
;-0.5568756;;
;-0.3681245;;
;-0.1626372;;
;0.05024432;;
;0.2608415;;
;0.4595799;;
;0.637424;;
;0.7862884;;
;0.8994052;;
;0.9716317;;
;0.9996842;;
;0.9822872;;
;0.9202318;;
;0.8163393;;
;0.6753328;;
;0.5036232;;
;0.309017;;
;0.1003617;;
;-0.1128564;;
;-0.3209436;;
;-0.5144395;;
;-0.6845471;;
;-0.8235326;;
;-0.9250772;;
;-0.9845644;;
