–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ1_k-7.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
-0.111046;0.4817537;6.517117;
-0.1178645;0.4427582;6.575189;
-0.124961;0.4029064;6.620542;
-0.1317481;0.3622754;6.653093;
-0.1377238;0.3209436;6.672774;
-0.1427186;0.2789911;6.679548;
-0.1454598;0.236499;6.673406;
-0.1475523;0.1935495;6.654355;
-0.1486036;0.1502256;6.622433;
-0.1492137;0.1066112;6.577704;
-0.1493403;0.06279052;6.520252;
-0.1481688;0.01884844;6.450188;
-0.1467877;-0.02513009;6.367651;
-0.1440813;-0.06906003;6.272796;
-0.1405418;-0.1128564;6.165808;
-0.1368769;-0.1564345;6.046897;
-0.1323605;-0.19971;5.916288;
-0.1281438;-0.2425992;5.774238;
-0.1234523;-0.2850192;5.62102;
-0.1195089;-0.326888;5.456928;
-0.1152749;-0.3681245;5.282284;
-0.1093914;-0.4086491;5.097422;
-0.104055;-0.4483832;4.902702;
-0.09754621;-0.4872501;4.698498;
-0.09179517;-0.5251746;4.485208;
-0.08653909;-0.5620834;4.263241;
-0.08114721;-0.597905;4.03303;
-0.07587776;-0.6325701;3.795019;
-0.06909835;-0.6660119;3.549667;
-0.06262589;-0.6981654;3.29745;
-0.05569467;-0.7289686;3.038855;
-0.04886496;-0.7583619;2.774382;
-0.04234306;-0.7862884;2.504544;
-0.03543598;-0.8126942;2.229861;
-0.02895914;-0.837528;1.950865;
-0.02249501;-0.860742;1.668097;
-0.0163732;-0.8822912;1.382102;
-0.01119574;-0.9021339;1.093433;
-0.005022024;-0.9202318;0.8026499;
0.001003345;-0.9365499;0.5103142;
;-0.9510565;0.2169923;
;-0.9637237;-0.07675005;
;-0.9745269;-0.3703434;
;-0.9834452;-0.663221;
;-0.9904614;-0.954816;
;-0.995562;-1.244564;
;-0.998737;-1.531905;
;-0.9999803;-1.816283;
;-0.9992895;-2.097148;
;-0.996666;-2.373957;
;-0.9921147;-2.646174;
;-0.9856446;-2.913273;
;-0.9772681;-3.174738;
;-0.9670015;-3.430062;
;-0.9548646;-3.678752;
;-0.9408808;-3.920327;
;-0.9250772;-4.154321;
;-0.9074844;-4.380277;
;-0.8881364;-4.597763;
;-0.8670707;-4.806356;
;-0.8443279;-5.005651;
;-0.8199521;-5.195266;
;-0.7939904;-5.374833;
;-0.766493;-5.544003;
;-0.7375131;-5.702453;
;-0.7071068;-5.849872;
;-0.6753328;-5.985975;
;-0.6422526;-6.110503;
;-0.6079303;-6.223213;
;-0.5724321;-6.323886;
;-0.5358268;-6.412324;
;-0.4981851;-6.488361;
;-0.4595799;-6.551854;
;-0.4200857;-6.602667;
;-0.3797791;-6.640716;
;-0.3387379;-6.665918;
;-0.2970416;-6.678226;
;-0.2547707;-6.677619;
;-0.2120071;-6.664099;
;-0.1688334;-6.637686;
;-0.1253332;-6.598438;
;-0.08159062;-6.546425;
;-0.03769018;-6.481752;
;0.006283144;-6.404543;
;0.05024432;-6.314944;
;0.09410831;-6.213133;
;0.1377903;-6.099305;
;0.1812058;-5.97368;
;0.2242708;-5.836501;
;0.266902;-5.688034;
;0.309017;-5.528565;
;0.3505343;-5.358404;
;0.3913737;-5.177876;
;0.4314561;-4.987336;
;0.4707039;-4.787151;
;0.5090414;-4.577705;
;0.5463943;-4.359405;
;0.5826905;-4.132673;
;0.6178596;-3.89795;
;0.6518337;-3.655686;
;0.6845471;-3.406352;
;0.7159365;-3.15043;
;0.7459412;-2.888415;
;0.7745031;-2.620813;
;0.801567;-2.348141;
;0.8270805;-2.070929;
;0.8509945;-1.789711;
;0.8732625;-1.50503;
;0.8938414;-1.21744;
;0.9126916;-0.9274943;
;0.9297765;-0.635755;
;0.9450631;-0.3427863;
;0.9585218;-0.04915451;
;0.9701266;0.2445727;
;0.9798551;0.5378265;
;0.9876884;0.8300402;
;0.9936113;1.120648;
;0.9976125;1.409089;
;0.9996842;1.694804;
;0.9998224;1.977243;
;0.9980267;2.255856;
;0.9943008;2.530106;
;0.9886518;2.799463;
;0.9810905;3.063404;
;0.9716317;3.321422;
;0.9602937;3.573014;
;0.9470983;3.817697;
;0.9320711;4.054995;
;0.9152412;4.28445;
;0.896641;4.505619;
;0.8763067;4.718073;
;0.8542774;4.921402;
;0.8305959;5.115214;
;0.8053079;5.299129;
;0.7784623;5.472797;
;0.750111;5.63588;
;0.720309;5.788062;
;0.6891138;5.929051;
;0.6565858;6.05857;
;0.6227878;6.176369;
;0.5877852;6.282225;
;0.5516459;6.37593;
;0.5144395;6.457301;
;0.4762382;6.526187;
;0.4371158;6.582449;
;0.3971479;6.625979;
;0.3564119;6.656693;
;0.3149865;6.674533;
;0.2729519;6.679463;
;0.2303894;6.671474;
;0.1873813;6.650581;
;0.1440108;6.616826;
;0.1003617;6.570273;
;0.05651854;6.511013;
;0.01256604;6.439159;
;-0.03141076;6.354849;
;-0.07532681;6.25825;
;-0.1190972;6.149549;
;-0.1626372;6.028948;
;-0.2058626;5.896689;
;-0.2486899;5.753026;
;-0.2910362;5.598236;
;-0.3328196;5.432618;
;-0.3739592;5.256492;
;-0.4143756;5.070199;
;-0.4539905;4.8741;
;-0.4927273;4.668575;
;-0.5305112;4.45402;
;-0.567269;4.23085;
;-0.6029295;3.999496;
;-0.637424;3.760406;
;-0.6706856;3.514045;
;-0.70265;3.260886;
;-0.7332553;3.00142;
;-0.7624425;2.736151;
;-0.790155;2.465588;
;-0.8163393;2.190256;
;-0.8409446;1.910688;
;-0.8639234;1.627424;
;-0.8852313;1.341014;
;-0.9048271;1.052009;
;-0.9226727;0.7609695;
;-0.9387339;0.4684586;
;-0.9529793;0.1750417;
;-0.9653816;-0.1187144;
;-0.9759167;-0.4122407;
;-0.9845644;-0.7049697;
;-0.9913076;-0.9963351;
;-0.9961336;-1.285773;
;-0.9990329;-1.572725;
;-1;-1.856634;
;-0.9990329;-2.136953;
;-0.9961336;-2.41314;
;-0.9913076;-2.684656;
;-0.9845644;-2.950983;
;-0.9759167;-3.211601;
;-0.9653816;-3.466007;
;-0.9529793;-3.71371;
;-0.9387339;-3.954229;
;-0.9226727;-4.187102;
;-0.9048271;-4.411874;
;-0.8852313;-4.628116;
;-0.8639234;-4.835405;
;-0.8409446;-5.033341;
;-0.8163393;-5.221544;
;-0.790155;-5.399646;
;-0.7624425;-5.567305;
;-0.7332553;-5.724196;
;-0.70265;-5.870015;
;-0.6706856;-6.00448;
;-0.637424;-6.127332;
;-0.6029295;-6.238336;
;-0.567269;-6.337269;
;-0.5305112;-6.42395;
;-0.4927273;-6.498204;
;-0.4539905;-6.55989;
;-0.4143756;-6.608889;
;-0.3739592;-6.645104;
;-0.3328196;-6.668466;
;-0.2910362;-6.678931;
;-0.2486899;-6.676479;
;-0.2058626;-6.661113;
;-0.1626372;-6.632865;
;-0.1190972;-6.591787;
;-0.07532681;-6.537959;
;-0.03141076;-6.471486;
;0.01256604;-6.392498;
;0.05651854;-6.301141;
;0.1003617;-6.197604;
;0.1440108;-6.082077;
;0.1873813;-5.954783;
;0.2303894;-5.815976;
;0.2729519;-5.665919;
;0.3149865;-5.504904;
;0.3564119;-5.333239;
;0.3971479;-5.151261;
;0.4371158;-4.959321;
;0.4762382;-4.757786;
;0.5144395;-4.547052;
;0.5516459;-4.327521;
;0.5877852;-4.099621;
;0.6227878;-3.863791;
;0.6565858;-3.620489;
;0.6891138;-3.370184;
;0.720309;-3.11336;
;0.750111;-2.850516;
;0.7784623;-2.582157;
;0.8053079;-2.308805;
;0.8305959;-2.030986;
;0.8542774;-1.749241;
;0.8763067;-1.464111;
;0.896641;-1.17615;
;0.9152412;-0.8859141;
;0.9320711;-0.5939644;
;0.9470983;-0.3008659;
;0.9602937;-0.007185332;
;0.9716317;0.2865081;
;0.9810905;0.5796485;
;0.9886518;0.8716669;
;0.9943008;1.162;
;0.9980267;1.450086;
;0.9998224;1.735366;
;0.9996842;2.017291;
;0.9976125;2.295313;
;0.9936113;2.568897;
;0.9876884;2.837511;
;0.9798551;3.100638;
;0.9701266;3.357768;
;0.9585218;3.608404;
;0.9450631;3.85206;
;0.9297765;4.088266;
;0.9126916;4.316564;
;0.8938414;4.536514;
;0.8732625;4.747688;
;0.8509945;4.949681;
;0.8270805;5.142101;
;0.801567;5.324575;
;0.7745031;5.49675;
;0.7459412;5.658295;
;0.7159365;5.808894;
;0.6845471;5.948261;
;0.6518337;6.07612;
;0.6178596;6.192229;
;0.5826905;6.296361;
;0.5463943;6.388315;
;0.5090414;6.467912;
;0.4707039;6.534998;
;0.4314561;6.589449;
;0.3913737;6.631153;
;0.3505343;6.660031;
;0.309017;6.676028;
;0.266902;6.679111;
;0.2242708;6.669278;
;0.1812058;6.646544;
;0.1377903;6.610957;
;0.09410831;6.562582;
;0.05024432;6.501514;
;0.006283144;6.427873;
;-0.03769018;6.341798;
;-0.08159062;6.243458;
;-0.1253332;6.13304;
;-0.1688334;6.010764;
;-0.2120071;5.876858;
;-0.2547707;5.731588;
;-0.2970416;5.575231;
;-0.3387379;5.408092;
;-0.3797791;5.230493;
;-0.4200857;5.042776;
;-0.4595799;4.845308;
;-0.4981851;4.638469;
;-0.5358268;4.422656;
;-0.5724321;4.198289;
;-0.6079303;3.965803;
;-0.6422526;3.725647;
;-0.6753328;3.478285;
;-0.7071068;3.224194;
;-0.7375131;2.963868;
;-0.766493;2.69781;
;-0.7939904;2.426534;
;-0.8199521;2.150564;
;-0.8443279;1.870436;
;-0.8670707;1.586688;
;-0.8881364;1.299873;
;-0.9074844;1.010544;
;-0.9250772;0.7192593;
;-0.9408808;0.4265841;
;-0.9548646;0.1330836;
;-0.9670015;-0.160674;
;-0.9772681;-0.4541207;
;-0.9856446;-0.7466894;
;-0.9921147;-1.037815;
;-0.996666;-1.326931;
;-0.9992895;-1.613483;
;-0.9999803;-1.896912;
;-0.998737;-2.176674;
;-0.995562;-2.452225;
;-0.9904614;-2.723034;
;-0.9834452;-2.988574;
;-0.9745269;-3.248337;
;-0.9637237;-3.501815;
;-0.9510565;-3.748521;
;-0.9365499;-3.987976;
;-0.9202318;-4.219718;
;-0.9021339;-4.443298;
;-0.8822912;-4.658285;
;-0.860742;-4.864265;
;-0.837528;-5.060831;
;-0.8126942;-5.247612;
;-0.7862884;-5.424245;
;-0.7583619;-5.590384;
;-0.7289686;-5.745712;
;-0.6981654;-5.889924;
;-0.6660119;-6.022748;
;-0.6325701;-6.143924;
;-0.597905;-6.253213;
;-0.5620834;-6.350409;
;-0.5251746;-6.435322;
;-0.4872501;-6.507789;
;-0.4483832;-6.56767;
;-0.4086491;-6.614845;
;-0.3681245;-6.649228;
;-0.326888;-6.670751;
;-0.2850192;-6.679372;
;-0.2425992;-6.675075;
;-0.19971;-6.657865;
;-0.1564345;-6.62778;
;-0.1128564;-6.584874;
;-0.06906003;-6.529235;
;-0.02513009;-6.460964;
;0.01884844;-6.380199;
;0.06279052;-6.287096;
;0.1066112;-6.181829;
;0.1502256;-6.064605;
;0.1935495;-5.935655;
;0.236499;-5.795223;
;0.2789911;-5.643578;
;0.3209436;-5.481024;
;0.3622754;-5.307868;
;0.4029064;-5.124443;
;0.4427582;-4.931108;
;0.4817537;-4.728238;
;0.5198174;-4.516218;
;0.5568756;-4.295466;
;0.5928568;-4.066407;
;0.6276914;-3.82948;
;0.6613119;-3.585148;
;0.6936533;-3.333882;
;0.7246531;-3.076169;
;0.7542514;-2.812505;
;0.7823908;-2.543401;
;0.809017;-2.269377;
;0.8340784;-1.990966;
;0.8575267;-1.708702;
;0.8793163;-1.423134;
;0.8994052;-1.134814;
;0.9177547;-0.8442987;
;0.9343289;-0.5521503;
;0.9490961;-0.2589343;
;0.9620277;0.03478296;
;0.9730985;0.3284325;
;0.9822872;0.6214467;
;0.9895761;0.9132594;
;0.994951;1.203306;
;0.9984015;1.491024;
;0.999921;1.77586;
;0.9995065;2.05726;
;0.9971589;2.334682;
;0.9928826;2.607588;
;0.9866859;2.875449;
;0.9785809;3.13775;
;0.9685832;3.393982;
;0.9567121;3.64365;
;0.9429905;3.88627;
;0.9274452;4.121374;
;0.9101059;4.348505;
;0.8910065;4.567227;
;0.8701838;4.777117;
;0.8476779;4.977764;
;0.8235326;5.168785;
;0.7977945;5.349808;
;0.7705132;5.520487;
;0.7417418;5.680487;
;0.7115357;5.8295;
;0.6799534;5.967237;
;0.647056;6.093433;
;0.6129071;6.207842;
;0.5775727;6.310247;
;0.5411212;6.400446;
;0.5036232;6.478266;
;0.4651511;6.543555;
;0.4257793;6.596189;
;0.385584;6.636064;
;0.3446429;6.663106;
;0.3030353;6.67726;
;0.2608415;6.678498;
;0.2181432;6.66682;
;0.1750231;6.642249;
;0.1315644;6.604827;
;0.0878512;6.554634;
;0.04396812;6.491763;
;8.572244E-16;6.416334;
;-0.04396812;6.328497;
;-0.0878512;6.228419;
;-0.1315644;6.116294;
;-0.1750231;5.992338;
;-0.2181432;5.856795;
;-0.2608415;5.709923;
;-0.3030353;5.552008;
;-0.3446429;5.383354;
;-0.385584;5.204288;
;-0.4257793;5.015156;
;-0.4651511;4.816324;
;-0.5036232;4.608177;
;-0.5411212;4.391118;
;-0.5775727;4.165563;
;-0.6129071;3.931955;
;-0.647056;3.69074;
;-0.6799534;3.442386;
;-0.7115357;3.187375;
;-0.7417418;2.9262;
;-0.7705132;2.659364;
;-0.7977945;2.387386;
;-0.8235326;2.110788;
;-0.8476779;1.830109;
;-0.8701838;1.545889;
;-0.8910065;1.258681;
;-0.9101059;0.9690381;
;-0.9274452;0.67752;
;-0.9429905;0.3846929;
;-0.9567121;0.09112051;
;-0.9685832;-0.2026273;
;-0.9785809;-0.4959837;
;-0.9866859;-0.7883804;
;-0.9928826;-1.079253;
;-0.9971589;-1.368037;
;-0.9995065;-1.654176;
;-0.999921;-1.937116;
;-0.9984015;-2.21631;
;-0.994951;-2.491213;
;-0.9895761;-2.761302;
;-0.9822872;-3.02605;
;-0.9730985;-3.284944;
;-0.9620277;-3.537483;
;-0.9490961;-3.783185;
;-0.9343289;-4.021566;
;-0.9177547;-4.252169;
;-0.8994052;-4.474548;
;-0.8793163;-4.688271;
;-0.8575267;-4.892928;
;-0.8340784;-5.088122;
;-0.809017;-5.273475;
;-0.7823908;-5.448627;
;-0.7542514;-5.613241;
;-0.7246531;-5.767001;
;-0.6936533;-5.909604;
;-0.6613119;-6.040776;
;-0.6276914;-6.160267;
;-0.5928568;-6.267843;
;-0.5568756;-6.363296;
;-0.5198174;-6.446439;
;-0.4817537;-6.517117;
;-0.4427582;-6.575189;
;-0.4029064;-6.620542;
;-0.3622754;-6.653093;
;-0.3209436;-6.672774;
;-0.2789911;-6.679548;
;-0.236499;-6.673406;
;-0.1935495;-6.654355;
;-0.1502256;-6.622433;
;-0.1066112;-6.577704;
;-0.06279052;-6.520252;
;-0.01884844;-6.450188;
;0.02513009;-6.367651;
;0.06906003;-6.272796;
;0.1128564;-6.165808;
;0.1564345;-6.046897;
;0.19971;-5.916288;
;0.2425992;-5.774238;
;0.2850192;-5.62102;
;0.326888;-5.456928;
;0.3681245;-5.282284;
;0.4086491;-5.097422;
;0.4483832;-4.902702;
;0.4872501;-4.698498;
;0.5251746;-4.485208;
;0.5620834;-4.263241;
;0.597905;-4.03303;
;0.6325701;-3.795019;
;0.6660119;-3.549667;
;0.6981654;-3.29745;
;0.7289686;-3.038855;
;0.7583619;-2.774382;
;0.7862884;-2.504544;
;0.8126942;-2.229861;
;0.837528;-1.950865;
;0.860742;-1.668097;
;0.8822912;-1.382102;
;0.9021339;-1.093433;
;0.9202318;-0.8026499;
;0.9365499;-0.5103142;
;0.9510565;-0.2169923;
;0.9637237;0.07675005;
;0.9745269;0.3703434;
;0.9834452;0.663221;
;0.9904614;0.954816;
;0.995562;1.244564;
;0.998737;1.531905;
;0.9999803;1.816283;
;0.9992895;2.097148;
;0.996666;2.373957;
;0.9921147;2.646174;
;0.9856446;2.913273;
;0.9772681;3.174738;
;0.9670015;3.430062;
;0.9548646;3.678752;
;0.9408808;3.920327;
;0.9250772;4.154321;
;0.9074844;4.380277;
;0.8881364;4.597763;
;0.8670707;4.806356;
;0.8443279;5.005651;
;0.8199521;5.195266;
;0.7939904;5.374833;
;0.766493;5.544003;
;0.7375131;5.702453;
;0.7071068;5.849872;
;0.6753328;5.985975;
;0.6422526;6.110503;
;0.6079303;6.223213;
;0.5724321;6.323886;
;0.5358268;6.412324;
;0.4981851;6.488361;
;0.4595799;6.551854;
;0.4200857;6.602667;
;0.3797791;6.640716;
;0.3387379;6.665918;
;0.2970416;6.678226;
;0.2547707;6.677619;
;0.2120071;6.664099;
;0.1688334;6.637686;
;0.1253332;6.598438;
;0.08159062;6.546425;
;0.03769018;6.481752;
;-0.006283144;6.404543;
;-0.05024432;6.314944;
;-0.09410831;6.213133;
;-0.1377903;6.099305;
;-0.1812058;5.97368;
;-0.2242708;5.836501;
;-0.266902;5.688034;
;-0.309017;5.528565;
;-0.3505343;5.358404;
;-0.3913737;5.177876;
;-0.4314561;4.987336;
;-0.4707039;4.787151;
;-0.5090414;4.577705;
;-0.5463943;4.359405;
;-0.5826905;4.132673;
;-0.6178596;3.89795;
;-0.6518337;3.655686;
;-0.6845471;3.406352;
;-0.7159365;3.15043;
;-0.7459412;2.888415;
;-0.7745031;2.620813;
;-0.801567;2.348141;
;-0.8270805;2.070929;
;-0.8509945;1.789711;
;-0.8732625;1.50503;
;-0.8938414;1.21744;
;-0.9126916;0.9274943;
;-0.9297765;0.635755;
;-0.9450631;0.3427863;
;-0.9585218;0.04915451;
;-0.9701266;-0.2445727;
;-0.9798551;-0.5378265;
;-0.9876884;-0.8300402;
;-0.9936113;-1.120648;
;-0.9976125;-1.409089;
;-0.9996842;-1.694804;
;-0.9998224;-1.977243;
;-0.9980267;-2.255856;
;-0.9943008;-2.530106;
;-0.9886518;-2.799463;
;-0.9810905;-3.063404;
;-0.9716317;-3.321422;
;-0.9602937;-3.573014;
;-0.9470983;-3.817697;
;-0.9320711;-4.054995;
;-0.9152412;-4.28445;
;-0.896641;-4.505619;
;-0.8763067;-4.718073;
;-0.8542774;-4.921402;
;-0.8305959;-5.115214;
;-0.8053079;-5.299129;
;-0.7784623;-5.472797;
;-0.750111;-5.63588;
;-0.720309;-5.788062;
;-0.6891138;-5.929051;
;-0.6565858;-6.05857;
;-0.6227878;-6.176369;
;-0.5877852;-6.282225;
;-0.5516459;-6.37593;
;-0.5144395;-6.457301;
;-0.4762382;-6.526187;
;-0.4371158;-6.582449;
;-0.3971479;-6.625979;
;-0.3564119;-6.656693;
;-0.3149865;-6.674533;
;-0.2729519;-6.679463;
;-0.2303894;-6.671474;
;-0.1873813;-6.650581;
;-0.1440108;-6.616826;
;-0.1003617;-6.570273;
;-0.05651854;-6.511013;
;-0.01256604;-6.439159;
;0.03141076;-6.354849;
;0.07532681;-6.25825;
;0.1190972;-6.149549;
;0.1626372;-6.028948;
;0.2058626;-5.896689;
;0.2486899;-5.753026;
;0.2910362;-5.598236;
;0.3328196;-5.432618;
;0.3739592;-5.256492;
;0.4143756;-5.070199;
;0.4539905;-4.8741;
;0.4927273;-4.668575;
;0.5305112;-4.45402;
;0.567269;-4.23085;
;0.6029295;-3.999496;
;0.637424;-3.760406;
;0.6706856;-3.514045;
;0.70265;-3.260886;
;0.7332553;-3.00142;
;0.7624425;-2.736151;
;0.790155;-2.465588;
;0.8163393;-2.190256;
;0.8409446;-1.910688;
;0.8639234;-1.627424;
;0.8852313;-1.341014;
;0.9048271;-1.052009;
;0.9226727;-0.7609695;
;0.9387339;-0.4684586;
;0.9529793;-0.1750417;
;0.9653816;0.1187144;
;0.9759167;0.4122407;
;0.9845644;0.7049697;
;0.9913076;0.9963351;
;0.9961336;1.285773;
;0.9990329;1.572725;
;1;1.856634;
;0.9990329;2.136953;
;0.9961336;2.41314;
;0.9913076;2.684656;
;0.9845644;2.950983;
;0.9759167;3.211601;
;0.9653816;3.466007;
;0.9529793;3.71371;
;0.9387339;3.954229;
;0.9226727;4.187102;
;0.9048271;4.411874;
;0.8852313;4.628116;
;0.8639234;4.835405;
;0.8409446;5.033341;
;0.8163393;5.221544;
;0.790155;5.399646;
;0.7624425;5.567305;
;0.7332553;5.724196;
;0.70265;5.870015;
;0.6706856;6.00448;
;0.637424;6.127332;
;0.6029295;6.238336;
;0.567269;6.337269;
;0.5305112;6.42395;
;0.4927273;6.498204;
;0.4539905;6.55989;
;0.4143756;6.608889;
;0.3739592;6.645104;
;0.3328196;6.668466;
;0.2910362;6.678931;
;0.2486899;6.676479;
;0.2058626;6.661113;
;0.1626372;6.632865;
;0.1190972;6.591787;
;0.07532681;6.537959;
;0.03141076;6.471486;
;-0.01256604;6.392498;
;-0.05651854;6.301141;
;-0.1003617;6.197604;
;-0.1440108;6.082077;
;-0.1873813;5.954783;
;-0.2303894;5.815976;
;-0.2729519;5.665919;
;-0.3149865;5.504904;
;-0.3564119;5.333239;
;-0.3971479;5.151261;
;-0.4371158;4.959321;
;-0.4762382;4.757786;
;-0.5144395;4.547052;
;-0.5516459;4.327521;
;-0.5877852;;
;-0.6227878;;
;-0.6565858;;
;-0.6891138;;
;-0.720309;;
;-0.750111;;
;-0.7784623;;
;-0.8053079;;
;-0.8305959;;
;-0.8542774;;
;-0.8763067;;
;-0.896641;;
;-0.9152412;;
;-0.9320711;;
;-0.9470983;;
;-0.9602937;;
;-0.9716317;;
;-0.9810905;;
;-0.9886518;;
;-0.9943008;;
;-0.9980267;;
;-0.9998224;;
;-0.9996842;;
;-0.9976125;;
;-0.9936113;;
;-0.9876884;;
;-0.9798551;;
;-0.9701266;;
;-0.9585218;;
;-0.9450631;;
;-0.9297765;;
;-0.9126916;;
;-0.8938414;;
;-0.8732625;;
;-0.8509945;;
;-0.8270805;;
;-0.801567;;
;-0.7745031;;
;-0.7459412;;
;-0.7159365;;
;-0.6845471;;
;-0.6518337;;
;-0.6178596;;
;-0.5826905;;
;-0.5463943;;
;-0.5090414;;
;-0.4707039;;
;-0.4314561;;
;-0.3913737;;
;-0.3505343;;
;-0.309017;;
;-0.266902;;
;-0.2242708;;
;-0.1812058;;
;-0.1377903;;
;-0.09410831;;
;-0.05024432;;
;-0.006283144;;
;0.03769018;;
;0.08159062;;
;0.1253332;;
;0.1688334;;
;0.2120071;;
;0.2547707;;
;0.2970416;;
;0.3387379;;
;0.3797791;;
;0.4200857;;
;0.4595799;;
;0.4981851;;
;0.5358268;;
;0.5724321;;
;0.6079303;;
;0.6422526;;
;0.6753328;;
;0.7071068;;
;0.7375131;;
;0.766493;;
;0.7939904;;
;0.8199521;;
;0.8443279;;
;0.8670707;;
;0.8881364;;
;0.9074844;;
;0.9250772;;
;0.9408808;;
;0.9548646;;
;0.9670015;;
;0.9772681;;
;0.9856446;;
;0.9921147;;
;0.996666;;
;0.9992895;;
;0.9999803;;
;0.998737;;
;0.995562;;
;0.9904614;;
;0.9834452;;
;0.9745269;;
;0.9637237;;
;0.9510565;;
;0.9365499;;
;0.9202318;;
;0.9021339;;
;0.8822912;;
;0.860742;;
;0.837528;;
;0.8126942;;
;0.7862884;;
;0.7583619;;
;0.7289686;;
;0.6981654;;
;0.6660119;;
;0.6325701;;
;0.597905;;
;0.5620834;;
;0.5251746;;
;0.4872501;;
;0.4483832;;
;0.4086491;;
;0.3681245;;
;0.326888;;
;0.2850192;;
;0.2425992;;
;0.19971;;
;0.1564345;;
;0.1128564;;
;0.06906003;;
;0.02513009;;
;-0.01884844;;
;-0.06279052;;
;-0.1066112;;
;-0.1502256;;
;-0.1935495;;
;-0.236499;;
;-0.2789911;;
;-0.3209436;;
;-0.3622754;;
;-0.4029064;;
;-0.4427582;;
;-0.4817537;;
;-0.5198174;;
;-0.5568756;;
;-0.5928568;;
;-0.6276914;;
;-0.6613119;;
;-0.6936533;;
;-0.7246531;;
;-0.7542514;;
;-0.7823908;;
;-0.809017;;
;-0.8340784;;
;-0.8575267;;
;-0.8793163;;
;-0.8994052;;
;-0.9177547;;
;-0.9343289;;
;-0.9490961;;
;-0.9620277;;
;-0.9730985;;
;-0.9822872;;
;-0.9895761;;
;-0.994951;;
;-0.9984015;;
;-0.999921;;
;-0.9995065;;
;-0.9971589;;
;-0.9928826;;
;-0.9866859;;
;-0.9785809;;
;-0.9685832;;
;-0.9567121;;
;-0.9429905;;
;-0.9274452;;
;-0.9101059;;
;-0.8910065;;
;-0.8701838;;
;-0.8476779;;
;-0.8235326;;
;-0.7977945;;
;-0.7705132;;
;-0.7417418;;
;-0.7115357;;
;-0.6799534;;
;-0.647056;;
;-0.6129071;;
;-0.5775727;;
;-0.5411212;;
;-0.5036232;;
;-0.4651511;;
;-0.4257793;;
;-0.385584;;
;-0.3446429;;
;-0.3030353;;
;-0.2608415;;
;-0.2181432;;
;-0.1750231;;
;-0.1315644;;
;-0.0878512;;
;-0.04396812;;
