–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ1_k-7.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
;-0.8409446;-4.63184;
;-0.8163393;-4.850629;
;-0.790155;-5.060038;
;-0.7624425;-5.25966;
;-0.7332553;-5.449108;
;-0.70265;-5.628017;
;-0.6706856;-5.796042;
;-0.637424;-5.952854;
;-0.6029295;-6.098155;
;-0.567269;-6.231658;
;-0.5305112;-6.353114;
;-0.4927273;-6.462277;
;-0.4539905;-6.558945;
;-0.4143756;-6.642924;
;-0.3739592;-6.714056;
;-0.3328196;-6.772202;
;-0.2910362;-6.817248;
;-0.2486899;-6.849111;
;-0.2058626;-6.867727;
;-0.1626372;-6.87306;
;-0.1190972;-6.865097;
;-0.07532681;-6.843858;
;-0.03141076;-6.809383;
;0.01256604;-6.761737;
;0.05651854;-6.701012;
;0.1003617;-6.627326;
;0.1440108;-6.540823;
;0.1873813;-6.441667;
;0.2303894;-6.330057;
;0.2729519;-6.206201;
;0.3149865;-6.070338;
;0.3564119;-5.922739;
;0.3971479;-5.763683;
;0.4371158;-5.593479;
;0.4762382;-5.412457;
;0.5144395;-5.220965;
;0.5516459;-5.019379;
;0.5877852;-4.808078;
;0.6227878;-4.587485;
;0.6565858;-4.358016;
;0.6891138;-4.120118;
;0.720309;-3.87425;
;0.750111;-3.62089;
;0.7784623;-3.360527;
;0.8053079;-3.093663;
;0.8305959;-2.820817;
;0.8542774;-2.542515;
;0.8763067;-2.259295;
;0.896641;-1.971704;
;0.9152412;-1.680301;
;0.9320711;-1.385648;
;0.9470983;-1.088314;
;0.9602937;-0.7888759;
;0.9716317;-0.4879117;
;0.9810905;-0.186004;
;0.9886518;0.1162639;
;0.9943008;0.4183063;
;0.9980267;0.7195392;
;0.9998224;1.019383;
;0.9996842;1.317253;
;0.9976125;1.612575;
;0.9936113;1.904778;
;0.9876884;2.193298;
;0.9798551;2.477576;
;0.9701266;2.757061;
;0.9585218;3.031214;
;0.9450631;3.299505;
;0.9297765;3.561412;
;0.9126916;3.816434;
;0.8938414;4.064072;
;0.8732625;4.303849;
;0.8509945;4.535306;
;0.8270805;4.757986;
;0.801567;4.971466;
;0.7745031;5.175331;
;0.7459412;5.369184;
;0.7159365;5.552654;
;0.6845471;5.725385;
;0.6518337;5.88704;
;0.6178596;6.037311;
;0.5826905;6.175906;
;0.5463943;6.302553;
;0.5090414;6.417011;
;0.4707039;6.519059;
;0.4314561;6.608498;
;0.3913737;6.685153;
;0.3505343;6.748879;
;0.309017;6.799553;
;0.266902;6.837077;
;0.2242708;6.861374;
;0.1812058;6.872402;
;0.1377903;6.870138;
;0.09410831;6.854586;
;0.05024432;6.825776;
;0.006283144;6.783763;
;-0.03769018;6.728632;
;-0.08159062;6.660485;
;-0.1253332;6.579454;
;-0.1688334;6.485701;
;-0.2120071;6.379402;
;-0.2547707;6.260765;
;-0.2970416;6.13002;
;-0.3387379;5.987416;
;-0.3797791;5.833232;
;-0.4200857;5.66777;
;-0.4595799;5.49134;
;-0.4981851;5.304293;
;-0.5358268;5.106984;
;-0.5724321;4.899801;
;-0.6079303;4.683136;
;-0.6422526;4.457419;
;-0.6753328;4.223077;
;-0.7071068;3.980567;
;-0.7375131;3.73036;
;-0.766493;3.472937;
;-0.7939904;3.208797;
;-0.8199521;2.938449;
;-0.8443279;2.662421;
;-0.8670707;2.381242;
;-0.8881364;2.095456;
;-0.9074844;1.805619;
;-0.9250772;1.512289;
;-0.9408808;1.216034;
;-0.9548646;0.9174273;
;-0.9670015;0.6170458;
;-0.9772681;0.315471;
;-0.9856446;0.01328623;
;-0.9921147;-0.2889248;
;-0.996666;-0.5905761;
;-0.9992895;-0.8910861;
;-0.9999803;-1.189872;
;-0.998737;-1.486357;
;-0.995562;-1.779967;
;-0.9904614;-2.070134;
;-0.9834452;-2.356297;
;-0.9745269;-2.637903;
;-0.9637237;-2.914407;
;-0.9510565;-3.185274;
;-0.9365499;-3.44998;
;-0.9202318;-3.708014;
;-0.9021339;-3.958876;
;-0.8822912;-4.202081;
;-0.860742;-4.437157;
;-0.837528;-4.663653;
;-0.8126942;-4.881129;
;-0.7862884;-5.089163;
;-0.7583619;-5.287354;
;-0.7289686;-5.47532;
;-0.6981654;-5.652695;
;-0.6660119;-5.819138;
;-0.6325701;-5.974324;
;-0.597905;-6.117954;
;-0.5620834;-6.249753;
;-0.5251746;-6.369466;
;-0.4872501;-6.476856;
;-0.4483832;-6.571723;
;-0.4086491;-6.653877;
;-0.3681245;-6.723159;
;-0.326888;-6.779443;
;-0.2850192;-6.822612;
;-0.2425992;-6.852584;
;-0.19971;-6.869302;
;-0.1564345;-6.872736;
;-0.1128564;-6.862876;
;-0.06906003;-6.839742;
;-0.02513009;-6.80338;
;0.01884844;-6.753859;
;0.06279052;-6.691276;
;0.1066112;-6.615749;
;0.1502256;-6.527429;
;0.1935495;-6.426484;
;0.236499;-6.313107;
;0.2789911;-6.18752;
;0.3209436;-6.049968;
;0.3622754;-5.900711;
;0.4029064;-5.740044;
;0.4427582;-5.568275;
;0.4817537;-5.385735;
;0.5198174;-5.192779;
;0.5568756;-4.989777;
;0.5928568;-4.777126;
;0.6276914;-4.555236;
;0.6613119;-4.324535;
;0.6936533;-4.085471;
;0.7246531;-3.838503;
;0.7542514;-3.584113;
;0.7823908;-3.322789;
;0.809017;-3.05504;
;0.8340784;-2.781382;
;0.8575267;-2.502342;
;0.8793163;-2.218465;
;0.8994052;-1.930295;
;0.9177547;-1.638393;
;0.9343289;-1.343323;
;0.9490961;-1.045652;
;0.9620277;-0.7459604;
;0.9730985;-0.4448258;
;0.9822872;-0.142831;
;0.9895761;0.1594399;
;0.994951;0.4614026;
;0.9984015;0.7624735;
;0.999921;1.06207;
;0.9995065;1.35961;
;0.9971589;1.654523;
;0.9928826;1.946234;
;0.9866859;2.234182;
;0.9785809;2.517809;
;0.9685832;2.796564;
;0.9567121;3.069912;
;0.9429905;3.337322;
;0.9274452;3.598277;
;0.9101059;3.852274;
;0.8910065;4.098818;
;0.8701838;4.337435;
;0.8476779;4.567664;
;0.8235326;4.789057;
;0.7977945;5.001188;
;0.7705132;5.203648;
;0.7417418;5.39604;
;0.7115357;5.577996;
;0.6799534;5.749163;
;0.647056;5.909214;
;0.6129071;6.057831;
;0.5775727;6.194736;
;0.5411212;6.319657;
;0.5036232;6.432354;
;0.4651511;6.532613;
;0.4257793;6.620234;
;0.385584;6.695052;
;0.3446429;6.756921;
;0.3030353;6.80572;
;0.2608415;6.841359;
;0.2181432;6.863761;
;0.1750231;6.872892;
;0.1315644;6.868729;
;0.0878512;6.851281;
;0.04396812;6.820582;
;8.572244E-16;6.776689;
;-0.04396812;6.71969;
;-0.0878512;6.649694;
;-0.1315644;6.566837;
;-0.1750231;6.471279;
;-0.2181432;6.363202;
;-0.2608415;6.242823;
;-0.3030353;6.110367;
;-0.3446429;5.966092;
;-0.385584;5.810279;
;-0.4257793;5.643229;
;-0.4651511;5.465261;
;-0.5036232;5.276724;
;-0.5411212;5.077983;
;-0.5775727;4.869419;
;-0.6129071;4.651436;
;-0.647056;4.424458;
;-0.6799534;4.188922;
;-0.7115357;3.945284;
;-0.7417418;3.694015;
;-0.7705132;3.435602;
;-0.7977945;3.170544;
;-0.8235326;2.899353;
;-0.8476779;2.622554;
;-0.8701838;2.340684;
;-0.8910065;2.054286;
;-0.9101059;1.763916;
;-0.9274452;1.470132;
;-0.9429905;1.173506;
;-0.9567121;0.8746105;
;-0.9685832;0.5740232;
;-0.9785809;0.2723257;
;-0.9866859;-0.02989906;
;-0.9928826;-0.3320655;
;-0.9971589;-0.6335899;
;-0.9995065;-0.9338891;
;-0.999921;-1.232382;
;-0.9984015;-1.528491;
;-0.994951;-1.821643;
;-0.9895761;-2.111273;
;-0.9822872;-2.396819;
;-0.9730985;-2.677728;
;-0.9620277;-2.953461;
;-0.9490961;-3.223479;
;-0.9343289;-3.487263;
;-0.9177547;-3.744302;
;-0.8994052;-3.994099;
;-0.8793163;-4.236173;
;-0.8575267;-4.470049;
;-0.8340784;-4.695284;
;-0.809017;-4.911435;
;-0.7823908;-5.118089;
;-0.7542514;-5.314841;
;-0.7246531;-5.501317;
;-0.6936533;-5.67715;
;-0.6613119;-5.842004;
;-0.6276914;-5.995555;
;-0.5928568;-6.137515;
;-0.5568756;-6.267601;
;-0.5198174;-6.385566;
;-0.4817537;-6.491181;
;-0.4427582;-6.584243;
;-0.4029064;-6.664565;
;-0.3622754;-6.732002;
;-0.3209436;-6.786414;
;-0.2789911;-6.827702;
;-0.236499;-6.855783;
;-0.1935495;-6.870606;
;-0.1502256;-6.872141;
;-0.1066112;-6.860383;
;-0.06279052;-6.835357;
;-0.01884844;-6.797109;
;0.02513009;-6.745715;
;0.06906003;-6.681276;
;0.1128564;-6.603913;
;0.1564345;-6.513776;
;0.19971;-6.411042;
;0.2425992;-6.295908;
;0.2850192;-6.168596;
;0.326888;-6.029354;
;0.3681245;-5.87845;
;0.4086491;-5.716177;
;0.4483832;-5.542847;
;0.4872501;-5.358798;
;0.5251746;-5.164382;
;0.5620834;-4.959981;
;0.597905;-4.745985;
;0.6325701;-4.522809;
;0.6660119;-4.290885;
;0.6981654;-4.050662;
;0.7289686;-3.802604;
;0.7583619;-3.547193;
;0.7862884;-3.284922;
;0.8126942;-3.016295;
;0.837528;-2.741835;
;0.860742;-2.462072;
;0.8822912;-2.177548;
;0.9021339;-1.888811;
;0.9202318;-1.596421;
;0.9365499;-1.300943;
;0.9510565;-1.00295;
;0.9637237;-0.7030164;
;0.9745269;-0.4017228;
;0.9834452;-0.09965259;
;0.9904614;0.2026101;
;0.995562;0.504481;
;0.998737;0.8053769;
;0.9999803;1.104715;
;0.9992895;1.401915;
;0.996666;1.696405;
;0.9921147;1.987614;
;0.9856446;2.274976;
;0.9772681;2.557941;
;0.9670015;2.835958;
;0.9548646;3.10849;
;0.9408808;3.375008;
;0.9250772;3.635001;
;0.9074844;3.887962;
;0.8881364;4.133402;
;0.8670707;4.370848;
;0.8443279;4.599841;
;0.8199521;4.819937;
;0.7939904;5.030711;
;0.766493;5.231754;
;0.7375131;5.42268;
;0.7071068;5.603118;
;0.6753328;5.772716;
;0.6422526;5.931151;
;0.6079303;6.078114;
;0.5724321;6.213319;
;0.5358268;6.33651;
;0.4981851;6.447443;
;0.4595799;6.545907;
;0.4200857;6.63171;
;0.3797791;6.704686;
;0.3387379;6.764694;
;0.2970416;6.811621;
;0.2547707;6.845371;
;0.2120071;6.86588;
;0.1688334;6.87311;
;0.1253332;6.867049;
;0.08159062;6.847705;
;0.03769018;6.815116;
;-0.006283144;6.769344;
;-0.05024432;6.710484;
;-0.09410831;6.638641;
;-0.1377903;6.55396;
;-0.1812058;6.456603;
;-0.2242708;6.346756;
;-0.266902;6.224634;
;-0.309017;6.090475;
;-0.3505343;5.944535;
;-0.3913737;5.787096;
;-0.4314561;5.618465;
;-0.4707039;5.438966;
;-0.5090414;5.248949;
;-0.5463943;5.048781;
;-0.5826905;4.838845;
;-0.6178596;4.619551;
;-0.6518337;4.391324;
;-0.6845471;4.154603;
;-0.7159365;3.909845;
;-0.7459412;3.657525;
;-0.7745031;3.398131;
;-0.801567;3.132166;
;-0.8270805;2.860141;
;-0.8509945;2.582586;
;-0.8732625;2.300034;
;-0.8938414;2.013036;
;-0.9126916;1.722143;
;-0.9297765;1.427918;
;-0.9450631;1.130933;
;-0.9585218;0.8317599;
;-0.9701266;0.5309777;
;-0.9798551;0.2291691;
;-0.9876884;-0.07308283;
;-0.9936113;-0.3751931;
;-0.9976125;-0.6765783;
;-0.9996842;-0.9766544;
;-0.9998224;-1.274843;
;-0.9980267;-1.570564;
;-0.9943008;-1.863247;
;-0.9886518;-2.152328;
;-0.9810905;-2.437245;
;-0.9716317;-2.717448;
;-0.9602937;-2.992396;
;-0.9470983;-3.261556;
;-0.9320711;-3.524407;
;-0.9152412;-3.780442;
;-0.896641;-4.029164;
;-0.8763067;-4.270096;
;-0.8542774;-4.502766;
;-0.8305959;-4.726728;
;-0.8053079;-4.941549;
;-0.7784623;-5.146811;
;-0.750111;-5.342119;
;-0.720309;-5.527094;
;-0.6891138;-5.701379;
;-0.6565858;-5.864639;
;-0.6227878;-6.016554;
;-0.5877852;-6.156832;
;-0.5516459;-6.285202;
;-0.5144395;-6.401414;
;-0.4762382;-6.505248;
;-0.4371158;-6.596498;
;-0.3971479;-6.674991;
;-0.3564119;-6.740572;
;-0.3149865;-6.793118;
;-0.2729519;-6.832523;
;-0.2303894;-6.858715;
;-0.1873813;-6.87164;
;-0.1440108;-6.871274;
;-0.1003617;-6.857619;
;-0.05651854;-6.8307;
;-0.01256604;-6.790572;
;0.03141076;-6.737306;
;0.07532681;-6.671012;
;0.1190972;-6.591816;
;0.1626372;-6.499867;
;0.2058626;-6.39535;
;0.2486899;-6.27846;
;0.2910362;-6.149428;
;0.3328196;-6.008504;
;0.3739592;-5.855957;
;0.4143756;-5.692085;
;0.4539905;-5.517204;
;0.4927273;-5.33165;
;0.5305112;-5.135786;
;0.567269;-4.929986;
;0.6029295;-4.714653;
;0.637424;-4.490201;
;0.6706856;-4.257063;
;0.70265;-4.015694;
;0.7332553;-3.766557;
;0.7624425;-3.510134;
;0.790155;-3.246923;
;0.8163393;-2.977432;
;0.8409446;-2.702181;
;0.8639234;-2.421704;
;0.8852313;-2.136544;
;0.9048271;-1.847251;
;0.9226727;-1.554386;
;0.9387339;-1.258514;
;0.9529793;-0.9602072;
;0.9653816;-0.660044;
;0.9759167;-0.3586039;
;0.9845644;-0.0564704;
;0.9913076;0.2457727;
;0.9961336;0.5475401;
;0.9990329;0.8482481;
;1;1.147316;
;0.9990329;1.444164;
;0.9961336;1.73822;
;0.9913076;2.028914;
;0.9845644;2.315683;
;0.9759167;2.597974;
;0.9653816;2.87524;
;0.9529793;3.146944;
;0.9387339;3.412562;
;0.9226727;3.67158;
;0.9048271;3.923496;
;0.8852313;4.167823;
;0.8639234;4.40409;
;0.8409446;4.63184;
;0.8163393;4.850629;
;0.790155;5.060038;
;0.7624425;5.25966;
;0.7332553;5.449108;
;0.70265;5.628017;
;0.6706856;5.796042;
;0.637424;5.952854;
;0.6029295;6.098155;
;0.567269;6.231658;
;0.5305112;6.353114;
;0.4927273;6.462277;
;0.4539905;6.558945;
;0.4143756;6.642924;
;0.3739592;6.714056;
;0.3328196;6.772202;
;0.2910362;6.817248;
;0.2486899;6.849111;
;0.2058626;6.867727;
;0.1626372;6.87306;
;0.1190972;6.865097;
;0.07532681;6.843858;
;0.03141076;6.809383;
;-0.01256604;6.761737;
;-0.05651854;6.701012;
;-0.1003617;6.627326;
;-0.1440108;6.540823;
;-0.1873813;6.441667;
;-0.2303894;6.330057;
;-0.2729519;6.206201;
;-0.3149865;6.070338;
;-0.3564119;5.922739;
;-0.3971479;5.763683;
;-0.4371158;5.593479;
;-0.4762382;5.412457;
;-0.5144395;5.220965;
;-0.5516459;5.019379;
;-0.5877852;;
;-0.6227878;;
;-0.6565858;;
;-0.6891138;;
;-0.720309;;
;-0.750111;;
;-0.7784623;;
;-0.8053079;;
;-0.8305959;;
;-0.8542774;;
;-0.8763067;;
;-0.896641;;
;-0.9152412;;
;-0.9320711;;
;-0.9470983;;
;-0.9602937;;
;-0.9716317;;
;-0.9810905;;
;-0.9886518;;
;-0.9943008;;
;-0.9980267;;
;-0.9998224;;
;-0.9996842;;
;-0.9976125;;
;-0.9936113;;
;-0.9876884;;
;-0.9798551;;
;-0.9701266;;
;-0.9585218;;
;-0.9450631;;
;-0.9297765;;
;-0.9126916;;
;-0.8938414;;
;-0.8732625;;
;-0.8509945;;
;-0.8270805;;
;-0.801567;;
;-0.7745031;;
;-0.7459412;;
;-0.7159365;;
;-0.6845471;;
;-0.6518337;;
;-0.6178596;;
;-0.5826905;;
;-0.5463943;;
;-0.5090414;;
;-0.4707039;;
;-0.4314561;;
;-0.3913737;;
;-0.3505343;;
;-0.309017;;
;-0.266902;;
;-0.2242708;;
;-0.1812058;;
;-0.1377903;;
;-0.09410831;;
;-0.05024432;;
;-0.006283144;;
;0.03769018;;
;0.08159062;;
;0.1253332;;
;0.1688334;;
;0.2120071;;
;0.2547707;;
;0.2970416;;
;0.3387379;;
;0.3797791;;
;0.4200857;;
;0.4595799;;
;0.4981851;;
;0.5358268;;
;0.5724321;;
;0.6079303;;
;0.6422526;;
;0.6753328;;
;0.7071068;;
;0.7375131;;
;0.766493;;
;0.7939904;;
;0.8199521;;
;0.8443279;;
;0.8670707;;
;0.8881364;;
;0.9074844;;
;0.9250772;;
;0.9408808;;
;0.9548646;;
;0.9670015;;
;0.9772681;;
;0.9856446;;
;0.9921147;;
;0.996666;;
;0.9992895;;
;0.9999803;;
;0.998737;;
;0.995562;;
;0.9904614;;
;0.9834452;;
;0.9745269;;
;0.9637237;;
;0.9510565;;
;0.9365499;;
;0.9202318;;
;0.9021339;;
;0.8822912;;
;0.860742;;
;0.837528;;
;0.8126942;;
;0.7862884;;
;0.7583619;;
;0.7289686;;
;0.6981654;;
;0.6660119;;
;0.6325701;;
;0.597905;;
;0.5620834;;
;0.5251746;;
;0.4872501;;
;0.4483832;;
;0.4086491;;
;0.3681245;;
;0.326888;;
;0.2850192;;
;0.2425992;;
;0.19971;;
;0.1564345;;
;0.1128564;;
;0.06906003;;
;0.02513009;;
;-0.01884844;;
;-0.06279052;;
;-0.1066112;;
;-0.1502256;;
;-0.1935495;;
;-0.236499;;
;-0.2789911;;
;-0.3209436;;
;-0.3622754;;
;-0.4029064;;
;-0.4427582;;
;-0.4817537;;
;-0.5198174;;
;-0.5568756;;
;-0.5928568;;
;-0.6276914;;
;-0.6613119;;
;-0.6936533;;
;-0.7246531;;
;-0.7542514;;
;-0.7823908;;
;-0.809017;;
;-0.8340784;;
;-0.8575267;;
;-0.8793163;;
;-0.8994052;;
;-0.9177547;;
;-0.9343289;;
;-0.9490961;;
;-0.9620277;;
;-0.9730985;;
;-0.9822872;;
;-0.9895761;;
;-0.994951;;
;-0.9984015;;
;-0.999921;;
;-0.9995065;;
;-0.9971589;;
;-0.9928826;;
;-0.9866859;;
;-0.9785809;;
;-0.9685832;;
;-0.9567121;;
;-0.9429905;;
;-0.9274452;;
;-0.9101059;;
;-0.8910065;;
;-0.8701838;;
;-0.8476779;;
;-0.8235326;;
;-0.7977945;;
;-0.7705132;;
;-0.7417418;;
;-0.7115357;;
;-0.6799534;;
;-0.647056;;
;-0.6129071;;
;-0.5775727;;
;-0.5411212;;
;-0.5036232;;
;-0.4651511;;
;-0.4257793;;
;-0.385584;;
;-0.3446429;;
;-0.3030353;;
;-0.2608415;;
;-0.2181432;;
;-0.1750231;;
;-0.1315644;;
;-0.0878512;;
;-0.04396812;;
