–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ1_k-1.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
-0.1403818;0.4200857;-0.2841113;
-0.1398731;0.4257793;-0.2759542;
-0.1369727;0.4314561;-0.2677857;
-0.1340172;0.4371158;-0.2596061;
-0.1350729;0.4427582;-0.2514167;
-0.1358965;0.4483832;-0.2432176;
-0.1369909;0.4539905;-0.2350083;
-0.1358596;0.4595799;-0.2267907;
-0.1347283;0.4651511;-0.2185625;
-0.1280179;0.4707039;-0.2103263;
-0.1213074;0.4762382;-0.2020827;
-0.1145969;0.4817537;-0.1938298;
-0.1078865;0.4872501;-0.1855704;
-0.101176;0.4927273;-0.1773026;
-0.09094346;0.4981851;-0.1690301;
-0.0807109;0.5036232;-0.1607483;
-0.07287014;0.5090414;-0.1524618;
-0.06502938;0.5144395;-0.1441681;
-0.05718862;0.5198174;-0.1358701;
-0.05113203;0.5251746;-0.1275653;
-0.04716835;0.5305112;-0.1192553;
-0.04320465;0.5358268;-0.1109434;
-0.03785198;0.5411212;-0.1026255;
-0.0324993;0.5463943;-0.09430226;
-0.0245871;0.5516459;-0.08597622;
-0.01667492;0.5568756;-0.07764668;
-0.01228482;0.5620834;-0.06931483;
-0.01190598;0.567269;-0.06097804;
-0.01152715;0.5724321;-0.05264109;
-0.008766446;0.5775727;-0.04430101;
-0.004221556;0.5826905;-0.03595975;
;0.5877852;-0.02761629;
;0.5928568;-0.0192715;
;0.597905;-0.01092796;
;0.6029295;-0.0025815;
;0.6079303;0.005761609;
;0.6129071;0.0141081;
;0.6178596;0.02245222;
;0.6227878;0.03079627;
;0.6276914;0.03913964;
;0.6325701;0.04747872;
;0.637424;0.05581835;
;0.6422526;0.06415531;
;0.647056;0.07248931;
;0.6518337;0.08082131;
;0.6565858;0.08914904;
;0.6613119;0.09747545;
;0.6660119;0.1057945;
;0.6706856;0.1141116;
;0.6753328;0.1224251;
;0.6799534;0.1307316;
;0.6845471;0.1390337;
;0.6891138;0.1473294;
;0.6936533;0.1556207;
;0.6981654;0.1639049;
;0.70265;0.1721831;
;0.7071068;0.1804538;
;0.7115357;0.1887194;
;0.7159365;0.1969758;
;0.720309;0.2052269;
;0.7246531;0.2134677;
;0.7289686;0.2217;
;0.7332553;0.2299237;
;0.7375131;0.2381387;
;0.7417418;0.2463439;
;0.7459412;0.2545394;
;0.750111;0.2627242;
;0.7542514;0.2709;
;0.7583619;0.2790657;
;0.7624425;0.2872175;
;0.766493;0.2953613;
;0.7705132;0.3034905;
;0.7745031;0.3116093;
;0.7784623;0.319717;
;0.7823908;0.3278089;
;0.7862884;0.3358904;
;0.790155;0.3439583;
;0.7939904;0.3520097;
;0.7977945;0.3600504;
;0.801567;0.3680779;
;0.8053079;0.3760891;
;0.809017;0.3840851;
;0.8126942;0.3920653;
;0.8163393;0.400031;
;0.8199521;0.4079814;
;0.8235326;0.415915;
;0.8270805;0.4238325;
;0.8305959;0.4317329;
;0.8340784;0.4396168;
;0.837528;0.447482;
;0.8409446;0.4553307;
;0.8443279;0.4631598;
;0.8476779;0.470975;
;0.8509945;0.4787679;
;0.8542774;0.486543;
;0.8575267;0.4942994;
;0.860742;0.5020353;
;0.8639234;0.5097508;
;0.8670707;0.5174475;
;0.8701838;0.5251237;
;0.8732625;0.5327786;
;0.8763067;0.5404119;
;0.8793163;0.5480233;
;0.8822912;0.5556145;
;0.8852313;0.5631846;
;0.8881364;0.5707307;
;0.8910065;0.578256;
;0.8938414;0.5857571;
;0.896641;0.5932364;
;0.8994052;0.6006902;
;0.9021339;0.6081218;
;0.9048271;0.6155295;
;0.9074844;0.622912;
;0.9101059;0.6302705;
;0.9126916;0.6376031;
;0.9152412;0.6449112;
;0.9177547;0.6521942;
;0.9202318;0.6594512;
;0.9226727;0.6666825;
;0.9250772;0.6738859;
;0.9274452;0.6810651;
;0.9297765;0.6882163;
;0.9320711;0.6953399;
;0.9343289;0.7024378;
;0.9365499;0.7095056;
;0.9387339;0.716547;
;0.9408808;0.7235596;
;0.9429905;0.7305434;
;0.9450631;0.737498;
;0.9470983;0.7444244;
;0.9490961;0.7513213;
;0.9510565;0.7581887;
;0.9529793;0.7650242;
;0.9548646;0.7718315;
;0.9567121;0.778609;
;0.9585218;0.7853533;
;0.9602937;0.7920673;
;0.9620277;0.798752;
;0.9637237;0.8054033;
;0.9653816;0.812025;
;0.9670015;0.8186124;
;0.9685832;0.8251681;
;0.9701266;0.8316907;
;0.9716317;0.8381816;
;0.9730985;0.8446378;
;0.9745269;0.8510613;
;0.9759167;0.8574525;
;0.9772681;0.8638096;
;0.9785809;0.8701299;
;0.9798551;0.8764188;
;0.9810905;0.8826721;
;0.9822872;0.8888904;
;0.9834452;0.8950748;
;0.9845644;0.9012211;
;0.9856446;0.9073337;
;0.9866859;0.9134114;
;0.9876884;0.9194519;
;0.9886518;0.9254551;
;0.9895761;0.9314239;
;0.9904614;0.9373549;
;0.9913076;0.9432486;
;0.9921147;0.949106;
;0.9928826;0.9549257;
;0.9936113;0.9607062;
;0.9943008;0.9664501;
;0.994951;0.9721549;
;0.995562;0.9778227;
;0.9961336;0.9834517;
;0.996666;0.9890411;
;0.9971589;0.9945914;
;0.9976125;1.000102;
;0.9980267;1.005574;
;0.9984015;1.011007;
;0.998737;1.0164;
;0.9990329;1.021751;
;0.9992895;1.027063;
;0.9995065;1.032334;
;0.9996842;1.037565;
;0.9998224;1.042755;
;0.999921;1.047903;
;0.9999803;1.053009;
;1;1.058076;
;0.9999803;1.063099;
;0.999921;1.068081;
;0.9998224;1.07302;
;0.9996842;1.077918;
;0.9995065;1.082772;
;0.9992895;1.087584;
;0.9990329;1.092353;
;0.998737;1.097079;
;0.9984015;1.101761;
;0.9980267;1.1064;
;0.9976125;1.110996;
;0.9971589;1.115547;
;0.996666;1.120055;
;0.9961336;1.124517;
;0.995562;1.128936;
;0.994951;1.13331;
;0.9943008;1.13764;
;0.9936113;1.141925;
;0.9928826;1.146165;
;0.9921147;1.150359;
;0.9913076;1.154508;
;0.9904614;1.158611;
;0.9895761;1.162668;
;0.9886518;1.16668;
;0.9876884;1.170646;
;0.9866859;1.174565;
;0.9856446;1.178438;
;0.9845644;1.182265;
;0.9834452;1.186043;
;0.9822872;1.189777;
;0.9810905;1.193464;
;0.9798551;1.197103;
;0.9785809;1.200694;
;0.9772681;1.204238;
;0.9759167;1.207734;
;0.9745269;1.211183;
;0.9730985;1.214586;
;0.9716317;1.217938;
;0.9701266;1.221243;
;0.9685832;1.2245;
;0.9670015;1.227709;
;0.9653816;1.230869;
;0.9637237;1.23398;
;0.9620277;1.237043;
;0.9602937;1.240057;
;0.9585218;1.243022;
;0.9567121;1.245937;
;0.9548646;1.248805;
;0.9529793;1.251622;
;0.9510565;1.25439;
;0.9490961;1.257109;
;0.9470983;1.259778;
;0.9450631;1.262397;
;0.9429905;1.264966;
;0.9408808;1.267486;
;0.9387339;1.269955;
;0.9365499;1.272374;
;0.9343289;1.274743;
;0.9320711;1.277062;
;0.9297765;1.27933;
;0.9274452;1.281548;
;0.9250772;1.283716;
;0.9226727;1.285832;
;0.9202318;1.287898;
;0.9177547;1.289912;
;0.9152412;1.291877;
;0.9126916;1.29379;
;0.9101059;1.295651;
;0.9074844;1.297462;
;0.9048271;1.299221;
;0.9021339;1.30093;
;0.8994052;1.302587;
;0.896641;1.304192;
;0.8938414;1.305747;
;0.8910065;1.307248;
;0.8881364;1.3087;
;0.8852313;1.310099;
;0.8822912;1.311446;
;0.8793163;1.312742;
;0.8763067;1.313985;
;0.8732625;1.315177;
;0.8701838;1.316318;
;0.8670707;1.317405;
;0.8639234;1.318442;
;0.860742;1.319425;
;0.8575267;1.320357;
;0.8542774;1.321237;
;0.8509945;1.322064;
;0.8476779;1.32284;
;0.8443279;1.323563;
;0.8409446;1.324235;
;0.837528;1.324852;
;0.8340784;1.325419;
;0.8305959;1.325933;
;0.8270805;1.326395;
;0.8235326;1.326804;
;0.8199521;1.327161;
;0.8163393;1.327466;
;0.8126942;1.327718;
;0.809017;1.327918;
;0.8053079;1.328065;
;0.801567;1.32816;
;0.7977945;1.328202;
;0.7939904;1.328192;
;0.790155;1.32813;
;0.7862884;1.328015;
;0.7823908;1.327848;
;0.7784623;1.327628;
;0.7745031;1.327356;
;0.7705132;1.327032;
;0.766493;1.326654;
;0.7624425;1.326225;
;0.7583619;1.325743;
;0.7542514;1.325209;
;0.750111;1.324623;
;0.7459412;1.323985;
;0.7417418;1.323294;
;0.7375131;1.322551;
;0.7332553;1.321755;
;0.7289686;1.320907;
;0.7246531;1.320008;
;0.720309;1.319056;
;0.7159365;1.318052;
;0.7115357;1.316997;
;0.7071068;1.315889;
;0.70265;1.314729;
;0.6981654;1.313517;
;0.6936533;1.312253;
;0.6891138;1.310938;
;0.6845471;1.309571;
;0.6799534;1.308152;
;0.6753328;1.306682;
;0.6706856;1.30516;
;0.6660119;1.303587;
;0.6613119;1.301961;
;0.6565858;1.300285;
;0.6518337;1.298557;
;0.647056;1.296778;
;0.6422526;1.294948;
;0.637424;1.293066;
;0.6325701;1.291134;
;0.6276914;1.289151;
;0.6227878;1.287117;
;0.6178596;1.285031;
;0.6129071;1.282896;
;0.6079303;1.280709;
;0.6029295;1.278472;
;0.597905;1.276184;
;0.5928568;1.273847;
;0.5877852;1.271459;
;0.5826905;1.26902;
;0.5775727;1.266532;
;0.5724321;1.263993;
;0.567269;1.261405;
;0.5620834;1.258767;
;0.5568756;1.256079;
;0.5516459;1.253341;
;0.5463943;1.250555;
;0.5411212;1.247719;
;0.5358268;1.244833;
;0.5305112;1.241898;
;0.5251746;1.238914;
;0.5198174;1.235882;
;0.5144395;1.2328;
;0.5090414;1.22967;
;0.5036232;1.226491;
;0.4981851;1.223265;
;0.4927273;1.219989;
;0.4872501;1.216666;
;0.4817537;1.213295;
;0.4762382;1.209875;
;0.4707039;1.206407;
;0.4651511;1.202893;
;0.4595799;1.19933;
;0.4539905;1.195721;
;0.4483832;1.192065;
;0.4427582;1.18836;
;0.4371158;1.184609;
;0.4314561;1.180812;
;0.4257793;1.176967;
;0.4200857;1.173077;
;0.4143756;1.16914;
;0.4086491;1.165156;
;0.4029064;1.161127;
;0.3971479;1.157053;
;0.3913737;1.152932;
;0.385584;1.148766;
;0.3797791;1.144554;
;0.3739592;1.140297;
;0.3681245;1.135996;
;0.3622754;1.131649;
;0.3564119;1.127258;
;0.3505343;1.122822;
;0.3446429;1.118342;
;0.3387379;1.113818;
;0.3328196;1.109249;
;0.326888;1.104638;
;0.3209436;1.099981;
;0.3149865;1.095283;
;0.309017;1.09054;
;0.3030353;1.085755;
;0.2970416;1.080927;
;0.2910362;1.076056;
;0.2850192;1.071143;
;0.2789911;1.066187;
;0.2729519;1.061189;
;0.266902;1.056149;
;0.2608415;1.051069;
;0.2547707;1.045946;
;0.2486899;1.040782;
;0.2425992;1.035576;
;0.236499;1.03033;
;0.2303894;1.025043;
;0.2242708;1.019717;
;0.2181432;1.014349;
;0.2120071;1.008941;
;0.2058626;1.003493;
;0.19971;0.9980074;
;0.1935495;0.9924806;
;0.1873813;0.9869148;
;0.1812058;0.981311;
;0.1750231;0.9756671;
;0.1688334;0.9699857;
;0.1626372;0.9642655;
;0.1564345;0.9585075;
;0.1502256;0.9527109;
;0.1440108;0.9468775;
;0.1377903;0.9410065;
;0.1315644;0.9350985;
;0.1253332;0.9291533;
;0.1190972;0.9231713;
;0.1128564;0.9171541;
;0.1066112;0.9110996;
;0.1003617;0.9050093;
;0.09410831;0.8988832;
;0.0878512;0.8927217;
;0.08159062;0.8865239;
;0.07532681;0.8802922;
;0.06906003;0.8740264;
;0.06279052;0.8677254;
;0.05651854;0.8613893;
;0.05024432;0.85502;
;0.04396812;0.8486184;
;0.03769018;0.8421814;
;0.03141076;0.8357117;
;0.02513009;0.829209;
;0.01884844;0.822673;
;0.01256604;0.8161044;
;0.006283144;0.809504;
;1.224606E-16;0.8028736;
;-0.006283144;0.7962083;
;-0.01256604;0.7895128;
;-0.01884844;0.7827864;
;-0.02513009;0.7760285;
;-0.03141076;0.7692407;
;-0.03769018;0.7624238;
;-0.04396812;0.755574;
;-0.05024432;0.7486964;
;-0.05651854;0.741789;
;-0.06279052;0.7348509;
;-0.06906003;0.7278841;
;-0.07532681;0.72089;
;-0.08159062;0.7138668;
;-0.0878512;0.7068148;
;-0.09410831;0.6997346;
;-0.1003617;0.6926283;
;-0.1066112;0.6854944;
;-0.1128564;0.6783321;
;-0.1190972;0.6711435;
;-0.1253332;0.6639301;
;-0.1315644;0.6566877;
;-0.1377903;0.6494222;
;-0.1440108;0.6421292;
;-0.1502256;0.6348126;
;-0.1564345;0.6274686;
;-0.1626372;0.6200997;
;-0.1688334;0.612708;
;-0.1750231;0.6052917;
;-0.1812058;0.5978523;
;-0.1873813;0.5903881;
;-0.1935495;0.5829012;
;-0.19971;0.5753905;
;-0.2058626;0.5678572;
;-0.2120071;0.5603024;
;-0.2181432;0.5527245;
;-0.2242708;0.5451247;
;-0.2303894;0.5375047;
;-0.236499;0.5298621;
;-0.2425992;0.5222002;
;-0.2486899;0.5145161;
;-0.2547707;0.5068127;
;-0.2608415;0.4990889;
;-0.266902;0.491345;
;-0.2729519;0.4835819;
;-0.2789911;0.4758005;
;-0.2850192;0.4679986;
;-0.2910362;0.4601795;
;-0.2970416;0.4523417;
;-0.3030353;0.4444869;
;-0.309017;0.4366144;
;-0.3149865;0.4287236;
;-0.3209436;0.4208177;
;-0.326888;0.4128925;
;-0.3328196;0.4049538;
;-0.3387379;0.3969975;
;-0.3446429;0.389025;
;-0.3505343;0.3810397;
;-0.3564119;0.3730361;
;-0.3622754;0.3650199;
;-0.3681245;0.3569883;
;-0.3739592;0.3489422;
;-0.3797791;0.3408851;
;-0.385584;0.3328117;
;-0.3913737;0.3247263;
;-0.3971479;0.3166282;
;-0.4029064;0.3085168;
;-0.4086491;0.3003937;
;-0.4143756;0.2922597;
;-0.4200857;0.2841113;
;-0.4257793;0.2759542;
;-0.4314561;0.2677857;
;-0.4371158;0.2596061;
;-0.4427582;0.2514167;
;-0.4483832;0.2432176;
;-0.4539905;0.2350083;
;-0.4595799;0.2267907;
;-0.4651511;0.2185625;
;-0.4707039;0.2103263;
;-0.4762382;0.2020827;
;-0.4817537;0.1938298;
;-0.4872501;0.1855704;
;-0.4927273;0.1773026;
;-0.4981851;0.1690301;
;-0.5036232;0.1607483;
;-0.5090414;0.1524618;
;-0.5144395;0.1441681;
;-0.5198174;0.1358701;
;-0.5251746;0.1275653;
;-0.5305112;0.1192553;
;-0.5358268;0.1109434;
;-0.5411212;0.1026255;
;-0.5463943;0.09430226;
;-0.5516459;0.08597622;
;-0.5568756;0.07764668;
;-0.5620834;0.06931483;
;-0.567269;0.06097804;
;-0.5724321;0.05264109;
;-0.5775727;0.04430101;
;-0.5826905;0.03595975;
;-0.5877852;0.02761629;
;-0.5928568;0.0192715;
;-0.597905;0.01092796;
;-0.6029295;0.0025815;
;-0.6079303;-0.005761609;
;-0.6129071;-0.0141081;
;-0.6178596;-0.02245222;
;-0.6227878;-0.03079627;
;-0.6276914;-0.03913964;
;-0.6325701;-0.04747872;
;-0.637424;-0.05581835;
;-0.6422526;-0.06415531;
;-0.647056;-0.07248931;
;-0.6518337;-0.08082131;
;-0.6565858;-0.08914904;
;-0.6613119;-0.09747545;
;-0.6660119;-0.1057945;
;-0.6706856;-0.1141116;
;-0.6753328;-0.1224251;
;-0.6799534;-0.1307316;
;-0.6845471;-0.1390337;
;-0.6891138;-0.1473294;
;-0.6936533;-0.1556207;
;-0.6981654;-0.1639049;
;-0.70265;-0.1721831;
;-0.7071068;-0.1804538;
;-0.7115357;-0.1887194;
;-0.7159365;-0.1969758;
;-0.720309;-0.2052269;
;-0.7246531;-0.2134677;
;-0.7289686;-0.2217;
;-0.7332553;-0.2299237;
;-0.7375131;-0.2381387;
;-0.7417418;-0.2463439;
;-0.7459412;-0.2545394;
;-0.750111;-0.2627242;
;-0.7542514;-0.2709;
;-0.7583619;-0.2790657;
;-0.7624425;-0.2872175;
;-0.766493;-0.2953613;
;-0.7705132;-0.3034905;
;-0.7745031;-0.3116093;
;-0.7784623;-0.319717;
;-0.7823908;-0.3278089;
;-0.7862884;-0.3358904;
;-0.790155;-0.3439583;
;-0.7939904;-0.3520097;
;-0.7977945;-0.3600504;
;-0.801567;-0.3680779;
;-0.8053079;-0.3760891;
;-0.809017;-0.3840851;
;-0.8126942;-0.3920653;
;-0.8163393;-0.400031;
;-0.8199521;-0.4079814;
;-0.8235326;-0.415915;
;-0.8270805;-0.4238325;
;-0.8305959;-0.4317329;
;-0.8340784;-0.4396168;
;-0.837528;-0.447482;
;-0.8409446;-0.4553307;
;-0.8443279;-0.4631598;
;-0.8476779;-0.470975;
;-0.8509945;-0.4787679;
;-0.8542774;-0.486543;
;-0.8575267;-0.4942994;
;-0.860742;-0.5020353;
;-0.8639234;-0.5097508;
;-0.8670707;-0.5174475;
;-0.8701838;-0.5251237;
;-0.8732625;-0.5327786;
;-0.8763067;-0.5404119;
;-0.8793163;-0.5480233;
;-0.8822912;-0.5556145;
;-0.8852313;-0.5631846;
;-0.8881364;-0.5707307;
;-0.8910065;-0.578256;
;-0.8938414;-0.5857571;
;-0.896641;-0.5932364;
;-0.8994052;-0.6006902;
;-0.9021339;-0.6081218;
;-0.9048271;-0.6155295;
;-0.9074844;-0.622912;
;-0.9101059;-0.6302705;
;-0.9126916;-0.6376031;
;-0.9152412;-0.6449112;
;-0.9177547;-0.6521942;
;-0.9202318;-0.6594512;
;-0.9226727;-0.6666825;
;-0.9250772;-0.6738859;
;-0.9274452;-0.6810651;
;-0.9297765;-0.6882163;
;-0.9320711;-0.6953399;
;-0.9343289;-0.7024378;
;-0.9365499;-0.7095056;
;-0.9387339;-0.716547;
;-0.9408808;-0.7235596;
;-0.9429905;-0.7305434;
;-0.9450631;-0.737498;
;-0.9470983;-0.7444244;
;-0.9490961;-0.7513213;
;-0.9510565;-0.7581887;
;-0.9529793;-0.7650242;
;-0.9548646;-0.7718315;
;-0.9567121;-0.778609;
;-0.9585218;-0.7853533;
;-0.9602937;-0.7920673;
;-0.9620277;-0.798752;
;-0.9637237;-0.8054033;
;-0.9653816;-0.812025;
;-0.9670015;-0.8186124;
;-0.9685832;-0.8251681;
;-0.9701266;-0.8316907;
;-0.9716317;-0.8381816;
;-0.9730985;-0.8446378;
;-0.9745269;-0.8510613;
;-0.9759167;-0.8574525;
;-0.9772681;-0.8638096;
;-0.9785809;-0.8701299;
;-0.9798551;-0.8764188;
;-0.9810905;-0.8826721;
;-0.9822872;-0.8888904;
;-0.9834452;-0.8950748;
;-0.9845644;-0.9012211;
;-0.9856446;-0.9073337;
;-0.9866859;-0.9134114;
;-0.9876884;-0.9194519;
;-0.9886518;-0.9254551;
;-0.9895761;-0.9314239;
;-0.9904614;-0.9373549;
;-0.9913076;-0.9432486;
;-0.9921147;-0.949106;
;-0.9928826;-0.9549257;
;-0.9936113;-0.9607062;
;-0.9943008;-0.9664501;
;-0.994951;-0.9721549;
;-0.995562;-0.9778227;
;-0.9961336;-0.9834517;
;-0.996666;-0.9890411;
;-0.9971589;-0.9945914;
;-0.9976125;-1.000102;
;-0.9980267;-1.005574;
;-0.9984015;-1.011007;
;-0.998737;-1.0164;
;-0.9990329;-1.021751;
;-0.9992895;-1.027063;
;-0.9995065;-1.032334;
;-0.9996842;-1.037565;
;-0.9998224;-1.042755;
;-0.999921;-1.047903;
;-0.9999803;-1.053009;
;-1;-1.058076;
;-0.9999803;-1.063099;
;-0.999921;-1.068081;
;-0.9998224;-1.07302;
;-0.9996842;-1.077918;
;-0.9995065;-1.082772;
;-0.9992895;-1.087584;
;-0.9990329;-1.092353;
;-0.998737;-1.097079;
;-0.9984015;-1.101761;
;-0.9980267;-1.1064;
;-0.9976125;-1.110996;
;-0.9971589;-1.115547;
;-0.996666;-1.120055;
;-0.9961336;-1.124517;
;-0.995562;-1.128936;
;-0.994951;-1.13331;
;-0.9943008;-1.13764;
;-0.9936113;-1.141925;
;-0.9928826;-1.146165;
;-0.9921147;-1.150359;
;-0.9913076;-1.154508;
;-0.9904614;-1.158611;
;-0.9895761;-1.162668;
;-0.9886518;-1.16668;
;-0.9876884;-1.170646;
;-0.9866859;-1.174565;
;-0.9856446;-1.178438;
;-0.9845644;-1.182265;
;-0.9834452;-1.186043;
;-0.9822872;-1.189777;
;-0.9810905;-1.193464;
;-0.9798551;-1.197103;
;-0.9785809;-1.200694;
;-0.9772681;-1.204238;
;-0.9759167;-1.207734;
;-0.9745269;-1.211183;
;-0.9730985;-1.214586;
;-0.9716317;-1.217938;
;-0.9701266;-1.221243;
;-0.9685832;-1.2245;
;-0.9670015;-1.227709;
;-0.9653816;-1.230869;
;-0.9637237;-1.23398;
;-0.9620277;-1.237043;
;-0.9602937;-1.240057;
;-0.9585218;-1.243022;
;-0.9567121;-1.245937;
;-0.9548646;-1.248805;
;-0.9529793;-1.251622;
;-0.9510565;;
;-0.9490961;;
;-0.9470983;;
;-0.9450631;;
;-0.9429905;;
;-0.9408808;;
;-0.9387339;;
;-0.9365499;;
;-0.9343289;;
;-0.9320711;;
;-0.9297765;;
;-0.9274452;;
;-0.9250772;;
;-0.9226727;;
;-0.9202318;;
;-0.9177547;;
;-0.9152412;;
;-0.9126916;;
;-0.9101059;;
;-0.9074844;;
;-0.9048271;;
;-0.9021339;;
;-0.8994052;;
;-0.896641;;
;-0.8938414;;
;-0.8910065;;
;-0.8881364;;
;-0.8852313;;
;-0.8822912;;
;-0.8793163;;
;-0.8763067;;
;-0.8732625;;
;-0.8701838;;
;-0.8670707;;
;-0.8639234;;
;-0.860742;;
;-0.8575267;;
;-0.8542774;;
;-0.8509945;;
;-0.8476779;;
;-0.8443279;;
;-0.8409446;;
;-0.837528;;
;-0.8340784;;
;-0.8305959;;
;-0.8270805;;
;-0.8235326;;
;-0.8199521;;
;-0.8163393;;
;-0.8126942;;
;-0.809017;;
;-0.8053079;;
;-0.801567;;
;-0.7977945;;
;-0.7939904;;
;-0.790155;;
;-0.7862884;;
;-0.7823908;;
;-0.7784623;;
;-0.7745031;;
;-0.7705132;;
;-0.766493;;
;-0.7624425;;
;-0.7583619;;
;-0.7542514;;
;-0.750111;;
;-0.7459412;;
;-0.7417418;;
;-0.7375131;;
;-0.7332553;;
;-0.7289686;;
;-0.7246531;;
;-0.720309;;
;-0.7159365;;
;-0.7115357;;
;-0.7071068;;
;-0.70265;;
;-0.6981654;;
;-0.6936533;;
;-0.6891138;;
;-0.6845471;;
;-0.6799534;;
;-0.6753328;;
;-0.6706856;;
;-0.6660119;;
;-0.6613119;;
;-0.6565858;;
;-0.6518337;;
;-0.647056;;
;-0.6422526;;
;-0.637424;;
;-0.6325701;;
;-0.6276914;;
;-0.6227878;;
;-0.6178596;;
;-0.6129071;;
;-0.6079303;;
;-0.6029295;;
;-0.597905;;
;-0.5928568;;
;-0.5877852;;
;-0.5826905;;
;-0.5775727;;
;-0.5724321;;
;-0.567269;;
;-0.5620834;;
;-0.5568756;;
;-0.5516459;;
;-0.5463943;;
;-0.5411212;;
;-0.5358268;;
;-0.5305112;;
;-0.5251746;;
;-0.5198174;;
;-0.5144395;;
;-0.5090414;;
;-0.5036232;;
;-0.4981851;;
;-0.4927273;;
;-0.4872501;;
;-0.4817537;;
;-0.4762382;;
;-0.4707039;;
;-0.4651511;;
;-0.4595799;;
;-0.4539905;;
;-0.4483832;;
;-0.4427582;;
;-0.4371158;;
;-0.4314561;;
;-0.4257793;;
;-0.4200857;;
;-0.4143756;;
;-0.4086491;;
;-0.4029064;;
;-0.3971479;;
;-0.3913737;;
;-0.385584;;
;-0.3797791;;
;-0.3739592;;
;-0.3681245;;
;-0.3622754;;
;-0.3564119;;
;-0.3505343;;
;-0.3446429;;
;-0.3387379;;
;-0.3328196;;
;-0.326888;;
;-0.3209436;;
;-0.3149865;;
;-0.309017;;
;-0.3030353;;
;-0.2970416;;
;-0.2910362;;
;-0.2850192;;
;-0.2789911;;
;-0.2729519;;
;-0.266902;;
;-0.2608415;;
;-0.2547707;;
;-0.2486899;;
;-0.2425992;;
;-0.236499;;
;-0.2303894;;
;-0.2242708;;
;-0.2181432;;
;-0.2120071;;
;-0.2058626;;
;-0.19971;;
;-0.1935495;;
;-0.1873813;;
;-0.1812058;;
;-0.1750231;;
;-0.1688334;;
;-0.1626372;;
