–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ1_k-3.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
-0.09094346;0.9999803;1.417196;
-0.0807109;0.999921;1.350625;
-0.07287014;0.9995065;1.283573;
-0.06502938;0.998737;1.216065;
-0.05718862;0.9976125;1.148125;
-0.05113203;0.9961336;1.079778;
-0.04716835;0.9943008;1.011047;
-0.04320465;0.9921147;0.9419564;
-0.03785198;0.9895761;0.8725321;
-0.0324993;0.9866859;0.8027967;
-0.0245871;0.9834452;0.7327763;
-0.01667492;0.9798551;0.662495;
-0.01228482;0.9759167;0.5919797;
-0.01190598;0.9716317;0.5212535;
-0.01152715;0.9670015;0.4503407;
-0.008766446;0.9620277;0.3792696;
-0.004221556;0.9567121;0.308064;
;0.9510565;0.2367472;
;0.9450631;0.1653475;
;0.9387339;0.09388944;
;0.9320711;0.02239693;
;0.9250772;-0.04910287;
;0.9177547;-0.1205862;
;0.9101059;-0.192026;
;0.9021339;-0.2633975;
;0.8938414;-0.3346762;
;0.8852313;-0.4058354;
;0.8763067;-0.4768489;
;0.8670707;-0.5476938;
;0.8575267;-0.6183441;
;0.8476779;-0.6887767;
;0.837528;-0.7589623;
;0.8270805;-0.8288798;
;0.8163393;-0.8985013;
;0.8053079;-0.9678026;
;0.7939904;-1.036763;
;0.7823908;-1.105355;
;0.7705132;-1.173552;
;0.7583619;-1.241333;
;0.7459412;-1.308674;
;0.7332553;-1.37555;
;0.720309;-1.441934;
;0.7071068;-1.507809;
;0.6936533;-1.573148;
;0.6799534;-1.637926;
;0.6660119;-1.702125;
;0.6518337;-1.765717;
;0.637424;-1.828683;
;0.6227878;-1.890997;
;0.6079303;-1.952642;
;0.5928568;-2.013592;
;0.5775727;-2.073826;
;0.5620834;-2.133326;
;0.5463943;-2.192064;
;0.5305112;-2.250025;
;0.5144395;-2.307185;
;0.4981851;-2.363529;
;0.4817537;-2.419028;
;0.4651511;-2.473674;
;0.4483832;-2.527437;
;0.4314561;-2.580302;
;0.4143756;-2.632252;
;0.3971479;-2.683265;
;0.3797791;-2.733324;
;0.3622754;-2.782413;
;0.3446429;-2.830516;
;0.326888;-2.87761;
;0.309017;-2.923683;
;0.2910362;-2.968716;
;0.2729519;-3.012695;
;0.2547707;-3.055604;
;0.236499;-3.097428;
;0.2181432;-3.138149;
;0.19971;-3.177757;
;0.1812058;-3.216236;
;0.1626372;-3.253572;
;0.1440108;-3.289751;
;0.1253332;-3.324762;
;0.1066112;-3.358591;
;0.0878512;-3.391229;
;0.06906003;-3.422661;
;0.05024432;-3.452874;
;0.03141076;-3.481863;
;0.01256604;-3.509615;
;-0.006283144;-3.53612;
;-0.02513009;-3.561368;
;-0.04396812;-3.585352;
;-0.06279052;-3.608059;
;-0.08159062;-3.629488;
;-0.1003617;-3.649625;
;-0.1190972;-3.668465;
;-0.1377903;-3.686003;
;-0.1564345;-3.702231;
;-0.1750231;-3.717144;
;-0.1935495;-3.730736;
;-0.2120071;-3.743002;
;-0.2303894;-3.753938;
;-0.2486899;-3.763542;
;-0.266902;-3.771806;
;-0.2850192;-3.778733;
;-0.3030353;-3.784315;
;-0.3209436;-3.788552;
;-0.3387379;-3.791446;
;-0.3564119;-3.792991;
;-0.3739592;-3.793189;
;-0.3913737;-3.792038;
;-0.4086491;-3.789541;
;-0.4257793;-3.785696;
;-0.4427582;-3.780508;
;-0.4595799;-3.773975;
;-0.4762382;-3.766102;
;-0.4927273;-3.756891;
;-0.5090414;-3.746346;
;-0.5251746;-3.734469;
;-0.5411212;-3.721265;
;-0.5568756;-3.706739;
;-0.5724321;-3.690896;
;-0.5877852;-3.673742;
;-0.6029295;-3.655283;
;-0.6178596;-3.635525;
;-0.6325701;-3.614474;
;-0.647056;-3.59214;
;-0.6613119;-3.56853;
;-0.6753328;-3.543652;
;-0.6891138;-3.517514;
;-0.70265;-3.490127;
;-0.7159365;-3.4615;
;-0.7289686;-3.431643;
;-0.7417418;-3.400567;
;-0.7542514;-3.368282;
;-0.766493;-3.334802;
;-0.7784623;-3.300136;
;-0.790155;-3.264297;
;-0.801567;-3.227299;
;-0.8126942;-3.189154;
;-0.8235326;-3.149876;
;-0.8340784;-3.109479;
;-0.8443279;-3.067977;
;-0.8542774;-3.025385;
;-0.8639234;-2.981719;
;-0.8732625;-2.936992;
;-0.8822912;-2.891222;
;-0.8910065;-2.844425;
;-0.8994052;-2.796617;
;-0.9074844;-2.747816;
;-0.9152412;-2.698039;
;-0.9226727;-2.647302;
;-0.9297765;-2.595626;
;-0.9365499;-2.543027;
;-0.9429905;-2.489525;
;-0.9490961;-2.435137;
;-0.9548646;-2.379885;
;-0.9602937;-2.323788;
;-0.9653816;-2.266865;
;-0.9701266;-2.209136;
;-0.9745269;-2.150622;
;-0.9785809;-2.091344;
;-0.9822872;-2.031323;
;-0.9856446;-1.970581;
;-0.9886518;-1.909138;
;-0.9913076;-1.847017;
;-0.9936113;-1.78424;
;-0.995562;-1.720829;
;-0.9971589;-1.656807;
;-0.9984015;-1.592195;
;-0.9992895;-1.527019;
;-0.9998224;-1.461299;
;-1;-1.395061;
;-0.9998224;-1.328326;
;-0.9992895;-1.261119;
;-0.9984015;-1.193466;
;-0.9971589;-1.125387;
;-0.995562;-1.056909;
;-0.9936113;-0.9880556;
;-0.9913076;-0.9188501;
;-0.9886518;-0.8493202;
;-0.9856446;-0.7794868;
;-0.9822872;-0.7093761;
;-0.9785809;-0.639015;
;-0.9745269;-0.5684258;
;-0.9701266;-0.4976344;
;-0.9653816;-0.4266668;
;-0.9602937;-0.3555478;
;-0.9548646;-0.2843011;
;-0.9490961;-0.212956;
;-0.9429905;-0.1415339;
;-0.9365499;-0.07006072;
;-0.9297765;0.001437948;
;-0.9226727;0.07293312;
;-0.9152412;0.1444055;
;-0.9074844;0.2158255;
;-0.8994052;0.2871684;
;-0.8910065;0.3584098;
;-0.8822912;0.429522;
;-0.8732625;0.5004833;
;-0.8639234;0.5712675;
;-0.8542774;0.6418473;
;-0.8443279;0.7122002;
;-0.8340784;0.7823001;
;-0.8235326;0.8521205;
;-0.8126942;0.9216387;
;-0.801567;0.9908293;
;-0.790155;1.059669;
;-0.7784623;1.128132;
;-0.766493;1.196194;
;-0.7542514;1.26383;
;-0.7417418;1.331017;
;-0.7289686;1.397731;
;-0.7159365;1.463951;
;-0.70265;1.52965;
;-0.6891138;1.594804;
;-0.6753328;1.659392;
;-0.6613119;1.72339;
;-0.647056;1.786777;
;-0.6325701;1.849525;
;-0.6178596;1.911623;
;-0.6029295;1.973038;
;-0.5877852;2.033749;
;-0.5724321;2.093741;
;-0.5568756;2.152989;
;-0.5411212;2.211471;
;-0.5251746;2.269169;
;-0.5090414;2.326059;
;-0.4927273;2.382124;
;-0.4762382;2.43734;
;-0.4595799;2.491693;
;-0.4427582;2.545159;
;-0.4257793;2.59772;
;-0.4086491;2.64936;
;-0.3913737;2.700059;
;-0.3739592;2.749795;
;-0.3564119;2.798559;
;-0.3387379;2.846327;
;-0.3209436;2.893081;
;-0.3030353;2.938811;
;-0.2850192;2.983494;
;-0.266902;3.027117;
;-0.2486899;3.069666;
;-0.2303894;3.111124;
;-0.2120071;3.151476;
;-0.1935495;3.190708;
;-0.1750231;3.228808;
;-0.1564345;3.26576;
;-0.1377903;3.301551;
;-0.1190972;3.336171;
;-0.1003617;3.369604;
;-0.08159062;3.401839;
;-0.06279052;3.432868;
;-0.04396812;3.462675;
;-0.02513009;3.491252;
;-0.006283144;3.518589;
;0.01256604;3.544676;
;0.03141076;3.569506;
;0.05024432;3.593062;
;0.06906003;3.615345;
;0.0878512;3.636343;
;0.1066112;3.65605;
;0.1253332;3.674457;
;0.1440108;3.69156;
;0.1626372;3.70735;
;0.1812058;3.721822;
;0.19971;3.734972;
;0.2181432;3.746797;
;0.236499;3.757288;
;0.2547707;3.766445;
;0.2729519;3.774265;
;0.2910362;3.780742;
;0.309017;3.785877;
;0.326888;3.789668;
;0.3446429;3.79211;
;0.3622754;3.793206;
;0.3797791;3.792954;
;0.3971479;3.791355;
;0.4143756;3.788409;
;0.4314561;3.784116;
;0.4483832;3.778479;
;0.4651511;3.7715;
;0.4817537;3.763181;
;0.4981851;3.753525;
;0.5144395;3.742535;
;0.5305112;3.730215;
;0.5463943;3.71657;
;0.5620834;3.701605;
;0.5775727;3.685324;
;0.5928568;3.667733;
;0.6079303;3.64884;
;0.6227878;3.628651;
;0.637424;3.607172;
;0.6518337;3.584412;
;0.6660119;3.560378;
;0.6799534;3.535079;
;0.6936533;3.508524;
;0.7071068;3.480722;
;0.720309;3.451684;
;0.7332553;3.421419;
;0.7459412;3.389939;
;0.7583619;3.357254;
;0.7705132;3.323377;
;0.7823908;3.28832;
;0.7939904;3.252093;
;0.8053079;3.214711;
;0.8163393;3.176187;
;0.8270805;3.136534;
;0.837528;3.095767;
;0.8476779;3.0539;
;0.8575267;3.010948;
;0.8670707;2.966926;
;0.8763067;2.921851;
;0.8852313;2.875736;
;0.8938414;2.828601;
;0.9021339;2.780461;
;0.9101059;2.731332;
;0.9177547;2.681232;
;0.9250772;2.630181;
;0.9320711;2.578195;
;0.9387339;2.525292;
;0.9450631;2.471493;
;0.9510565;2.416816;
;0.9567121;2.361279;
;0.9620277;2.304904;
;0.9670015;2.24771;
;0.9716317;2.189717;
;0.9759167;2.130946;
;0.9798551;2.071419;
;0.9834452;2.011155;
;0.9866859;1.950177;
;0.9895761;1.888506;
;0.9921147;1.826163;
;0.9943008;1.763173;
;0.9961336;1.699555;
;0.9976125;1.635334;
;0.998737;1.570532;
;0.9995065;1.505171;
;0.999921;1.439276;
;0.9999803;1.372869;
;0.9996842;1.305976;
;0.9990329;1.238617;
;0.9980267;1.170819;
;0.996666;1.102605;
;0.994951;1.033997;
;0.9928826;0.9650254;
;0.9904614;0.895709;
;0.9876884;0.8260747;
;0.9845644;0.7561461;
;0.9810905;0.6859491;
;0.9772681;0.6155092;
;0.9730985;0.5448507;
;0.9685832;0.4739974;
;0.9637237;0.4029757;
;0.9585218;0.3318114;
;0.9529793;0.2605298;
;0.9470983;0.1891545;
;0.9408808;0.1177124;
;0.9343289;0.04622885;
;0.9274452;-0.025271;
;0.9202318;-0.09676211;
;0.9126916;-0.1682197;
;0.9048271;-0.2396167;
;0.896641;-0.3109287;
;0.8881364;-0.3821294;
;0.8793163;-0.4531948;
;0.8701838;-0.5240983;
;0.860742;-0.5948175;
;0.8509945;-0.6653264;
;0.8409446;-0.7355955;
;0.8305959;-0.8056042;
;0.8199521;-0.8753283;
;0.809017;-0.9447404;
;0.7977945;-1.013816;
;0.7862884;-1.082533;
;0.7745031;-1.150866;
;0.7624425;-1.218787;
;0.750111;-1.286278;
;0.7375131;-1.35331;
;0.7246531;-1.419862;
;0.7115357;-1.485909;
;0.6981654;-1.551429;
;0.6845471;-1.616398;
;0.6706856;-1.680791;
;0.6565858;-1.744588;
;0.6422526;-1.807766;
;0.6276914;-1.870298;
;0.6129071;-1.93217;
;0.597905;-1.993353;
;0.5826905;-2.05383;
;0.567269;-2.113574;
;0.5516459;-2.172568;
;0.5358268;-2.230791;
;0.5198174;-2.288223;
;0.5036232;-2.34484;
;0.4872501;-2.400622;
;0.4707039;-2.455557;
;0.4539905;-2.509614;
;0.4371158;-2.562781;
;0.4200857;-2.615036;
;0.4029064;-2.666365;
;0.385584;-2.716745;
;0.3681245;-2.766161;
;0.3505343;-2.814592;
;0.3328196;-2.862023;
;0.3149865;-2.908439;
;0.2970416;-2.953821;
;0.2789911;-2.998152;
;0.2608415;-3.04142;
;0.2425992;-3.083606;
;0.2242708;-3.124699;
;0.2058626;-3.164679;
;0.1873813;-3.203536;
;0.1688334;-3.241254;
;0.1502256;-3.277821;
;0.1315644;-3.313223;
;0.1128564;-3.347447;
;0.09410831;-3.380482;
;0.07532681;-3.412317;
;0.05651854;-3.442939;
;0.03769018;-3.472337;
;0.01884844;-3.500504;
;3.673819E-16;-3.527424;
;-0.01884844;-3.553092;
;-0.03769018;-3.577498;
;-0.05651854;-3.600632;
;-0.07532681;-3.622488;
;-0.09410831;-3.643056;
;-0.1128564;-3.66233;
;-0.1315644;-3.680303;
;-0.1502256;-3.696968;
;-0.1688334;-3.712319;
;-0.1873813;-3.726353;
;-0.2058626;-3.739061;
;-0.2242708;-3.75044;
;-0.2425992;-3.760488;
;-0.2608415;-3.769201;
;-0.2789911;-3.776573;
;-0.2970416;-3.782602;
;-0.3149865;-3.78729;
;-0.3328196;-3.790631;
;-0.3505343;-3.792625;
;-0.3681245;-3.793272;
;-0.385584;-3.792571;
;-0.4029064;-3.790523;
;-0.4200857;-3.787128;
;-0.4371158;-3.782387;
;-0.4539905;-3.776302;
;-0.4707039;-3.768877;
;-0.4872501;-3.76011;
;-0.5036232;-3.75001;
;-0.5198174;-3.738576;
;-0.5358268;-3.725814;
;-0.5516459;-3.711727;
;-0.567269;-3.696324;
;-0.5826905;-3.679605;
;-0.597905;-3.661581;
;-0.6129071;-3.642254;
;-0.6276914;-3.621634;
;-0.6422526;-3.599727;
;-0.6565858;-3.576541;
;-0.6706856;-3.552085;
;-0.6845471;-3.526366;
;-0.6981654;-3.499395;
;-0.7115357;-3.47118;
;-0.7246531;-3.441731;
;-0.7375131;-3.411061;
;-0.750111;-3.379179;
;-0.7624425;-3.346095;
;-0.7745031;-3.311822;
;-0.7862884;-3.276372;
;-0.7977945;-3.23976;
;-0.809017;-3.201996;
;-0.8199521;-3.163093;
;-0.8305959;-3.123068;
;-0.8409446;-3.081933;
;-0.8509945;-3.039703;
;-0.860742;-2.996392;
;-0.8701838;-2.952018;
;-0.8793163;-2.906593;
;-0.8881364;-2.860137;
;-0.896641;-2.812665;
;-0.9048271;-2.764193;
;-0.9126916;-2.714738;
;-0.9202318;-2.66432;
;-0.9274452;-2.612955;
;-0.9343289;-2.560662;
;-0.9408808;-2.507458;
;-0.9470983;-2.453363;
;-0.9529793;-2.398398;
;-0.9585218;-2.34258;
;-0.9637237;-2.285929;
;-0.9685832;-2.228467;
;-0.9730985;-2.170213;
;-0.9772681;-2.111187;
;-0.9810905;-2.051412;
;-0.9845644;-1.990908;
;-0.9876884;-1.929696;
;-0.9904614;-1.867798;
;-0.9928826;-1.805237;
;-0.994951;-1.742035;
;-0.996666;-1.678214;
;-0.9980267;-1.613797;
;-0.9990329;-1.548806;
;-0.9996842;-1.483264;
;-0.9999803;-1.417196;
;-0.999921;-1.350625;
;-0.9995065;-1.283573;
;-0.998737;-1.216065;
;-0.9976125;-1.148125;
;-0.9961336;-1.079778;
;-0.9943008;-1.011047;
;-0.9921147;-0.9419564;
;-0.9895761;-0.8725321;
;-0.9866859;-0.8027967;
;-0.9834452;-0.7327763;
;-0.9798551;-0.662495;
;-0.9759167;-0.5919797;
;-0.9716317;-0.5212535;
;-0.9670015;-0.4503407;
;-0.9620277;-0.3792696;
;-0.9567121;-0.308064;
;-0.9510565;-0.2367472;
;-0.9450631;-0.1653475;
;-0.9387339;-0.09388944;
;-0.9320711;-0.02239693;
;-0.9250772;0.04910287;
;-0.9177547;0.1205862;
;-0.9101059;0.192026;
;-0.9021339;0.2633975;
;-0.8938414;0.3346762;
;-0.8852313;0.4058354;
;-0.8763067;0.4768489;
;-0.8670707;0.5476938;
;-0.8575267;0.6183441;
;-0.8476779;0.6887767;
;-0.837528;0.7589623;
;-0.8270805;0.8288798;
;-0.8163393;0.8985013;
;-0.8053079;0.9678026;
;-0.7939904;1.036763;
;-0.7823908;1.105355;
;-0.7705132;1.173552;
;-0.7583619;1.241333;
;-0.7459412;1.308674;
;-0.7332553;1.37555;
;-0.720309;1.441934;
;-0.7071068;1.507809;
;-0.6936533;1.573148;
;-0.6799534;1.637926;
;-0.6660119;1.702125;
;-0.6518337;1.765717;
;-0.637424;1.828683;
;-0.6227878;1.890997;
;-0.6079303;1.952642;
;-0.5928568;2.013592;
;-0.5775727;2.073826;
;-0.5620834;2.133326;
;-0.5463943;2.192064;
;-0.5305112;2.250025;
;-0.5144395;2.307185;
;-0.4981851;2.363529;
;-0.4817537;2.419028;
;-0.4651511;2.473674;
;-0.4483832;2.527437;
;-0.4314561;2.580302;
;-0.4143756;2.632252;
;-0.3971479;2.683265;
;-0.3797791;2.733324;
;-0.3622754;2.782413;
;-0.3446429;2.830516;
;-0.326888;2.87761;
;-0.309017;2.923683;
;-0.2910362;2.968716;
;-0.2729519;3.012695;
;-0.2547707;3.055604;
;-0.236499;3.097428;
;-0.2181432;3.138149;
;-0.19971;3.177757;
;-0.1812058;3.216236;
;-0.1626372;3.253572;
;-0.1440108;3.289751;
;-0.1253332;3.324762;
;-0.1066112;3.358591;
;-0.0878512;3.391229;
;-0.06906003;3.422661;
;-0.05024432;3.452874;
;-0.03141076;3.481863;
;-0.01256604;3.509615;
;0.006283144;3.53612;
;0.02513009;3.561368;
;0.04396812;3.585352;
;0.06279052;3.608059;
;0.08159062;3.629488;
;0.1003617;3.649625;
;0.1190972;3.668465;
;0.1377903;3.686003;
;0.1564345;3.702231;
;0.1750231;3.717144;
;0.1935495;3.730736;
;0.2120071;3.743002;
;0.2303894;3.753938;
;0.2486899;3.763542;
;0.266902;3.771806;
;0.2850192;3.778733;
;0.3030353;3.784315;
;0.3209436;3.788552;
;0.3387379;3.791446;
;0.3564119;3.792991;
;0.3739592;3.793189;
;0.3913737;3.792038;
;0.4086491;3.789541;
;0.4257793;3.785696;
;0.4427582;3.780508;
;0.4595799;3.773975;
;0.4762382;3.766102;
;0.4927273;3.756891;
;0.5090414;3.746346;
;0.5251746;3.734469;
;0.5411212;3.721265;
;0.5568756;3.706739;
;0.5724321;3.690896;
;0.5877852;3.673742;
;0.6029295;3.655283;
;0.6178596;3.635525;
;0.6325701;3.614474;
;0.647056;3.59214;
;0.6613119;3.56853;
;0.6753328;3.543652;
;0.6891138;3.517514;
;0.70265;3.490127;
;0.7159365;3.4615;
;0.7289686;3.431643;
;0.7417418;3.400567;
;0.7542514;3.368282;
;0.766493;3.334802;
;0.7784623;3.300136;
;0.790155;3.264297;
;0.801567;3.227299;
;0.8126942;3.189154;
;0.8235326;3.149876;
;0.8340784;3.109479;
;0.8443279;3.067977;
;0.8542774;3.025385;
;0.8639234;2.981719;
;0.8732625;2.936992;
;0.8822912;2.891222;
;0.8910065;2.844425;
;0.8994052;2.796617;
;0.9074844;2.747816;
;0.9152412;2.698039;
;0.9226727;2.647302;
;0.9297765;2.595626;
;0.9365499;2.543027;
;0.9429905;2.489525;
;0.9490961;2.435137;
;0.9548646;2.379885;
;0.9602937;2.323788;
;0.9653816;2.266865;
;0.9701266;2.209136;
;0.9745269;2.150622;
;0.9785809;2.091344;
;0.9822872;2.031323;
;0.9856446;1.970581;
;0.9886518;1.909138;
;0.9913076;1.847017;
;0.9936113;1.78424;
;0.995562;1.720829;
;0.9971589;1.656807;
;0.9984015;1.592195;
;0.9992895;1.527019;
;0.9998224;1.461299;
;1;1.395061;
;0.9998224;1.328326;
;0.9992895;1.261119;
;0.9984015;1.193466;
;0.9971589;1.125387;
;0.995562;1.056909;
;0.9936113;0.9880556;
;0.9913076;0.9188501;
;0.9886518;0.8493202;
;0.9856446;0.7794868;
;0.9822872;0.7093761;
;0.9785809;0.639015;
;0.9745269;0.5684258;
;0.9701266;0.4976344;
;0.9653816;0.4266668;
;0.9602937;0.3555478;
;0.9548646;0.2843011;
;0.9490961;0.212956;
;0.9429905;0.1415339;
;0.9365499;0.07006072;
;0.9297765;-0.001437948;
;0.9226727;-0.07293312;
;0.9152412;-0.1444055;
;0.9074844;-0.2158255;
;0.8994052;-0.2871684;
;0.8910065;-0.3584098;
;0.8822912;-0.429522;
;0.8732625;-0.5004833;
;0.8639234;-0.5712675;
;0.8542774;-0.6418473;
;0.8443279;-0.7122002;
;0.8340784;-0.7823001;
;0.8235326;-0.8521205;
;0.8126942;-0.9216387;
;0.801567;-0.9908293;
;0.790155;-1.059669;
;0.7784623;-1.128132;
;0.766493;-1.196194;
;0.7542514;-1.26383;
;0.7417418;-1.331017;
;0.7289686;-1.397731;
;0.7159365;-1.463951;
;0.70265;-1.52965;
;0.6891138;-1.594804;
;0.6753328;-1.659392;
;0.6613119;-1.72339;
;0.647056;-1.786777;
;0.6325701;-1.849525;
;0.6178596;-1.911623;
;0.6029295;-1.973038;
;0.5877852;;
;0.5724321;;
;0.5568756;;
;0.5411212;;
;0.5251746;;
;0.5090414;;
;0.4927273;;
;0.4762382;;
;0.4595799;;
;0.4427582;;
;0.4257793;;
;0.4086491;;
;0.3913737;;
;0.3739592;;
;0.3564119;;
;0.3387379;;
;0.3209436;;
;0.3030353;;
;0.2850192;;
;0.266902;;
;0.2486899;;
;0.2303894;;
;0.2120071;;
;0.1935495;;
;0.1750231;;
;0.1564345;;
;0.1377903;;
;0.1190972;;
;0.1003617;;
;0.08159062;;
;0.06279052;;
;0.04396812;;
;0.02513009;;
;0.006283144;;
;-0.01256604;;
;-0.03141076;;
;-0.05024432;;
;-0.06906003;;
;-0.0878512;;
;-0.1066112;;
;-0.1253332;;
;-0.1440108;;
;-0.1626372;;
;-0.1812058;;
;-0.19971;;
;-0.2181432;;
;-0.236499;;
;-0.2547707;;
;-0.2729519;;
;-0.2910362;;
;-0.309017;;
;-0.326888;;
;-0.3446429;;
;-0.3622754;;
;-0.3797791;;
;-0.3971479;;
;-0.4143756;;
;-0.4314561;;
;-0.4483832;;
;-0.4651511;;
;-0.4817537;;
;-0.4981851;;
;-0.5144395;;
;-0.5305112;;
;-0.5463943;;
;-0.5620834;;
;-0.5775727;;
;-0.5928568;;
;-0.6079303;;
;-0.6227878;;
;-0.637424;;
;-0.6518337;;
;-0.6660119;;
;-0.6799534;;
;-0.6936533;;
;-0.7071068;;
;-0.720309;;
;-0.7332553;;
;-0.7459412;;
;-0.7583619;;
;-0.7705132;;
;-0.7823908;;
;-0.7939904;;
;-0.8053079;;
;-0.8163393;;
;-0.8270805;;
;-0.837528;;
;-0.8476779;;
;-0.8575267;;
;-0.8670707;;
;-0.8763067;;
;-0.8852313;;
;-0.8938414;;
;-0.9021339;;
;-0.9101059;;
;-0.9177547;;
;-0.9250772;;
;-0.9320711;;
;-0.9387339;;
;-0.9450631;;
;-0.9510565;;
;-0.9567121;;
;-0.9620277;;
;-0.9670015;;
;-0.9716317;;
;-0.9759167;;
;-0.9798551;;
;-0.9834452;;
;-0.9866859;;
;-0.9895761;;
;-0.9921147;;
;-0.9943008;;
;-0.9961336;;
;-0.9976125;;
;-0.998737;;
;-0.9995065;;
;-0.999921;;
;-0.9999803;;
;-0.9996842;;
;-0.9990329;;
;-0.9980267;;
;-0.996666;;
;-0.994951;;
;-0.9928826;;
;-0.9904614;;
;-0.9876884;;
;-0.9845644;;
;-0.9810905;;
;-0.9772681;;
;-0.9730985;;
;-0.9685832;;
;-0.9637237;;
;-0.9585218;;
;-0.9529793;;
;-0.9470983;;
;-0.9408808;;
;-0.9343289;;
;-0.9274452;;
;-0.9202318;;
;-0.9126916;;
;-0.9048271;;
;-0.896641;;
;-0.8881364;;
;-0.8793163;;
;-0.8701838;;
;-0.860742;;
;-0.8509945;;
;-0.8409446;;
;-0.8305959;;
;-0.8199521;;
;-0.809017;;
;-0.7977945;;
;-0.7862884;;
;-0.7745031;;
;-0.7624425;;
;-0.750111;;
;-0.7375131;;
;-0.7246531;;
;-0.7115357;;
;-0.6981654;;
;-0.6845471;;
;-0.6706856;;
;-0.6565858;;
;-0.6422526;;
;-0.6276914;;
;-0.6129071;;
;-0.597905;;
;-0.5826905;;
;-0.567269;;
;-0.5516459;;
;-0.5358268;;
;-0.5198174;;
;-0.5036232;;
;-0.4872501;;
;-0.4707039;;
;-0.4539905;;
;-0.4371158;;
;-0.4200857;;
;-0.4029064;;
;-0.385584;;
;-0.3681245;;
;-0.3505343;;
;-0.3328196;;
;-0.3149865;;
;-0.2970416;;
;-0.2789911;;
;-0.2608415;;
;-0.2425992;;
;-0.2242708;;
;-0.2058626;;
;-0.1873813;;
;-0.1688334;;
;-0.1502256;;
;-0.1315644;;
;-0.1128564;;
;-0.09410831;;
;-0.07532681;;
;-0.05651854;;
;-0.03769018;;
;-0.01884844;;
