–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ1_k-2.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
;0.9904614;2.584476;
;0.9921147;2.579883;
;0.9936113;2.574883;
;0.994951;2.569477;
;0.9961336;2.563664;
;0.9971589;2.557447;
;0.9980267;2.550825;
;0.998737;2.543801;
;0.9992895;2.536376;
;0.9996842;2.528549;
;0.999921;2.520324;
;1;2.511701;
;0.999921;2.50268;
;0.9996842;2.493265;
;0.9992895;2.483455;
;0.998737;2.473254;
;0.9980267;2.462662;
;0.9971589;2.451681;
;0.9961336;2.440313;
;0.994951;2.428561;
;0.9936113;2.416424;
;0.9921147;2.403905;
;0.9904614;2.391008;
;0.9886518;2.377731;
;0.9866859;2.364081;
;0.9845644;2.350057;
;0.9822872;2.335661;
;0.9798551;2.320897;
;0.9772681;2.305766;
;0.9745269;2.290272;
;0.9716317;2.274415;
;0.9685832;2.258199;
;0.9653816;2.241627;
;0.9620277;2.224701;
;0.9585218;2.207423;
;0.9548646;2.189798;
;0.9510565;2.171826;
;0.9470983;2.153511;
;0.9429905;2.134856;
;0.9387339;2.115864;
;0.9343289;2.096537;
;0.9297765;2.076881;
;0.9250772;2.056895;
;0.9202318;2.036586;
;0.9152412;2.015953;
;0.9101059;1.995004;
;0.9048271;1.973739;
;0.8994052;1.952162;
;0.8938414;1.930277;
;0.8881364;1.908087;
;0.8822912;1.885597;
;0.8763067;1.862808;
;0.8701838;1.839725;
;0.8639234;1.816351;
;0.8575267;1.79269;
;0.8509945;1.768747;
;0.8443279;1.744525;
;0.837528;1.720027;
;0.8305959;1.695257;
;0.8235326;1.670219;
;0.8163393;1.644919;
;0.809017;1.619357;
;0.801567;1.593541;
;0.7939904;1.567473;
;0.7862884;1.541157;
;0.7784623;1.514597;
;0.7705132;1.487799;
;0.7624425;1.460765;
;0.7542514;1.433502;
;0.7459412;1.406011;
;0.7375131;1.378299;
;0.7289686;1.350369;
;0.720309;1.322225;
;0.7115357;1.293874;
;0.70265;1.265317;
;0.6936533;1.23656;
;0.6845471;1.207609;
;0.6753328;1.178468;
;0.6660119;1.149139;
;0.6565858;1.119629;
;0.647056;1.089943;
;0.637424;1.060084;
;0.6276914;1.030058;
;0.6178596;0.9998701;
;0.6079303;0.9695234;
;0.597905;0.9390242;
;0.5877852;0.9083759;
;0.5775727;0.8775845;
;0.567269;0.8466536;
;0.5568756;0.8155911;
;0.5463943;0.7843978;
;0.5358268;0.7530813;
;0.5251746;0.7216468;
;0.5144395;0.690097;
;0.5036232;0.6584389;
;0.4927273;0.6266774;
;0.4817537;0.5948153;
;0.4707039;0.5628605;
;0.4595799;0.5308169;
;0.4483832;0.4986896;
;0.4371158;0.4664823;
;0.4257793;0.4342033;
;0.4143756;0.4018539;
;0.4029064;0.3694415;
;0.3913737;0.3369708;
;0.3797791;0.3044474;
;0.3681245;0.2718751;
;0.3564119;0.2392614;
;0.3446429;0.2066078;
;0.3328196;0.173923;
;0.3209436;0.1412092;
;0.309017;0.1084762;
;0.2970416;0.07572277;
;0.2850192;0.04295915;
;0.2729519;0.0101889;
;0.2608415;-0.02258321;
;0.2486899;-0.05535266;
;0.236499;-0.08811339;
;0.2242708;-0.1208581;
;0.2120071;-0.153586;
;0.19971;-0.1862884;
;0.1873813;-0.2189626;
;0.1750231;-0.2516005;
;0.1626372;-0.2842018;
;0.1502256;-0.3167551;
;0.1377903;-0.3492579;
;0.1253332;-0.3817082;
;0.1128564;-0.4140956;
;0.1003617;-0.4464203;
;0.0878512;-0.4786732;
;0.07532681;-0.5108503;
;0.06279052;-0.5429479;
;0.05024432;-0.5749583;
;0.03769018;-0.6068767;
;0.02513009;-0.638702;
;0.01256604;-0.670426;
;1.224606E-16;-0.7020433;
;-0.01256604;-0.73355;
;-0.02513009;-0.7649408;
;-0.03769018;-0.7962106;
;-0.05024432;-0.8273546;
;-0.06279052;-0.8583689;
;-0.07532681;-0.8892469;
;-0.0878512;-0.9199848;
;-0.1003617;-0.9505758;
;-0.1128564;-0.9810197;
;-0.1253332;-1.011307;
;-0.1377903;-1.041434;
;-0.1502256;-1.071396;
;-0.1626372;-1.101191;
;-0.1750231;-1.130812;
;-0.1873813;-1.160255;
;-0.19971;-1.189511;
;-0.2120071;-1.218582;
;-0.2242708;-1.247461;
;-0.236499;-1.276142;
;-0.2486899;-1.304621;
;-0.2608415;-1.332895;
;-0.2729519;-1.360958;
;-0.2850192;-1.388806;
;-0.2970416;-1.416437;
;-0.309017;-1.443841;
;-0.3209436;-1.471018;
;-0.3328196;-1.497963;
;-0.3446429;-1.524671;
;-0.3564119;-1.551138;
;-0.3681245;-1.577361;
;-0.3797791;-1.603335;
;-0.3913737;-1.629056;
;-0.4029064;-1.654519;
;-0.4143756;-1.679721;
;-0.4257793;-1.704657;
;-0.4371158;-1.729325;
;-0.4483832;-1.753719;
;-0.4595799;-1.777837;
;-0.4707039;-1.801674;
;-0.4817537;-1.825225;
;-0.4927273;-1.84849;
;-0.5036232;-1.871462;
;-0.5144395;-1.894138;
;-0.5251746;-1.916516;
;-0.5358268;-1.938591;
;-0.5463943;-1.960359;
;-0.5568756;-1.981819;
;-0.567269;-2.002965;
;-0.5775727;-2.023795;
;-0.5877852;-2.044306;
;-0.597905;-2.064493;
;-0.6079303;-2.084354;
;-0.6178596;-2.103886;
;-0.6276914;-2.123087;
;-0.637424;-2.141951;
;-0.647056;-2.160478;
;-0.6565858;-2.178665;
;-0.6660119;-2.196505;
;-0.6753328;-2.214;
;-0.6845471;-2.231144;
;-0.6936533;-2.247936;
;-0.70265;-2.264375;
;-0.7115357;-2.280455;
;-0.720309;-2.296175;
;-0.7289686;-2.311532;
;-0.7375131;-2.326524;
;-0.7459412;-2.34115;
;-0.7542514;-2.355405;
;-0.7624425;-2.369288;
;-0.7705132;-2.382797;
;-0.7784623;-2.39593;
;-0.7862884;-2.408685;
;-0.7939904;-2.421058;
;-0.801567;-2.43305;
;-0.809017;-2.444659;
;-0.8163393;-2.455879;
;-0.8235326;-2.466714;
;-0.8305959;-2.477157;
;-0.837528;-2.487211;
;-0.8443279;-2.496872;
;-0.8509945;-2.506138;
;-0.8575267;-2.515009;
;-0.8639234;-2.523482;
;-0.8701838;-2.531556;
;-0.8763067;-2.539232;
;-0.8822912;-2.546505;
;-0.8881364;-2.553377;
;-0.8938414;-2.559846;
;-0.8994052;-2.565911;
;-0.9048271;-2.57157;
;-0.9101059;-2.576823;
;-0.9152412;-2.581669;
;-0.9202318;-2.586107;
;-0.9250772;-2.590138;
;-0.9297765;-2.593759;
;-0.9343289;-2.596971;
;-0.9387339;-2.599772;
;-0.9429905;-2.602162;
;-0.9470983;-2.604143;
;-0.9510565;-2.605711;
;-0.9548646;-2.60687;
;-0.9585218;-2.607616;
;-0.9620277;-2.607949;
;-0.9653816;-2.607872;
;-0.9685832;-2.607381;
;-0.9716317;-2.60648;
;-0.9745269;-2.605166;
;-0.9772681;-2.603442;
;-0.9798551;-2.601307;
;-0.9822872;-2.598761;
;-0.9845644;-2.595803;
;-0.9866859;-2.592437;
;-0.9886518;-2.588661;
;-0.9904614;-2.584476;
;-0.9921147;-2.579883;
;-0.9936113;-2.574883;
;-0.994951;-2.569477;
;-0.9961336;-2.563664;
;-0.9971589;-2.557447;
;-0.9980267;-2.550825;
;-0.998737;-2.543801;
;-0.9992895;-2.536376;
;-0.9996842;-2.528549;
;-0.999921;-2.520324;
;-1;-2.511701;
;-0.999921;-2.50268;
;-0.9996842;-2.493265;
;-0.9992895;-2.483455;
;-0.998737;-2.473254;
;-0.9980267;-2.462662;
;-0.9971589;-2.451681;
;-0.9961336;-2.440313;
;-0.994951;-2.428561;
;-0.9936113;-2.416424;
;-0.9921147;-2.403905;
;-0.9904614;-2.391008;
;-0.9886518;-2.377731;
;-0.9866859;-2.364081;
;-0.9845644;-2.350057;
;-0.9822872;-2.335661;
;-0.9798551;-2.320897;
;-0.9772681;-2.305766;
;-0.9745269;-2.290272;
;-0.9716317;-2.274415;
;-0.9685832;-2.258199;
;-0.9653816;-2.241627;
;-0.9620277;-2.224701;
;-0.9585218;-2.207423;
;-0.9548646;-2.189798;
;-0.9510565;-2.171826;
;-0.9470983;-2.153511;
;-0.9429905;-2.134856;
;-0.9387339;-2.115864;
;-0.9343289;-2.096537;
;-0.9297765;-2.076881;
;-0.9250772;-2.056895;
;-0.9202318;-2.036586;
;-0.9152412;-2.015953;
;-0.9101059;-1.995004;
;-0.9048271;-1.973739;
;-0.8994052;-1.952162;
;-0.8938414;-1.930277;
;-0.8881364;-1.908087;
;-0.8822912;-1.885597;
;-0.8763067;-1.862808;
;-0.8701838;-1.839725;
;-0.8639234;-1.816351;
;-0.8575267;-1.79269;
;-0.8509945;-1.768747;
;-0.8443279;-1.744525;
;-0.837528;-1.720027;
;-0.8305959;-1.695257;
;-0.8235326;-1.670219;
;-0.8163393;-1.644919;
;-0.809017;-1.619357;
;-0.801567;-1.593541;
;-0.7939904;-1.567473;
;-0.7862884;-1.541157;
;-0.7784623;-1.514597;
;-0.7705132;-1.487799;
;-0.7624425;-1.460765;
;-0.7542514;-1.433502;
;-0.7459412;-1.406011;
;-0.7375131;-1.378299;
;-0.7289686;-1.350369;
;-0.720309;-1.322225;
;-0.7115357;-1.293874;
;-0.70265;-1.265317;
;-0.6936533;-1.23656;
;-0.6845471;-1.207609;
;-0.6753328;-1.178468;
;-0.6660119;-1.149139;
;-0.6565858;-1.119629;
;-0.647056;-1.089943;
;-0.637424;-1.060084;
;-0.6276914;-1.030058;
;-0.6178596;-0.9998701;
;-0.6079303;-0.9695234;
;-0.597905;-0.9390242;
;-0.5877852;-0.9083759;
;-0.5775727;-0.8775845;
;-0.567269;-0.8466536;
;-0.5568756;-0.8155911;
;-0.5463943;-0.7843978;
;-0.5358268;-0.7530813;
;-0.5251746;-0.7216468;
;-0.5144395;-0.690097;
;-0.5036232;-0.6584389;
;-0.4927273;-0.6266774;
;-0.4817537;-0.5948153;
;-0.4707039;-0.5628605;
;-0.4595799;-0.5308169;
;-0.4483832;-0.4986896;
;-0.4371158;-0.4664823;
;-0.4257793;-0.4342033;
;-0.4143756;-0.4018539;
;-0.4029064;-0.3694415;
;-0.3913737;-0.3369708;
;-0.3797791;-0.3044474;
;-0.3681245;-0.2718751;
;-0.3564119;-0.2392614;
;-0.3446429;-0.2066078;
;-0.3328196;-0.173923;
;-0.3209436;-0.1412092;
;-0.309017;-0.1084762;
;-0.2970416;-0.07572277;
;-0.2850192;-0.04295915;
;-0.2729519;-0.0101889;
;-0.2608415;0.02258321;
;-0.2486899;0.05535266;
;-0.236499;0.08811339;
;-0.2242708;0.1208581;
;-0.2120071;0.153586;
;-0.19971;0.1862884;
;-0.1873813;0.2189626;
;-0.1750231;0.2516005;
;-0.1626372;0.2842018;
;-0.1502256;0.3167551;
;-0.1377903;0.3492579;
;-0.1253332;0.3817082;
;-0.1128564;0.4140956;
;-0.1003617;0.4464203;
;-0.0878512;0.4786732;
;-0.07532681;0.5108503;
;-0.06279052;0.5429479;
;-0.05024432;0.5749583;
;-0.03769018;0.6068767;
;-0.02513009;0.638702;
;-0.01256604;0.670426;
;-2.449213E-16;0.7020433;
;0.01256604;0.73355;
;0.02513009;0.7649408;
;0.03769018;0.7962106;
;0.05024432;0.8273546;
;0.06279052;0.8583689;
;0.07532681;0.8892469;
;0.0878512;0.9199848;
;0.1003617;0.9505758;
;0.1128564;0.9810197;
;0.1253332;1.011307;
;0.1377903;1.041434;
;0.1502256;1.071396;
;0.1626372;1.101191;
;0.1750231;1.130812;
;0.1873813;1.160255;
;0.19971;1.189511;
;0.2120071;1.218582;
;0.2242708;1.247461;
;0.236499;1.276142;
;0.2486899;1.304621;
;0.2608415;1.332895;
;0.2729519;1.360958;
;0.2850192;1.388806;
;0.2970416;1.416437;
;0.309017;1.443841;
;0.3209436;1.471018;
;0.3328196;1.497963;
;0.3446429;1.524671;
;0.3564119;1.551138;
;0.3681245;1.577361;
;0.3797791;1.603335;
;0.3913737;1.629056;
;0.4029064;1.654519;
;0.4143756;1.679721;
;0.4257793;1.704657;
;0.4371158;1.729325;
;0.4483832;1.753719;
;0.4595799;1.777837;
;0.4707039;1.801674;
;0.4817537;1.825225;
;0.4927273;1.84849;
;0.5036232;1.871462;
;0.5144395;1.894138;
;0.5251746;1.916516;
;0.5358268;1.938591;
;0.5463943;1.960359;
;0.5568756;1.981819;
;0.567269;2.002965;
;0.5775727;2.023795;
;0.5877852;2.044306;
;0.597905;2.064493;
;0.6079303;2.084354;
;0.6178596;2.103886;
;0.6276914;2.123087;
;0.637424;2.141951;
;0.647056;2.160478;
;0.6565858;2.178665;
;0.6660119;2.196505;
;0.6753328;2.214;
;0.6845471;2.231144;
;0.6936533;2.247936;
;0.70265;2.264375;
;0.7115357;2.280455;
;0.720309;2.296175;
;0.7289686;2.311532;
;0.7375131;2.326524;
;0.7459412;2.34115;
;0.7542514;2.355405;
;0.7624425;2.369288;
;0.7705132;2.382797;
;0.7784623;2.39593;
;0.7862884;2.408685;
;0.7939904;2.421058;
;0.801567;2.43305;
;0.809017;2.444659;
;0.8163393;2.455879;
;0.8235326;2.466714;
;0.8305959;2.477157;
;0.837528;2.487211;
;0.8443279;2.496872;
;0.8509945;2.506138;
;0.8575267;2.515009;
;0.8639234;2.523482;
;0.8701838;2.531556;
;0.8763067;2.539232;
;0.8822912;2.546505;
;0.8881364;2.553377;
;0.8938414;2.559846;
;0.8994052;2.565911;
;0.9048271;2.57157;
;0.9101059;2.576823;
;0.9152412;2.581669;
;0.9202318;2.586107;
;0.9250772;2.590138;
;0.9297765;2.593759;
;0.9343289;2.596971;
;0.9387339;2.599772;
;0.9429905;2.602162;
;0.9470983;2.604143;
;0.9510565;2.605711;
;0.9548646;2.60687;
;0.9585218;2.607616;
;0.9620277;2.607949;
;0.9653816;2.607872;
;0.9685832;2.607381;
;0.9716317;2.60648;
;0.9745269;2.605166;
;0.9772681;2.603442;
;0.9798551;2.601307;
;0.9822872;2.598761;
;0.9845644;2.595803;
;0.9866859;2.592437;
;0.9886518;2.588661;
;0.9904614;2.584476;
;0.9921147;2.579883;
;0.9936113;2.574883;
;0.994951;2.569477;
;0.9961336;2.563664;
;0.9971589;2.557447;
;0.9980267;2.550825;
;0.998737;2.543801;
;0.9992895;2.536376;
;0.9996842;2.528549;
;0.999921;2.520324;
;1;2.511701;
;0.999921;2.50268;
;0.9996842;2.493265;
;0.9992895;2.483455;
;0.998737;2.473254;
;0.9980267;2.462662;
;0.9971589;2.451681;
;0.9961336;2.440313;
;0.994951;2.428561;
;0.9936113;2.416424;
;0.9921147;2.403905;
;0.9904614;2.391008;
;0.9886518;2.377731;
;0.9866859;2.364081;
;0.9845644;2.350057;
;0.9822872;2.335661;
;0.9798551;2.320897;
;0.9772681;2.305766;
;0.9745269;2.290272;
;0.9716317;2.274415;
;0.9685832;2.258199;
;0.9653816;2.241627;
;0.9620277;2.224701;
;0.9585218;2.207423;
;0.9548646;2.189798;
;0.9510565;2.171826;
;0.9470983;2.153511;
;0.9429905;2.134856;
;0.9387339;2.115864;
;0.9343289;2.096537;
;0.9297765;2.076881;
;0.9250772;2.056895;
;0.9202318;2.036586;
;0.9152412;2.015953;
;0.9101059;1.995004;
;0.9048271;1.973739;
;0.8994052;1.952162;
;0.8938414;1.930277;
;0.8881364;1.908087;
;0.8822912;1.885597;
;0.8763067;1.862808;
;0.8701838;1.839725;
;0.8639234;1.816351;
;0.8575267;1.79269;
;0.8509945;1.768747;
;0.8443279;1.744525;
;0.837528;1.720027;
;0.8305959;1.695257;
;0.8235326;1.670219;
;0.8163393;1.644919;
;0.809017;1.619357;
;0.801567;1.593541;
;0.7939904;1.567473;
;0.7862884;1.541157;
;0.7784623;1.514597;
;0.7705132;1.487799;
;0.7624425;1.460765;
;0.7542514;1.433502;
;0.7459412;1.406011;
;0.7375131;1.378299;
;0.7289686;1.350369;
;0.720309;1.322225;
;0.7115357;1.293874;
;0.70265;1.265317;
;0.6936533;1.23656;
;0.6845471;1.207609;
;0.6753328;1.178468;
;0.6660119;1.149139;
;0.6565858;1.119629;
;0.647056;1.089943;
;0.637424;1.060084;
;0.6276914;1.030058;
;0.6178596;0.9998701;
;0.6079303;0.9695234;
;0.597905;0.9390242;
;0.5877852;0.9083759;
;0.5775727;0.8775845;
;0.567269;0.8466536;
;0.5568756;0.8155911;
;0.5463943;0.7843978;
;0.5358268;0.7530813;
;0.5251746;0.7216468;
;0.5144395;0.690097;
;0.5036232;0.6584389;
;0.4927273;0.6266774;
;0.4817537;0.5948153;
;0.4707039;0.5628605;
;0.4595799;0.5308169;
;0.4483832;0.4986896;
;0.4371158;0.4664823;
;0.4257793;0.4342033;
;0.4143756;0.4018539;
;0.4029064;0.3694415;
;0.3913737;0.3369708;
;0.3797791;0.3044474;
;0.3681245;0.2718751;
;0.3564119;0.2392614;
;0.3446429;0.2066078;
;0.3328196;0.173923;
;0.3209436;0.1412092;
;0.309017;0.1084762;
;0.2970416;0.07572277;
;0.2850192;0.04295915;
;0.2729519;0.0101889;
;0.2608415;-0.02258321;
;0.2486899;-0.05535266;
;0.236499;-0.08811339;
;0.2242708;-0.1208581;
;0.2120071;-0.153586;
;0.19971;-0.1862884;
;0.1873813;-0.2189626;
;0.1750231;-0.2516005;
;0.1626372;-0.2842018;
;0.1502256;-0.3167551;
;0.1377903;-0.3492579;
;0.1253332;-0.3817082;
;0.1128564;-0.4140956;
;0.1003617;-0.4464203;
;0.0878512;-0.4786732;
;0.07532681;-0.5108503;
;0.06279052;-0.5429479;
;0.05024432;-0.5749583;
;0.03769018;-0.6068767;
;0.02513009;-0.638702;
;0.01256604;-0.670426;
;3.673819E-16;-0.7020433;
;-0.01256604;-0.73355;
;-0.02513009;-0.7649408;
;-0.03769018;-0.7962106;
;-0.05024432;-0.8273546;
;-0.06279052;-0.8583689;
;-0.07532681;-0.8892469;
;-0.0878512;-0.9199848;
;-0.1003617;-0.9505758;
;-0.1128564;-0.9810197;
;-0.1253332;-1.011307;
;-0.1377903;-1.041434;
;-0.1502256;-1.071396;
;-0.1626372;-1.101191;
;-0.1750231;-1.130812;
;-0.1873813;-1.160255;
;-0.19971;-1.189511;
;-0.2120071;-1.218582;
;-0.2242708;-1.247461;
;-0.236499;-1.276142;
;-0.2486899;-1.304621;
;-0.2608415;-1.332895;
;-0.2729519;-1.360958;
;-0.2850192;-1.388806;
;-0.2970416;-1.416437;
;-0.309017;-1.443841;
;-0.3209436;-1.471018;
;-0.3328196;-1.497963;
;-0.3446429;-1.524671;
;-0.3564119;-1.551138;
;-0.3681245;-1.577361;
;-0.3797791;-1.603335;
;-0.3913737;-1.629056;
;-0.4029064;-1.654519;
;-0.4143756;-1.679721;
;-0.4257793;-1.704657;
;-0.4371158;-1.729325;
;-0.4483832;-1.753719;
;-0.4595799;-1.777837;
;-0.4707039;-1.801674;
;-0.4817537;-1.825225;
;-0.4927273;-1.84849;
;-0.5036232;-1.871462;
;-0.5144395;-1.894138;
;-0.5251746;-1.916516;
;-0.5358268;-1.938591;
;-0.5463943;-1.960359;
;-0.5568756;-1.981819;
;-0.567269;-2.002965;
;-0.5775727;-2.023795;
;-0.5877852;;
;-0.597905;;
;-0.6079303;;
;-0.6178596;;
;-0.6276914;;
;-0.637424;;
;-0.647056;;
;-0.6565858;;
;-0.6660119;;
;-0.6753328;;
;-0.6845471;;
;-0.6936533;;
;-0.70265;;
;-0.7115357;;
;-0.720309;;
;-0.7289686;;
;-0.7375131;;
;-0.7459412;;
;-0.7542514;;
;-0.7624425;;
;-0.7705132;;
;-0.7784623;;
;-0.7862884;;
;-0.7939904;;
;-0.801567;;
;-0.809017;;
;-0.8163393;;
;-0.8235326;;
;-0.8305959;;
;-0.837528;;
;-0.8443279;;
;-0.8509945;;
;-0.8575267;;
;-0.8639234;;
;-0.8701838;;
;-0.8763067;;
;-0.8822912;;
;-0.8881364;;
;-0.8938414;;
;-0.8994052;;
;-0.9048271;;
;-0.9101059;;
;-0.9152412;;
;-0.9202318;;
;-0.9250772;;
;-0.9297765;;
;-0.9343289;;
;-0.9387339;;
;-0.9429905;;
;-0.9470983;;
;-0.9510565;;
;-0.9548646;;
;-0.9585218;;
;-0.9620277;;
;-0.9653816;;
;-0.9685832;;
;-0.9716317;;
;-0.9745269;;
;-0.9772681;;
;-0.9798551;;
;-0.9822872;;
;-0.9845644;;
;-0.9866859;;
;-0.9886518;;
;-0.9904614;;
;-0.9921147;;
;-0.9936113;;
;-0.994951;;
;-0.9961336;;
;-0.9971589;;
;-0.9980267;;
;-0.998737;;
;-0.9992895;;
;-0.9996842;;
;-0.999921;;
;-1;;
;-0.999921;;
;-0.9996842;;
;-0.9992895;;
;-0.998737;;
;-0.9980267;;
;-0.9971589;;
;-0.9961336;;
;-0.994951;;
;-0.9936113;;
;-0.9921147;;
;-0.9904614;;
;-0.9886518;;
;-0.9866859;;
;-0.9845644;;
;-0.9822872;;
;-0.9798551;;
;-0.9772681;;
;-0.9745269;;
;-0.9716317;;
;-0.9685832;;
;-0.9653816;;
;-0.9620277;;
;-0.9585218;;
;-0.9548646;;
;-0.9510565;;
;-0.9470983;;
;-0.9429905;;
;-0.9387339;;
;-0.9343289;;
;-0.9297765;;
;-0.9250772;;
;-0.9202318;;
;-0.9152412;;
;-0.9101059;;
;-0.9048271;;
;-0.8994052;;
;-0.8938414;;
;-0.8881364;;
;-0.8822912;;
;-0.8763067;;
;-0.8701838;;
;-0.8639234;;
;-0.8575267;;
;-0.8509945;;
;-0.8443279;;
;-0.837528;;
;-0.8305959;;
;-0.8235326;;
;-0.8163393;;
;-0.809017;;
;-0.801567;;
;-0.7939904;;
;-0.7862884;;
;-0.7784623;;
;-0.7705132;;
;-0.7624425;;
;-0.7542514;;
;-0.7459412;;
;-0.7375131;;
;-0.7289686;;
;-0.720309;;
;-0.7115357;;
;-0.70265;;
;-0.6936533;;
;-0.6845471;;
;-0.6753328;;
;-0.6660119;;
;-0.6565858;;
;-0.647056;;
;-0.637424;;
;-0.6276914;;
;-0.6178596;;
;-0.6079303;;
;-0.597905;;
;-0.5877852;;
;-0.5775727;;
;-0.567269;;
;-0.5568756;;
;-0.5463943;;
;-0.5358268;;
;-0.5251746;;
;-0.5144395;;
;-0.5036232;;
;-0.4927273;;
;-0.4817537;;
;-0.4707039;;
;-0.4595799;;
;-0.4483832;;
;-0.4371158;;
;-0.4257793;;
;-0.4143756;;
;-0.4029064;;
;-0.3913737;;
;-0.3797791;;
;-0.3681245;;
;-0.3564119;;
;-0.3446429;;
;-0.3328196;;
;-0.3209436;;
;-0.309017;;
;-0.2970416;;
;-0.2850192;;
;-0.2729519;;
;-0.2608415;;
;-0.2486899;;
;-0.236499;;
;-0.2242708;;
;-0.2120071;;
;-0.19971;;
;-0.1873813;;
;-0.1750231;;
;-0.1626372;;
;-0.1502256;;
;-0.1377903;;
;-0.1253332;;
;-0.1128564;;
;-0.1003617;;
;-0.0878512;;
;-0.07532681;;
;-0.06279052;;
;-0.05024432;;
;-0.03769018;;
;-0.02513009;;
;-0.01256604;;
